player_id,final_embedding
208286,"[-0.03409947  0.10377334 -0.03625878  0.09257729  0.02946504  0.00634518
 -0.0202949   0.0027424   0.03295586 -0.09226474 -0.00319444 -0.02685172
 -0.06348299  0.03748474  0.12845795 -0.00484032  0.03628211  0.01879
  0.09410897 -0.09521101 -0.05257684 -0.13176478  0.10284397  0.03703041
  0.07467539  0.00540161  0.02577558 -0.04967112 -0.01357282 -0.02592953
  0.02585696 -0.03163571  0.05715114  0.03603296 -0.05118473 -0.0558873
  0.07877566 -0.02582591 -0.06216081  0.00125147 -0.00174009  0.05495156
 -0.04407479  0.09990558 -0.01661485  0.10039324 -0.00220457  0.10745811
  0.03796048  0.01185095  0.10589819 -0.09497352 -0.10691115  0.05941992
 -0.05358014  0.01882474 -0.01810119  0.08803561  0.01496148  0.11733454
  0.12537867  0.00490606  0.01593741 -0.06335535  0.00730779  0.06187245
 -0.01653975  0.02689316  0.04143918 -0.01750537  0.08535359 -0.09578168
 -0.05298492  0.11076254  0.14866814 -0.04946665 -0.02393485  0.1414967
 -0.02434961 -0.03277676 -0.06541549  0.05256401  0.026881    0.03542396
  0.00575216 -0.04471333  0.11748066 -0.05017255  0.06942283 -0.07762216
  0.08805697  0.0595257   0.15094544 -0.0538598   0.07395071  0.11897662
 -0.02447123 -0.07980812 -0.0964204  -0.03925672  0.06296004  0.08193174
 -0.09842659  0.0147034  -0.01190633  0.05486592  0.1344113  -0.01164712
 -0.05658373  0.07228757  0.05158252  0.06012528  0.02198331  0.06489053
  0.02828183  0.03607351  0.0037084   0.11785028 -0.07066605  0.01610288
  0.05014461  0.13541636  0.06319037  0.05702899 -0.02061669  0.05142654
 -0.05086341  0.0496665 ]"
208363,"[-0.09368746  0.15347004 -0.10466869  0.15109015  0.08260211  0.00276942
  0.0102617  -0.05642591  0.04962698 -0.18426977 -0.05077058 -0.08407562
 -0.08126692  0.0591876   0.21057513 -0.04509365  0.02905851  0.03004844
  0.15121283 -0.20051514 -0.07673138 -0.2234455   0.18148261  0.04959036
  0.11761661 -0.07791307 -0.00691708 -0.12547599 -0.08733951  0.01228784
  0.04331555 -0.02592727  0.03161204 -0.01379196 -0.0515461  -0.12159867
  0.13223916 -0.10162551 -0.13601583  0.06173638 -0.02812589  0.08612375
 -0.08115204  0.11168073 -0.09015607  0.17234838  0.05034965  0.1565797
  0.07798193  0.03249098  0.1816671  -0.14487666 -0.17330557  0.08587021
 -0.12466563 -0.0056444   0.03316204  0.10114841  0.09351822  0.1807253
  0.23902774  0.0663151   0.07211694 -0.13815773 -0.01960309  0.04159084
 -0.01009233  0.00262271  0.05053158  0.04741752  0.14038858 -0.14392461
 -0.14019983  0.20818774  0.23428036 -0.03361116  0.04299144  0.23997547
 -0.09198727 -0.01375389 -0.14045827  0.11021707  0.05031905  0.06432955
  0.00551779 -0.11245216  0.19150256 -0.04901258  0.06899954 -0.08382107
  0.14691469  0.03523926  0.2930786  -0.04248281  0.15790303  0.1743866
 -0.03777171 -0.08770153 -0.20962983 -0.09030243  0.06877631  0.10619736
 -0.14778861 -0.04391861 -0.10142981  0.13836397  0.2458089  -0.0589284
 -0.05956398  0.07744632  0.10490315  0.02528213 -0.03723391  0.09687123
  0.04887819  0.02034586  0.06515092  0.1790069  -0.09416536  0.05992102
  0.07179062  0.22126982  0.07362103  0.1394215   0.03715543  0.10204943
 -0.14335878  0.10388433]"
208502,"[-0.07821193  0.14068846 -0.08674307  0.13629517  0.06877535  0.00387678
  0.00223986 -0.04084329  0.04549332 -0.16016716 -0.03846135 -0.06895314
 -0.07636145  0.05358468  0.18956703 -0.03441186  0.03108763  0.0267789
  0.13626799 -0.17307502 -0.07040876 -0.19968122  0.16110814  0.04627283
  0.10637845 -0.0559305   0.00160003 -0.10566151 -0.06819141  0.00229442
  0.03865384 -0.02748664  0.03815154 -0.00046617 -0.05124468 -0.10464851
  0.1181054  -0.08179561 -0.11673558  0.04565763 -0.02139001  0.07826834
 -0.0713802   0.1083782  -0.07072393  0.1533059   0.03670709  0.14420399
  0.06762435  0.02672575  0.161396   -0.13210118 -0.15582024  0.07891858
 -0.10643455  0.00095373  0.0200545   0.09757508  0.07345212  0.16406442
  0.20894289  0.04954322  0.05740273 -0.11850438 -0.01278448  0.04711978
 -0.01145292  0.00912397  0.04811217  0.03018226  0.12610315 -0.13089706
 -0.11726785  0.18233311  0.21217065 -0.03781623  0.02531692  0.21420345
 -0.07401349 -0.01908408 -0.12071377  0.09499314  0.0439701   0.05670489
  0.00555867 -0.09422992  0.17272973 -0.04953305  0.06930938 -0.08176734
  0.13157916  0.04169157  0.25532892 -0.04532104  0.13548863  0.16057575
 -0.03425107 -0.08570639 -0.17961407 -0.07753332  0.06755933  0.09982277
 -0.13533024 -0.02848335 -0.07791775  0.11613503  0.21710406 -0.04642208
 -0.05870529  0.07628839  0.0911647   0.03424553 -0.02174024  0.08899248
  0.043452    0.02468993  0.0492705   0.16336721 -0.08775673  0.04825647
  0.06621881  0.19903484  0.07064782  0.11778845  0.0222445   0.08870852
 -0.11904559  0.09007777]"
208659,"[-0.09117357  0.15123966 -0.1016254   0.14914556  0.08036034  0.00314559
  0.00909631 -0.0541202   0.04888537 -0.18023951 -0.04888053 -0.08129238
 -0.08043641  0.05801187  0.20717265 -0.04359815  0.02946821  0.02937388
  0.14912489 -0.19569883 -0.07562155 -0.21951362  0.17811245  0.04895842
  0.11587335 -0.07366922 -0.0056874  -0.12245016 -0.08407837  0.01069685
  0.04283168 -0.02623285  0.03268863 -0.01168616 -0.05126322 -0.11868537
  0.13024989 -0.09826336 -0.13288367  0.05876704 -0.0273561   0.08440633
 -0.07940012  0.110548   -0.08666832  0.16922632  0.04826527  0.15458132
  0.07638444  0.03155933  0.17835751 -0.14304987 -0.17065474  0.08442738
 -0.12138242 -0.00408713  0.0310955   0.10050334  0.08989855  0.17776826
  0.23398314  0.0634302   0.06952441 -0.134507   -0.01830705  0.04262451
 -0.01048547  0.00371441  0.05025269  0.04433693  0.13825203 -0.14186962
 -0.13647935  0.2037717   0.23044525 -0.03465172  0.04002082  0.23545472
 -0.08892233 -0.01466807 -0.13707846  0.10763572  0.04919346  0.06303441
  0.00558706 -0.10960597  0.1883913  -0.04923521  0.06911309 -0.08339118
  0.1440782   0.036383    0.28672257 -0.04303272  0.15378956  0.17197461
 -0.03710849 -0.08718255 -0.2045424  -0.08850928  0.06817223  0.10563856
 -0.14555582 -0.04118041 -0.09739304  0.13455382  0.24133131 -0.05739531
 -0.0594983   0.07695982  0.10283457  0.02641228 -0.0348347   0.09558725
  0.04827291  0.02103712  0.06210342  0.17611898 -0.09321661  0.05803048
  0.07066017  0.21792325  0.07276607  0.13605876  0.03503776  0.09981532
 -0.13925727  0.10174177]"
209070,"[-0.06877762  0.1321389  -0.07549113  0.1272015   0.06008576  0.0043248
 -0.00260616 -0.03108574  0.04292306 -0.14502065 -0.03077339 -0.0595393
 -0.07289865  0.05020282  0.17652738 -0.02782091  0.03219563  0.02466018
  0.12703413 -0.15605146 -0.06648156 -0.18541431  0.14787477  0.04478849
  0.09975734 -0.04250834  0.00678441 -0.09373416 -0.05618597 -0.00364786
  0.03578502 -0.02820006  0.04244154  0.00759482 -0.05122283 -0.0940624
  0.10960396 -0.06924552 -0.10491948  0.03573038 -0.01706267  0.07336584
 -0.06531776  0.10642699 -0.05849853  0.14148358  0.0282601   0.13659073
  0.06097783  0.02298854  0.14859419 -0.12385581 -0.14484659  0.07443853
 -0.09483159  0.00508391  0.01194368  0.09532791  0.06076521  0.15381217
  0.19065288  0.03965402  0.04821356 -0.10604841 -0.00848949  0.05054292
 -0.01232676  0.01326962  0.04661032  0.01963284  0.11724266 -0.12291878
 -0.10271771  0.16633506  0.19821005 -0.04011156  0.01475915  0.19803907
 -0.0630877  -0.02208077 -0.10897585  0.08552774  0.04029342  0.05256839
  0.00575725 -0.08329523  0.16112348 -0.04957503  0.06951992 -0.08072679
  0.12211562  0.04561747  0.23240073 -0.04707966  0.12154105  0.15234035
 -0.03222383 -0.08461888 -0.16085733 -0.06965155  0.06677354  0.09554486
 -0.12728328 -0.01906737 -0.06343334  0.10272785  0.1991252  -0.03881053
 -0.05797885  0.07570186  0.08235303  0.04012256 -0.01215463  0.08409048
  0.03993867  0.0273306   0.03947949  0.15400743 -0.08372907  0.04111932
  0.06244455  0.18499675  0.06892674  0.1045361   0.01299863  0.08020777
 -0.10399261  0.08129323]"
209098,"[-0.09374425  0.15339532 -0.10487156  0.15174931  0.08286925  0.00261886
  0.01051001 -0.05653084  0.04962755 -0.18412387 -0.05107828 -0.08381122
 -0.08101702  0.05916335  0.210892   -0.04529715  0.02896806  0.03009705
  0.15129279 -0.20045826 -0.07668922 -0.22370136  0.18148643  0.04965742
  0.11758204 -0.07774644 -0.00691925 -0.12628019 -0.08729978  0.0125405
  0.0434068  -0.0261012   0.03157468 -0.01416148 -0.05135898 -0.12150431
  0.13260627 -0.10205644 -0.13587123  0.06168228 -0.02828592  0.08574218
 -0.08114611  0.1114485  -0.09019937  0.17299771  0.04998013  0.15710345
  0.07819552  0.03273593  0.18194306 -0.14507237 -0.17372495  0.08570348
 -0.12450324 -0.00542     0.03305662  0.10104071  0.09357326  0.18123566
  0.23937576  0.06671152  0.07234196 -0.1377758  -0.01959355  0.04154001
 -0.0101507   0.00275278  0.05071238  0.04766104  0.14088239 -0.1442254
 -0.1406296   0.20822003  0.23470515 -0.03373124  0.04291794  0.24032174
 -0.09180503 -0.01346188 -0.14074665  0.11024255  0.05039715  0.06447315
  0.00561362 -0.11253722  0.19173186 -0.04923942  0.06919798 -0.08394051
  0.14706153  0.03538264  0.293614   -0.0423961   0.15814306  0.17460975
 -0.03769445 -0.08799148 -0.20963874 -0.09027344  0.06858537  0.10675237
 -0.14784373 -0.04394433 -0.10162833  0.13816968  0.24648058 -0.05958657
 -0.05983512  0.07718035  0.10491492  0.02511227 -0.03749324  0.09700538
  0.04890829  0.02017829  0.06504368  0.17897011 -0.0938649   0.05995008
  0.07194313  0.22126603  0.07334626  0.13943721  0.03773763  0.10214482
 -0.14327992  0.10440955]"
209113,"[-0.12083609  0.17720515 -0.13713172  0.17908826  0.10801684  0.00134797
  0.02527266 -0.08429889  0.05762269 -0.22692536 -0.07314076 -0.11083666
 -0.08906981  0.06946196  0.24925034 -0.06461005  0.02549075  0.03596583
  0.17835772 -0.25017563 -0.08808212 -0.2667727   0.21904805  0.05557766
  0.1371212  -0.1159298  -0.02271123 -0.16238923 -0.121665    0.03075405
  0.05146364 -0.02365781  0.01997956 -0.03816105 -0.05097744 -0.15184742
  0.15805045 -0.13707474 -0.17086998  0.08993059 -0.03964937  0.10010722
 -0.09830239  0.11686862 -0.12488281  0.20686719  0.07456077  0.17962828
  0.09727006  0.04315582  0.21787821 -0.16867107 -0.205315    0.0979763
 -0.15673384 -0.01594876  0.05735719  0.10710456  0.12998766  0.2109623
  0.2928245   0.09605272  0.09846696 -0.17233898 -0.03155301  0.03203126
 -0.00757476 -0.00850251  0.05570877  0.07806814  0.16640802 -0.16706456
 -0.18193786  0.25431737  0.27494115 -0.02652992  0.07423569  0.28746957
 -0.12353898 -0.00384588 -0.17629743  0.1375453   0.06160183  0.07791016
  0.00549493 -0.14492354  0.2264131  -0.04820395  0.06920443 -0.08720218
  0.17466342  0.02425765  0.36089033 -0.03739053  0.1981556   0.2000469
 -0.04441635 -0.09148018 -0.2631194  -0.11420389  0.07066164  0.11897241
 -0.17019038 -0.07169627 -0.14335144  0.177385    0.29921758 -0.08283797
 -0.06178856  0.07881502  0.1301173   0.00911111 -0.06598353  0.11064815
  0.05867607  0.0127198   0.0934934   0.20645511 -0.10467763  0.08075382
  0.08188869  0.26099628  0.07777706  0.17819533  0.06512953  0.12585416
 -0.18711239  0.12972446]"
209260,"[-0.13314453  0.18734375 -0.1505707   0.19125275  0.11839171  0.00077783
  0.03140355 -0.09662981  0.06043559 -0.2457603  -0.08269997 -0.12280997
 -0.09212283  0.07366259  0.2657075  -0.07241347  0.02398705  0.03856972
  0.18942848 -0.270977   -0.09304124 -0.28516868  0.23476607  0.0577367
  0.14559154 -0.13346347 -0.02964713 -0.1777778  -0.13706957  0.03795735
  0.05476508 -0.02200873  0.01498344 -0.04818278 -0.05060948 -0.16536355
  0.16908547 -0.15280223 -0.1855722   0.10255444 -0.04440955  0.1058053
 -0.10624342  0.1190429  -0.13907465  0.22118407  0.08519004  0.18891126
  0.10518059  0.04747108  0.23332588 -0.17892042 -0.21859825  0.10341023
 -0.17108746 -0.02150094  0.06772429  0.10989681  0.14589462  0.22374286
  0.31531626  0.10861212  0.10980143 -0.18710846 -0.03681842  0.02839137
 -0.00623847 -0.01328308  0.05747664  0.091309    0.17758122 -0.17658511
 -0.1994444   0.27429533  0.29192296 -0.02308365  0.08759351  0.3073243
 -0.13698396  0.0003949  -0.19106045  0.14938596  0.06657609  0.0836245
  0.00542416 -0.15876764  0.2411487  -0.04773667  0.06876116 -0.08811778
  0.18652415  0.01899435  0.38936937 -0.03481755  0.21527661  0.2106297
 -0.04710489 -0.09261645 -0.28669605 -0.12469692  0.07183664  0.12366618
 -0.18080442 -0.08377504 -0.16200474  0.19484062  0.32154346 -0.09176493
 -0.06299209  0.07959825  0.14063483  0.00210094 -0.07795264  0.11715792
  0.06308654  0.00934905  0.10591449  0.21866916 -0.11019649  0.08917442
  0.08638155  0.27857298  0.07989512  0.1954605   0.0767085   0.13635114
 -0.20567487  0.14059508]"
209414,"[-0.12237576  0.17817244 -0.13836756  0.18028012  0.10891979  0.00121891
  0.0256051  -0.08540566  0.0577271  -0.22898537 -0.07418647 -0.11198137
 -0.08936384  0.06961663  0.2506828  -0.0650856   0.02533888  0.036337
  0.17909196 -0.25190586 -0.08852208 -0.26828068  0.22048584  0.05547442
  0.13761105 -0.11799572 -0.02332244 -0.16391267 -0.12333366  0.03132964
  0.05186314 -0.02336776  0.01937587 -0.039001   -0.05092158 -0.15341602
  0.15902857 -0.1387249  -0.17221344  0.09113453 -0.04008756  0.10065036
 -0.09918118  0.11701261 -0.12589726  0.20830742  0.07544307  0.18044527
  0.09809726  0.04354661  0.21943274 -0.16973692 -0.20652625  0.09863833
 -0.15829134 -0.01676361  0.05833802  0.1074997   0.13180056  0.21246944
  0.29479137  0.09719072  0.09960438 -0.17384274 -0.03211211  0.03184291
 -0.00734849 -0.00906445  0.05577147  0.07942089  0.16740748 -0.16806792
 -0.18359947  0.25602633  0.27660146 -0.02621681  0.07534343  0.28937495
 -0.12481517 -0.00343331 -0.17737868  0.13859655  0.06206569  0.07822857
  0.00551977 -0.14604934  0.22784346 -0.04831012  0.06882968 -0.08706845
  0.17574179  0.02373015  0.36335576 -0.03699824  0.19980489  0.20106396
 -0.04454113 -0.09157358 -0.26557148 -0.11510617  0.07101192  0.11954603
 -0.17148209 -0.07303568 -0.14530027  0.17886926  0.3011841  -0.08333091
 -0.0620576   0.07886514  0.13104904  0.00835602 -0.06702283  0.11148517
  0.05910724  0.01239298  0.09449901  0.20755987 -0.10541137  0.08135594
  0.08244862  0.26273924  0.07797551  0.17981961  0.06617624  0.12700221
 -0.18869774  0.13069847]"
209950,"[-0.04841968  0.11450434 -0.05128015  0.10630406  0.04138765  0.0056463
 -0.01386683 -0.01007596  0.03683414 -0.11362468 -0.01432893 -0.03888069
 -0.06766073  0.04222624  0.14747648 -0.01377941  0.03455579  0.02057731
  0.10684375 -0.11839314 -0.05815051 -0.15249452  0.11991832  0.04013426
  0.08466581 -0.01318244  0.01857487 -0.06620339 -0.03035657 -0.01724325
  0.02967145 -0.02981079  0.0511146   0.02532764 -0.0522288  -0.07142562
  0.09017266 -0.04274159 -0.07860824  0.01387752 -0.00872708  0.06229784
 -0.05249437  0.10263116 -0.03298479  0.11608838  0.01010391  0.11968736
  0.04708098  0.01602306  0.12239603 -0.10611956 -0.12148724  0.0651881
 -0.07050258  0.0130539  -0.00679775  0.09115619  0.0330972   0.1313439
  0.15084037  0.01786017  0.0284497  -0.08025503  0.00077379  0.05725973
 -0.01490383  0.02121367  0.04305902 -0.00299904  0.09791598 -0.10631131
 -0.07198212  0.13171217  0.16783889 -0.046193   -0.00846096  0.16281912
 -0.0396162  -0.02877987 -0.08194601  0.06551559  0.03175353  0.04219418
  0.00576332 -0.05921168  0.1342186  -0.0504212   0.06911243 -0.07886329
  0.10164195  0.05426939  0.18183008 -0.05095784  0.09188339  0.1322386
 -0.02724125 -0.08171862 -0.12160375 -0.05113463  0.06488582  0.08719872
 -0.11013231  0.00198843 -0.03200967  0.07287177  0.15900958 -0.02179432
 -0.05660801  0.07434607  0.06383175  0.05197774  0.0093786   0.07322892
  0.03312743  0.03261261  0.0175209   0.13201684 -0.07594929  0.02622021
  0.05507283  0.15513322  0.06615183  0.07536881 -0.00787763  0.06243923
 -0.07073647  0.06274953]"
209992,"[-0.10282534  0.16093723 -0.11524901  0.16020997  0.09104334  0.00233745
  0.01473687 -0.06516954  0.05226569 -0.19762531 -0.05805372 -0.09255508
 -0.08360024  0.06210259  0.22283606 -0.05154864  0.02787093  0.03218219
  0.16020648 -0.21654622 -0.08046169 -0.23751074  0.19365346  0.05162923
  0.1236615  -0.09011706 -0.01208892 -0.13794081 -0.09857373  0.01839708
  0.04628801 -0.02533216  0.02795606 -0.02169725 -0.05110719 -0.13110931
  0.14061092 -0.11277217 -0.14730513  0.07116915 -0.0313171   0.09039046
 -0.08672637  0.11340489 -0.10073455  0.18340716  0.05795229  0.16386816
  0.08435961  0.03600485  0.19309662 -0.15273617 -0.18375722  0.08995803
 -0.1347377  -0.00869277  0.04115245  0.10329089  0.10520998  0.19084693
  0.25659594  0.07584919  0.08057398 -0.14879046 -0.02326732  0.03889681
 -0.00944547 -0.00088376  0.05252862  0.05744858  0.14849365 -0.15136434
 -0.15385994  0.22310807  0.24719507 -0.03108982  0.05289578  0.2552121
 -0.10198025 -0.01032451 -0.15196234  0.11898272  0.05410472  0.06856713
  0.00557    -0.12268516  0.20324977 -0.0488409   0.06849793 -0.08430055
  0.15565763  0.03177553  0.31514302 -0.040952    0.17039339  0.18282837
 -0.03984405 -0.08920376 -0.22669795 -0.09801091  0.069452    0.11064954
 -0.154937   -0.0530165  -0.11487024  0.15076818  0.26305616 -0.06678277
 -0.06063849  0.077676    0.11316446  0.02003561 -0.04667488  0.10109165
  0.05227254  0.0180458   0.07403955  0.18782775 -0.09806304  0.06637941
  0.07505838  0.2341097   0.07513998  0.15196572  0.04645941  0.11018895
 -0.15758741  0.11189678]"
210097,"[ 1.65862348e-02  5.84056675e-02  1.25130974e-02  4.01504412e-02
 -6.90807123e-03  7.20618851e-03 -3.56101468e-02  3.52510288e-02
  7.81705044e-03 -3.08748949e-02  4.39540520e-02  1.07586561e-02
 -4.58542369e-02  1.92655940e-02  7.46928602e-02  1.95662118e-02
  2.98920721e-02  1.91362407e-02  4.34592217e-02 -1.76600367e-02
 -2.53792237e-02 -6.31967708e-02  4.90547270e-02  1.73499491e-02
  4.40875478e-02  6.24001995e-02  4.57497686e-02  6.54492900e-03
  4.19293717e-02 -4.72345948e-02  1.79109611e-02 -2.71170307e-02
  8.37763846e-02  5.81276566e-02 -3.23139504e-02 -6.46654936e-03
  3.84182781e-02  2.21110508e-02 -3.27161467e-03 -3.73879373e-02
  3.14530507e-02  2.26254985e-02 -1.36404233e-02  9.60715264e-02
  3.95013839e-02  5.70191592e-02 -5.02322130e-02  5.97429834e-02
 -3.42717394e-05 -1.11385565e-02  5.19931763e-02 -6.04075864e-02
 -6.60815835e-02  4.65732776e-02  6.75991178e-04  3.36389430e-02
 -4.50357422e-02  6.98740855e-02 -4.50753458e-02  6.64353147e-02
  4.82076555e-02 -3.20905410e-02 -3.37803811e-02 -1.78854335e-02
  2.84467097e-02  7.70009160e-02 -1.39233470e-02  4.55101989e-02
  3.45979370e-02 -5.50391749e-02  3.92248854e-02 -5.79783991e-02
  5.62827382e-03  5.12135997e-02  8.14588591e-02 -5.05778603e-02
 -7.11883456e-02  7.06113502e-02  2.48029400e-02 -5.09164110e-02
 -1.37088317e-02  1.01578115e-02  1.38170524e-02 -5.70035540e-04
  6.76988158e-03 -5.46172820e-03  6.14810884e-02 -4.65760790e-02
  6.88579306e-02 -7.48967901e-02  4.01388779e-02  7.23869130e-02
  5.52853085e-02 -6.17575534e-02 -3.67201865e-05  6.95563555e-02
 -1.08150691e-02 -7.69366771e-02 -1.84373055e-02 -3.88661865e-03
  5.50337546e-02  6.34966418e-02 -5.18276766e-02  6.39151186e-02
  4.11221907e-02 -7.00464938e-03  5.83095104e-02  2.62519866e-02
 -4.90625203e-02  6.27655089e-02  1.00654159e-02  8.01349804e-02
  6.57591596e-02  3.69494371e-02  6.35207025e-03  3.12481076e-02
 -3.52758840e-02  6.90658465e-02 -4.67935838e-02 -2.10278071e-02
  3.13460343e-02  7.34667107e-02  4.20728847e-02  2.21738033e-03
 -5.86165898e-02  2.24831551e-02  3.23643908e-04 -7.16404710e-03]"
210150,"[-0.02556656  0.09902439 -0.02924474  0.08509158  0.02324251  0.00648092
 -0.02280583  0.00827621  0.0307587  -0.08324778  0.00282048 -0.02192975
 -0.06171901  0.03533398  0.12027094 -0.00064198  0.03736768  0.01870592
  0.08741699 -0.08511047 -0.04934342 -0.1218164   0.09572529  0.03399297
  0.07013887  0.01464937  0.02901838 -0.04122224 -0.00527362 -0.0303408
  0.0238487  -0.03239445  0.06049187  0.04073456 -0.0491957  -0.04870873
  0.07334688 -0.01862805 -0.05534313 -0.00431173  0.00185084  0.05099807
 -0.03971764  0.09874535 -0.00975566  0.09302975 -0.00841599  0.10014988
  0.03344705  0.00934698  0.09848136 -0.08918758 -0.10014904  0.05696086
 -0.04645094  0.02111962 -0.0227268   0.08547243  0.00560852  0.10944327
  0.11289974 -0.00104309  0.00911696 -0.05667453  0.01099724  0.06399287
 -0.01689413  0.02964656  0.04055055 -0.02430353  0.07974028 -0.0904302
 -0.04456936  0.10163832  0.14010735 -0.05072821 -0.03162101  0.13122623
 -0.01754921 -0.0357096  -0.05689778  0.04604252  0.02441394  0.03131668
  0.00581351 -0.0377531   0.10907423 -0.04957395  0.06976087 -0.07671813
  0.08174516  0.06136306  0.13598685 -0.05512488  0.06477468  0.11168285
 -0.02306001 -0.07886814 -0.08519071 -0.03376434  0.06162046  0.07876063
 -0.0922284   0.02062903 -0.00339267  0.04699952  0.12348267 -0.00665196
 -0.05624726  0.07162094  0.04597123  0.06358499  0.02705516  0.06123767
  0.02622064  0.03645444 -0.00276434  0.11102077 -0.06905792  0.01136651
  0.04767884  0.12670219  0.06029635  0.04846878 -0.02646863  0.04682168
 -0.04305744  0.04160313]"
