player_id,final_embedding
207925,"[ 0.18459846  0.85851556 -0.217519   -0.25067508 -0.464613   -0.4705377
  0.01400581  0.15178517 -0.17906022 -0.8029804  -0.4989549  -0.55039895
 -1.4290553  -0.2961873   1.1003152   0.34118935 -0.8943814   0.5343987
  0.07375919  0.15095106 -0.2724202  -0.2941472  -0.16612074 -0.09558015
 -0.21645285  0.7839124  -0.3595332   0.18852185  0.01394218  0.0540781
  0.70094556 -0.63235104 -0.06121146  1.0454341   0.68366843  0.73941046
 -0.564704   -0.24128376 -0.281614   -0.31493202 -0.00235401  0.23084559
 -0.4975481  -0.09013794  0.23746628 -0.36778304  0.312967   -0.29139528
 -0.6700401   0.9616614  -0.3991219   0.7272222   0.72412765  0.03173193
  0.54321474 -0.23739134 -0.46408662 -0.14671554 -0.35753882 -0.12127914
 -0.4035733   0.25999358  0.00186825 -0.74163795 -0.39992258  0.7962625
 -0.43310696 -0.48122767 -0.00661322  0.38402033  0.6884499   0.5237689
 -0.17249095  0.14020553  1.1765399  -0.08331275 -0.01591129 -0.13986135
 -0.49309218 -0.12469777 -0.9064915   0.23822115  0.20761997  0.26871824
  0.04282225 -0.8988489  -0.5324546  -0.3208861  -0.59968036 -0.53089553
 -0.54325575  0.7184358   0.86949027 -0.10650722 -1.0195117   0.54060143
 -0.3336897  -0.10629712 -0.39982393  0.79112446  0.5758965  -0.74523365
  0.03841221  0.74996954 -0.25770232  0.9266681   0.37926182 -0.30171835
 -0.36472717 -1.2763466   0.33099496  0.4108466   0.23915243  1.8017045
  0.3531221  -0.20854303  0.6177507   0.6727607   0.5942442   0.5768025
  1.3129274  -0.74720496  0.40410048 -0.7974569  -0.7255056   0.627334
  0.5034143  -0.42298722]"
207985,"[ 0.46293834  0.58068377  0.02991509 -0.05874022 -0.11903775 -0.16710576
  0.08461633 -0.46659058 -0.5280006   0.05000917 -0.4805825  -0.48084217
 -0.21696194 -0.3771736   0.5613187  -0.3830599   0.00193786  0.1750496
  0.16983749  0.04460024  0.0400851   0.21678755  0.12811294  0.35177648
 -0.5622414  -0.18364489  0.10927869  0.07879584  0.22351013  0.04959837
  0.27172294 -0.17732196 -0.08924674 -0.30818585  0.35984826  0.01561947
 -0.10983878 -0.1447295   0.13794233  0.14108583  0.1759238   0.5698633
  0.5390236  -0.13725138  0.19784908  0.12513737  0.11128403 -0.08438941
 -0.26951262  0.07857557 -0.02631995 -0.23465589 -0.29101926  0.03903471
 -0.4347832  -0.2953751   0.06997123  0.91608614 -0.30369627  0.07586886
 -0.18116015 -0.25549322  0.21602988  0.27720454  0.0652885  -0.2102937
 -0.08716816 -0.1458499   0.4190319   0.24592733  0.11102964  0.08219565
  0.13554265  0.16518034  0.38423845  0.17296389 -0.11928734 -0.08373775
  0.34472147 -0.10568303 -0.34052572  0.2532902  -0.30174237 -0.10456845
 -0.9638779   0.32826185  0.17643152  0.22525705  0.00912884  0.12520275
  0.11425504 -0.21482804 -0.04855739  0.4939907  -0.5429821  -0.07097944
  0.20954002 -0.08213067  0.2881302  -0.0071365   0.4701031  -0.542545
 -0.28480098 -0.10514147 -0.15178767  0.13739741  0.08390094  0.02194287
 -0.30025223 -0.4285005  -0.03044231  0.49237448 -0.24119928  0.56836265
 -0.14018145 -0.02833826  0.14329433  0.5977677   0.13459508  0.34565994
  0.18535095  0.28026977  0.14112878 -0.18536389  0.10513626  0.13744144
  0.4194903   0.20466374]"
207989,"[-0.36520013  0.79662234  1.1356206  -0.87903756  0.5566451  -0.8697247
  0.26248825 -0.41394544 -2.2633002  -0.37717742 -0.05622973 -0.5725123
  0.21457481 -0.7359999  -0.6220283   0.4798278   0.4119462  -0.6467654
 -1.4324157   0.09811137 -1.494266    1.3767984  -0.61014026 -1.2021533
 -0.25475004 -1.803       0.47388345  0.11966465  0.44373202  1.5655802
  1.2265518   0.28493488 -0.85774827 -0.65515274  0.35183686 -0.02493117
  0.30217776 -0.7723448   1.1824145   1.6643642  -1.0525895   2.110228
  0.487308    0.2799845  -1.1881841   1.4280851   0.8225148   0.568608
  1.0284851   0.6279144   0.10323163  0.2533511   1.175422    0.05617703
 -1.8313471   0.93740577 -0.694203    0.42558905  0.22126757  0.19700794
  0.24943571  1.9788892   0.6354526   0.16771047  0.19786885 -0.17170762
 -0.77127755 -1.5390584   1.4029907   1.4940277   1.3257227  -0.01786013
  0.6015053   0.11362994 -0.8451525   0.17872407  0.4660845   0.93410176
  1.9933362  -0.3901575  -2.1560004   0.51804054 -0.69642353 -0.09886035
 -0.82518023 -1.3551576  -0.52505344  0.39053217  1.1015602   1.7104026
 -0.8597093  -0.49021295 -0.57468116  1.3802096  -0.0586873  -0.6065898
 -0.8905649   0.44116995 -0.07797978 -1.4738601   1.365764   -0.201482
  0.9966981  -0.68797624  2.4846945  -0.2943503  -0.7344358   0.55029255
  0.22322999  1.1343334  -2.8370173   1.1982737   0.5089198   0.11314952
  1.3039484  -1.4708018   1.4768088   1.1837294   0.78011066  1.5826818
 -0.22519019 -0.52359784 -1.0933483  -0.37001118 -0.29516664  0.18843447
  0.5474418  -0.97736156]"
208004,"[-0.01500866  0.25438002 -0.06232049 -0.4540166   0.03251065 -0.24906799
  0.33163098  0.00897956  0.23333651 -0.16312265 -0.13604595 -0.3282524
 -0.39298916 -0.47310337  0.26817003  0.08617276 -0.20921974  0.42657322
 -0.1686114  -0.00473173 -0.03997829  0.00983697 -0.0236347   0.07184439
 -0.11099932  0.17243636 -0.0764809   0.0939593  -0.3763021   0.28350988
 -0.07219844 -0.0741987   0.295319    0.533956    0.04365575  0.02968247
 -0.19211556 -0.15811346  0.11560512  0.02154831  0.3091188   0.42365882
 -0.37706012 -0.2159092   0.21208794  0.00930118 -0.04162699  0.387329
  0.121815    0.54477406  0.27340743 -0.02049229  0.13395904  0.1491325
  0.00467952 -0.28409883  0.0122843   0.27616456 -0.221736    0.24571547
  0.07027898 -0.06816806 -0.15045136 -0.17993549 -0.18554185  0.6633556
  0.17105281 -0.16441497  0.22905028  0.08812249  0.26133707  0.23819119
 -0.23386134 -0.02021808  0.3428485  -0.00201917  0.06693178 -0.04643997
 -0.0713745   0.2036586  -0.4876703  -0.20343943  0.09232793 -0.05336579
 -0.42126665 -0.478566   -0.07845092  0.00992038 -0.26363412 -0.17380777
 -0.23166084  0.31635997  0.15040389  0.23131727 -0.59642375 -0.46812174
 -0.05666367 -0.12623619  0.06555476  0.2828379   0.16219936 -0.60685855
  0.09269855  0.09091699  0.0379254   0.31290138 -0.14680201 -0.45656493
 -0.35519132 -0.48027092 -0.08988099  0.267446    0.1791753   0.5594806
  0.29027084  0.21197261  0.3996668   0.20286824  0.31988794  0.0527643
  0.5087868  -0.08670967  0.1995106  -0.36044416 -0.12893659  0.12926929
  0.04722259 -0.02321602]"
208014,"[ 3.83618623e-01  1.28254497e+00 -2.13019311e-01 -7.53162086e-01
 -2.70362437e-01 -4.29600239e-01  5.77719212e-01 -5.19113362e-01
 -3.52506399e-01 -6.20229542e-01  1.91092834e-01 -9.41727221e-01
 -1.54931092e+00 -2.72775710e-01  1.48417079e+00 -4.65589404e-01
 -1.14530981e+00  7.83138871e-01  3.16872865e-01  3.77341747e-01
 -7.29443312e-01  9.85092670e-02 -3.38770539e-01  2.02086493e-01
 -1.07320356e+00  2.92986721e-01  1.89482272e-01 -9.48453322e-02
  1.81659043e-01  2.18831569e-01  7.28499949e-01 -1.19905829e+00
 -2.79432565e-01  3.69832575e-01  4.22377586e-01  2.35343188e-01
 -3.41933250e-01 -1.93983585e-01 -5.60968876e-01  1.96902886e-01
  2.11554378e-01  3.63887191e-01  8.72953773e-01 -2.45456338e-01
  3.73716325e-01 -1.49113715e-01  5.49091935e-01 -9.85044062e-01
 -6.55212104e-01  6.23649776e-01 -7.77343333e-01  2.96722949e-01
  4.43087488e-01 -1.79707748e-03 -8.21582749e-02 -5.16202331e-01
  1.31238967e-01  3.15270811e-01  8.73953477e-02 -6.27285838e-01
 -6.31513953e-01 -1.61849201e-01  4.52693820e-01 -7.16817021e-01
  6.26777709e-01 -2.49489248e-01 -6.97655044e-03 -6.49499059e-01
  6.93254769e-01  5.55962682e-01  4.12572354e-01  6.33374929e-01
  8.45416903e-01  8.46018568e-02  9.22053099e-01  1.86508372e-01
 -1.33890897e-01 -3.57507050e-01 -1.42779171e-01 -3.71180335e-03
 -9.76938725e-01  4.71502244e-01 -5.91340661e-02 -6.54769123e-01
 -1.07257116e+00 -1.33787915e-01  3.79547149e-01 -9.06926990e-02
 -2.72474624e-02  3.76955986e-01 -1.50930556e-02  5.98597407e-01
  2.73494571e-01  2.92055666e-01 -2.03739524e+00  6.18065417e-01
  1.23871319e-01 -7.02985823e-02 -5.80984831e-01  5.49503744e-01
  4.29670602e-01 -8.81485820e-01 -5.59641480e-01  6.74405336e-01
 -3.59065741e-01  8.37715149e-01 -2.52353132e-01 -1.80524606e-02
 -5.69608033e-01 -1.40158963e+00  1.08350545e-01  7.01465070e-01
 -2.23001800e-02  1.42188025e+00 -2.56519377e-01 -1.55092955e-01
  4.32975352e-01  1.09327888e+00  4.93371695e-01  6.74127817e-01
  8.86062145e-01 -6.82533026e-01  4.85786915e-01 -2.29478538e-01
 -4.23803300e-01  4.97286618e-01  4.61809784e-01 -1.90134138e-01]"
208029,"[ 0.54196286  0.2078071   0.6719837  -0.26007545  1.2383463  -0.25235665
  1.2525519  -0.1713301   0.04100866  0.20338215  0.52271295  0.02425066
 -0.9514235  -0.18560825 -1.1661537   0.74235994 -0.1464896  -2.233163
  0.16976996  0.53148437 -0.79913795  0.99151284 -0.6776771  -0.81851315
 -0.85237455 -0.40543652 -0.36808148  0.21016175 -1.1735904   2.118263
 -0.4506852   0.34586653  0.76559836 -0.41753122  0.5913731  -0.19547926
  0.7258775   0.99568117  0.21221061  0.09139382 -0.11385974  1.8778836
  0.45230833 -1.9983923   0.06994599  0.07853341 -0.7252303   0.8247436
  0.22700685  1.1162429   0.41900602  0.20410395  1.7631624  -0.2719656
 -1.0710496  -0.41312593  1.1705025   1.0275764  -0.61717564  0.11721083
 -0.9399805   1.948699   -0.49932447  1.0141271   0.21960364  1.3337644
  0.35102022  0.5748042   1.0495199   0.5246715  -0.648893    0.13266726
  0.8819173  -0.1863856   0.34831253 -1.1968609  -0.4534517   1.2203785
  0.75978214  0.6957885  -0.60524637 -1.1920655  -0.22165193  0.23648818
 -1.5928234  -1.960316   -0.3818745  -0.7654619  -0.01952089  0.10089167
 -0.3185831   0.14879353  0.48386124  0.85816485 -0.6451446  -2.3163452
  0.14115825 -0.43545648  1.1663911  -1.1158574   0.7226073  -1.0155944
 -0.40444037  0.13096094  0.38785943  0.28519204 -0.7060995  -1.1508249
 -1.6356772   0.32206666 -1.2134297   0.70923084 -0.53986984 -0.00237648
  1.6662683  -0.31725588  1.3900543  -0.8061845  -0.58838874  1.6376469
 -0.65871394 -1.322219   -1.2321451   0.7778889   0.02459467  1.2854838
  0.2486378  -0.62411106]"
208103,"[ 0.93643767  1.1499501   0.01245881  1.4614303   0.17273165  0.60224795
  0.07860313 -1.2832508   0.2404858  -1.0049661   1.2055076   0.04978323
 -0.98594284  0.9630572  -0.9277791  -0.3602311  -0.24571323 -0.4388057
 -0.4237416   0.19454661  0.01197729  0.77952874  1.2037611  -0.31730244
 -1.6394715   0.4786311  -1.1202675   0.8496418   0.09610981  1.2467126
  0.1830167  -0.7424588  -1.383958   -1.0860584  -0.9133074   0.40849888
 -0.79090583  1.0343949  -0.17495392 -0.21736623  0.13641328  0.34228548
  1.32321    -0.379078    0.1851006  -0.98759097 -0.77125037  0.3390892
 -0.38225064 -0.5792447  -0.30742398 -0.4356701   0.92006207  0.40893218
 -0.74127614 -0.89854103  0.07952696  1.439053    0.17469414 -0.5236662
  0.15930697  0.22240224 -0.13024184  0.8323724   1.1915182  -0.04295531
  0.19866502  0.35584447 -0.39422095  0.54911184  0.18188453  1.041762
  0.7828178  -0.0064415   0.88455427  0.10655393 -1.1306632  -0.17815246
 -0.17316312  0.04961325 -0.22331354  0.63658965  0.48925227 -0.48272282
 -0.24874349  0.06865336  0.8810831  -0.13451737  0.6484779   0.4921148
 -0.509874    0.3326165   1.0379158   0.7863685  -0.48404238 -0.42231917
  0.40303564 -0.03606224  1.6635926  -0.5129211   0.28474402 -0.5694982
 -0.42669085 -1.2735037  -0.5140737   0.807693   -0.04730798 -0.38628086
  0.05382217 -0.52684695  0.2640845   0.9952381  -1.0410227   0.06573252
  0.14985536 -0.9447574   0.5178525  -0.23970999 -0.45382687  0.44544286
 -1.0827454  -0.05129844 -0.15438884  0.5422793  -0.5044132   1.8197302
  0.3206381  -0.05948724]"
208134,"[ 0.11588427  1.78529     0.39332014 -0.8262789  -1.2739341  -0.3104718
 -0.15439036  0.19264905 -0.56574553 -0.6238407  -1.2208447  -0.98600286
 -1.7231405  -0.1130419   1.6815718   0.00509815 -0.75055283  0.7747881
  0.6388405  -0.16949426 -0.0576462  -0.69625425 -0.63755226  0.6303997
 -0.03631269  0.81832165 -0.5030962   0.4486662   0.43788508  0.2560557
  1.0824726  -1.07447     0.15189695  0.1574975   0.6192818   1.725531
 -1.299287   -0.00527109 -0.43585038  0.03569342 -0.20449767  0.20584266
 -0.4042286   0.26750126  0.5810669  -0.45393524 -0.3529613  -0.09771107
 -1.3918053   0.99826145 -0.48768973  0.9610844   0.36980355 -0.3133398
  0.523965   -0.42578915 -1.7036221   0.7167883  -0.29003456  0.19571535
  0.19368236  0.63784266 -0.13403875 -0.7999027  -0.5109294   1.0539081
 -0.33907533 -0.93347794 -0.21955554  1.2672659   0.6833711   0.4055019
 -0.28694993  0.6509787   1.7196555   0.91068757  0.08877717 -0.06098976
 -0.5544757  -0.9524651  -1.633049    0.7534787   0.00676633 -0.15160364
 -0.7296851  -0.36093098 -0.93016875 -0.36576277 -0.6840499  -0.7425437
 -0.12538098  0.40994784  1.0594941   0.38393643 -1.6743954   0.9725761
 -0.21436124  0.10046009  0.16499265  1.5106157   0.61871177 -0.37875405
  0.01462943  0.6067656  -0.3055656   1.4036833   0.33298096  0.6432271
 -0.8473091  -1.8194866   0.30398828  0.6946922   0.36880744  3.0600545
 -0.23991004 -0.53225833  0.92028147  1.4575245   0.2899624   0.6788359
  1.8526623  -0.5733195   0.6718343  -1.0222778  -1.1590687   0.8416343
  1.6959239   0.07155769]"
208233,"[ 0.335798    0.7613001   0.16784583 -0.90681916 -0.59569407 -0.620501
  0.237168   -0.41179222 -0.27542636 -0.14284821 -0.16556978 -0.6198241
 -0.6774502  -0.36547095  0.36309668 -0.29783008 -0.18998495  0.49731475
  0.45396003  0.40982917  0.03689748 -0.35289282 -0.8450208   0.3128294
 -0.18466304  0.244361   -0.44626278  0.02287879  0.30882996  0.15368104
  0.16973531 -0.4197158   0.2243859   0.1911222   0.91200554  0.50107664
 -0.27056468 -0.0823747  -0.39528555 -0.0059544   0.27313367  0.83940995
 -0.60340905 -0.28453824  0.22310853 -0.21773458 -0.24592073  0.05204363
 -0.18304963  0.23626421 -0.15923367 -0.35536972  0.08142097  0.3425567
 -0.20659554 -0.39961344 -0.08839179  0.39175057 -0.49129453  0.3594378
 -0.2071356  -0.3583709  -0.2558015  -0.565799   -0.1096262   0.76845485
  0.21697271 -0.12103213  0.08038183  0.49558905  0.03944976  0.07750651
 -0.0877114   0.06776889  0.6815569   0.85740024 -0.06641777 -0.23023972
  0.03187376 -0.1533013  -0.41336486  0.16354759  0.15459068 -0.12778157
 -0.9635248  -0.22501107 -0.32433522 -0.1824447  -0.82174605 -0.02454914
 -0.15704767 -0.15991795  0.49619693  0.62274665 -1.1578646  -0.26559004
  0.18539645  0.13081978 -0.25166416  0.06691081  0.14745925 -0.7841883
 -0.58036643  0.25269127 -0.01347665  0.34927738 -0.13004397 -0.30944425
 -0.7499241  -0.7378039   0.00289435  0.7523401   0.12474324  1.1101273
  0.09379902  0.5866505   0.9911396   0.06972088  0.2464379   0.21486767
  0.9378531  -0.42149195  0.02688235 -0.644552   -0.31423065  0.39149645
  0.5336602   0.40842298]"
208260,"[-0.08895223  0.80481076  0.5563044  -0.8529897  -0.90802675 -0.46414265
 -0.04239508  0.14888865 -0.43036258 -0.3640869  -0.53878367 -0.78454125
 -1.3293997  -0.09450394  0.71123743  0.64818734 -0.7207817   0.32639742
  0.375191    0.22222863  0.09051111 -0.70061857  0.04423124  0.09480421
 -0.26729867  0.84270746 -0.57981455 -0.1051629  -0.11971087  0.0752897
  0.26218346 -0.76126903  0.08483705  0.50689876  0.699136    0.9906252
 -0.8850291  -0.09944747 -0.23861265 -0.00390948 -0.3004707   1.1421914
 -0.39168477 -0.43165728  0.81881374  0.01183188 -0.07257143  0.05082832
 -1.0697415   0.44267306 -0.20597617  0.18748948  0.26512218  0.5728264
 -0.17400265 -0.6548766  -1.1111146   0.69301516 -1.1145791   0.3358987
  0.04725761 -0.3071206   0.39196247 -0.6359308  -0.12603775  1.0043426
 -0.43075508 -0.50321513  0.17271377  0.50475454 -0.05975578 -0.09236861
  0.4165107   0.515981    1.5092323   0.08824567  0.22199    -0.2348913
 -0.21845238  0.33322987 -0.6563941   0.18907131  0.10570695  0.3018549
 -0.45963818 -0.7989568  -0.01487597 -0.41068327 -0.8319776  -0.47633433
 -0.32059866  0.19199711  0.7900701   0.2636821  -0.8692315   0.34119314
 -0.2601868   0.00353441 -0.11660518  0.60820556  0.8699245  -0.54301196
 -0.64542454  0.57154477 -0.44322607  0.65068704 -0.11057945  0.25316393
 -0.1270665  -1.1089668   0.19066982  0.8460524  -0.21143512  2.161071
  0.7676813   0.17632303  1.587014    0.5764765   0.29665208  0.73169637
  1.2783583   0.00241849  0.34850085 -0.8093268  -0.32672182  0.64507556
  1.2225251   0.12616657]"
208286,"[ 0.89203435  0.44722623  0.16516042  0.17635307  0.5612713  -0.5524253
  0.4874584  -0.5399904   0.12458143 -0.30789098  0.5189963  -0.35740027
 -0.6442047  -0.37533155 -0.03384582 -0.51621485  0.20073059  0.45645827
  0.31039008  0.22797324 -0.02240746  0.18542244 -0.39339727 -0.21184218
  0.34280327  0.08434015 -0.47342756  0.17687087  0.5132652   0.40714142
  1.148367   -0.34291616 -0.45856398 -0.80570245  0.6512359   0.43025205
 -0.46315333 -0.57953995 -0.12281262  0.16651937 -0.60046816  0.3690024
  0.17065988 -0.7035534  -0.64105    -0.31192338  0.30590585  0.14670753
  0.2968404  -0.38601688 -0.439405   -0.5781512   0.32290164 -0.34731662
 -1.1163301  -0.6682719  -0.31822097  0.73879313  0.14199041 -0.08517221
 -1.0726864   0.22549419  0.3255557   0.08432774  0.41523352  0.8180998
 -0.19749342 -0.00335813  0.9832828   0.30015454  0.32486823 -0.06357457
  0.5659945   0.19268292  0.35477614 -0.4689915  -0.12669946  0.99418306
  0.56351084 -0.3261221  -0.44299877  0.7269909  -0.2622586  -0.09837155
 -0.697377   -0.4807685   0.66916513 -0.18879616  0.16141856 -0.0257741
 -0.06959351 -0.4686781   0.4182719   1.4142578  -0.7652372  -0.47685915
 -0.3873234   0.29831874  1.4421011   0.07390061  0.5121657  -0.9968976
 -0.5985764   0.19281483 -0.05786591  0.49802238 -0.8563316  -0.11489915
 -0.50831944 -0.34837916 -0.5593898  -0.03870119 -0.03057388  0.44132033
  0.32372805 -0.17232503  0.97869545 -0.65589374 -0.32184005 -0.0800183
  0.17547803 -0.50484604 -0.0818153  -0.5776261  -0.28546745  1.334146
  0.58417714  0.13385205]"
208363,"[ 0.06287892  0.3150528   0.0352174  -0.10374688  0.18812208 -0.5047113
  0.2562603  -0.2084046  -0.5195374  -0.2858895   0.35342133 -0.6157497
 -0.5286754  -0.3307704   0.06038246  0.16184498 -0.23535451  0.43001834
 -0.083845    0.1369641  -0.05865951 -0.11431243 -0.4012949   0.13248786
 -0.47197816  0.12647672 -0.3045547   0.0686451   0.15171234  0.07339083
  0.04805961 -0.22597183 -0.26968402  0.4105648   0.53172445  0.1899838
  0.2440869  -0.01387677 -0.46712807  0.10070594 -0.093638    0.26717046
 -0.72814465 -0.1738294  -0.2860178  -0.32209122  0.1021774  -0.2431695
 -0.04062749  0.6960236  -0.46207476  0.07906612  0.37506258 -0.1901604
 -0.4770538  -0.25456005  0.34686527 -0.16099323  0.3268885   0.16027616
 -0.3374923   0.24877508  0.08346754 -0.3563379  -0.10875534  0.4701659
  0.33301336 -0.08584584  0.08178313  0.15965486 -0.19775717 -0.10756081
  0.18370356  0.54147017  0.41785884 -0.38374534  0.08309504  0.10413717
  0.14664814 -0.24319814 -0.3629785  -0.38244534  0.22895488  0.24622539
  0.09689213 -0.18300575 -0.09787049 -0.12845966 -0.0034449  -0.23757605
 -0.4272383   0.12741512  0.00595125 -0.0725839   0.14756212 -0.12698264
 -0.33260754  0.24498817 -0.40831706 -0.0812882   0.18525107 -0.22446558
 -0.20703839  0.12531844  0.1620979   0.22563091  0.21098612 -0.45113775
 -0.12214214 -0.37645522 -0.0860353   0.2521676  -0.05763494  0.29656523
  0.19104448  0.01191018  0.5374697   0.12328216  0.06284727  0.5517838
  0.48215806 -0.27337557 -0.04961246 -0.3847669   0.46558693  0.27613258
 -0.01422931 -0.22981492]"
208502,"[ 0.39614248  0.41571286 -0.55487204  0.18991715  0.6638061  -0.06245139
  1.0017523  -0.96345866  0.24504302 -0.42169356  0.9092219  -0.95230424
 -0.64168054 -0.27943578  0.3815253  -0.3025984  -0.06825303  0.47722837
 -0.38192606  0.15994234 -0.15830442  0.20688611  0.2941893  -0.17864837
 -0.6542813  -0.09243375 -0.65987206  0.28277072  0.1630626   0.7757867
  0.6631489  -0.6972856   0.3412481   0.4987087   0.92443454  0.61138046
  0.47331527  0.14302276 -0.409147    0.13009205  0.5168135   0.46200952
  0.05201873 -1.1038955  -0.49431986 -0.07956123 -0.99950075  0.28990352
  0.4238015   0.26774678 -1.1356295  -1.0540673   0.35634354  0.17211698
 -0.6051366  -0.7587301   0.88585025  0.49111727  0.83045155  0.5481791
  0.08985876  0.4842676   0.01094525 -0.11430705  1.0454949   0.86352885
  0.6210759  -0.40307212  0.1276234   0.5247314  -0.13072002  0.21643399
  0.6534073   0.1766839   0.36989522  0.03124262 -0.10541545  0.6295714
  0.3790235  -0.05115765 -0.04857014  0.00151888  0.41084668  0.45214847
 -0.49598834 -0.5813835  -0.29290238  0.16430324  0.07117073 -0.17591177
  0.08081782  0.08521856 -0.00775949  0.33261466 -0.4747122  -0.49038705
  0.19808592  0.61388004  0.8590869  -0.16680941  0.24842568 -1.3480922
 -0.35990056 -0.61340207  0.28298554  0.66455525  0.6324131  -1.0825644
 -0.72890615 -0.71907365 -0.5021034   0.5116227  -0.45029494  0.12460203
  0.15748936  0.21966046  0.4379853  -0.18955879 -0.37159458  0.71115077
 -0.05158679 -0.48912483 -0.44487834 -0.42746368  0.8834275   0.46464092
  0.20050934 -0.27109125]"
208659,"[ 0.0921219   0.37391606  0.2991384  -0.28760758 -0.00066613 -0.30911934
  0.2992157  -0.09638596 -0.4268829   0.11495982 -0.18907848 -0.3262317
 -0.20329566 -0.4475347   0.22369307 -0.38982326  0.09846877 -0.08465079
  0.04241915  0.09450639  0.14870659 -0.01940732 -0.2658069   0.31334528
 -0.24333218  0.30562684 -0.269767    0.07968464 -0.17117293  0.07744256
 -0.05989524 -0.11790762 -0.09400686  0.3387272   0.49994144  0.04721774
 -0.0195494   0.19144374  0.0292297  -0.01802761 -0.12619005  0.25002342
 -0.575746    0.07556693 -0.32304    -0.2384846  -0.12357046  0.25643483
 -0.13035502  0.08179122 -0.13186793  0.08568779  0.27721313 -0.12902753
 -0.15524925 -0.08710288  0.00937806  0.07457243 -0.26813564  0.28390422
 -0.56905997  0.06990732  0.16578871 -0.04451402  0.03738032  0.28026548
  0.01060158 -0.20654118  0.18613693  0.14039646  0.15829481 -0.03202981
 -0.3236563   0.32311216  0.28374362 -0.09360817  0.14642848  0.0641207
  0.02452358 -0.302457   -0.10959952 -0.07734893 -0.0308427   0.1636323
 -0.17179474 -0.20897147 -0.01557893 -0.20067237 -0.09177837 -0.25729027
 -0.5719298  -0.21334293  0.22597444  0.20606472 -0.11344962 -0.2833216
 -0.15307774  0.07891077  0.0841819   0.03629741  0.18386927 -0.10477454
 -0.18909007  0.17677507 -0.12030792  0.12106644  0.08113059 -0.29377434
 -0.37307167 -0.20118898 -0.16704202  0.25923285  0.23536313  0.30644515
 -0.04808454 -0.02121622  0.39979833  0.13711673  0.00130491  0.03738978
  0.41345844 -0.09030204  0.05479866 -0.47316074  0.36324534  0.29599845
  0.20183283  0.3653602 ]"
