player_id,final_embedding
208363,"[-0.07287485 -0.2685682   0.23744237 -0.28719333 -0.1036393  -0.572565
  0.04358414  0.3924059   0.2314509  -0.34563938  0.33613688 -0.42562523
  0.22032316 -0.8682025   0.17592104  0.24489556 -0.08002582  0.5608573
  0.09940819  0.12500484 -0.15580292  0.3093441   0.07946091 -0.34122643
  0.07574079  0.9992722   0.23082878  0.13943852 -0.24075246  0.8867768
 -0.43877316  0.41961625  0.42034474 -0.22889903  0.13419068 -0.5291708
  0.06973144  1.2531091   0.35553503 -0.45433277  0.05017295  0.04846432
  0.23593906  0.6124614  -0.01423288 -0.2483866  -0.38893375  0.10015879
  0.44945008  0.7555362   0.5880373   0.7092706  -0.1062629   0.1287056
 -0.04036465 -1.124293    0.7004345   0.26493755  0.24466513  0.35348454
 -0.13843168 -0.4476122  -0.6868806  -0.19258125 -0.28249568 -0.6969777
 -0.5638686  -0.2396043  -0.27304474  0.80924755  0.7064567   0.48939705
 -0.8282821   0.09364499  0.29077968 -0.09326643  0.20853662 -0.89461184
 -0.23118547 -0.8982447  -0.15372334  0.184234   -0.27577206  0.26551512
 -0.09445123 -0.07178992  0.7096991   0.54067004  0.80707103  0.1308083
  0.5412165  -0.061602   -0.22383578  0.01769427  0.15971538 -0.47546646
 -0.36356243 -0.10766985 -0.389587   -0.43011507  0.13858493  0.5520926
  0.4667959  -0.00515579  0.6042964  -0.3086663   0.15962346 -0.83460224
  0.7012021  -0.10919443 -0.9439629   0.10038474  0.04924692 -0.09958466
  0.865217    0.33574325 -0.25346065 -0.3535078   0.4087262   0.08480341
  0.27665612 -0.5562123   0.22355308 -0.9281464   0.18502794 -0.81754494
  0.2635255  -0.3686674 ]"
208502,"[-0.32484245  0.23272718 -0.28551266 -0.4570325   0.46064496 -0.93917114
 -1.4630138   1.0129131  -0.52551836 -0.5866676  -0.4453881   0.41873273
  0.21647713 -1.1028774   0.82775444  1.0820354   0.07647422  0.2915857
  0.51722395  0.5476521   0.07369804  1.414934    0.11946288 -0.8513828
  0.16680954 -0.7188205  -0.08217712 -0.70385236 -0.56677115  0.8564064
 -0.7656511   0.24136446  0.95660454 -0.54983234  0.40619972 -0.98198116
 -0.21587272  1.0683192  -0.46286735 -0.41190293  0.25994876 -0.08133335
 -0.1485538   0.73712    -0.03656686 -1.1298236  -0.47440308  0.03215439
  1.2075324   2.3597028   0.4090247   1.3887653  -0.08282977  0.9030357
  0.3021683  -1.1142355   0.5987002  -0.19406821 -0.90037674 -0.8291058
 -0.32409576  0.9205024  -1.5192989  -0.20223649 -0.901708   -0.17955434
 -1.4407731  -1.0304474  -0.2534561   1.639645   -0.20001295  0.66342527
 -0.8152113  -0.7662981   0.13215469 -0.3907696   1.0774767  -1.0333331
 -0.37546915 -0.64577097  0.662386   -0.82084686 -0.4748223   0.21964993
  0.49588075 -1.0311502   0.76884806 -0.91753876 -0.6149146   0.37769216
 -1.0259284   0.40888733  0.08065217 -1.2005669  -0.17162035  0.16515216
  0.10869981 -0.82263476 -1.1310426  -1.1096654   0.06458595  0.02778507
  1.126788    0.43373227  1.1433456  -2.3675272   0.12510385  0.07281195
  1.1580604   0.38271433 -1.1137199   1.7042505  -1.3253022   0.29577643
  0.63208026 -0.9253321   1.559873    0.08899228  1.8466804   0.8398745
  0.47847134 -0.89458567 -2.337044   -0.22079584 -0.21282418 -0.47751167
  1.5203888   0.5194169 ]"
208659,"[-2.73196787e-01  3.64562929e-01  5.72993159e-01 -3.22217911e-01
 -4.07962352e-01 -5.10138690e-01 -5.13283551e-01  6.90456927e-02
  5.43963015e-01 -4.81057167e-01  7.53307641e-01 -7.13502884e-01
  4.02486533e-01 -9.83768284e-01  2.86921412e-01 -3.23616147e-01
  2.29236156e-01  2.98159719e-01 -5.73073961e-02 -3.20163667e-01
 -2.09047183e-01  8.03362727e-01  8.57843235e-02 -2.17770711e-01
  2.50361413e-01  1.04398452e-01 -2.65807003e-01  1.15245543e-02
 -1.01289190e-01  5.89534104e-01  9.06375889e-03 -2.61459053e-01
  2.00022027e-01 -2.32332632e-01  1.69944748e-01  1.35172218e-01
 -2.92589515e-01  3.95860523e-01 -2.48822108e-01  5.91577403e-02
 -3.40747088e-01  3.57929051e-01  3.19094956e-01  3.60819280e-01
  7.05232382e-01 -3.00773531e-01  9.80387442e-03 -1.22414961e-01
  1.46053031e-01  2.06065014e-01  4.28740174e-01  8.79982710e-01
 -9.15735066e-02  2.70902067e-01  1.22032367e-01 -2.25605711e-01
  5.17760098e-01  5.05768836e-01 -1.97020546e-01  6.37839496e-01
  4.62933779e-02 -2.28370219e-01 -4.22026843e-01 -6.97322749e-03
 -3.49573255e-01  1.13510557e-01 -1.04194582e+00  1.00855425e-01
 -8.20532024e-01  9.31202292e-01  3.15923393e-01  4.39564317e-01
  3.85124497e-02 -1.38456553e-01  1.98745146e-01 -6.34195656e-02
  6.39148355e-01 -3.81976932e-01  5.71101438e-04 -6.83935642e-01
 -5.37323058e-01 -2.08390027e-01  3.33518952e-01 -3.56965423e-01
 -5.76249778e-01  2.93541495e-02 -2.66273260e-01  1.61425665e-01
  1.12872936e-01 -5.03928483e-01 -3.41885448e-01  2.35840961e-01
 -1.50530070e-01  2.23742217e-01  2.79675186e-01 -4.69898522e-01
  2.11297348e-02  1.58829466e-01 -2.42690474e-01  2.53226101e-01
  1.10997550e-01  7.46797860e-01 -1.35730922e-01  9.81490463e-02
 -1.93337828e-01  1.25636294e-01 -2.97518373e-01 -3.31474394e-01
 -3.02685231e-01 -5.24246633e-01 -2.09288150e-01 -5.30440584e-02
  2.07533464e-01 -3.18508714e-01 -1.81949243e-01  4.19047847e-02
  2.15570465e-01  1.07914843e-01 -2.34732285e-01 -4.61944379e-02
  5.43056011e-01 -2.13236883e-01  2.58361697e-01 -2.46068016e-01
 -2.25574877e-02 -4.96361732e-01 -5.30928336e-02  2.54868209e-01]"
209070,"[-9.92845535e-01  1.63985357e-01  9.94971395e-01 -7.53033936e-01
  7.34738261e-02 -7.95283496e-01 -7.38129467e-02  6.52952135e-01
  1.72480452e+00 -6.01594508e-01  7.76919246e-01 -8.95347774e-01
  5.67567945e-01 -1.83188140e+00  4.94837105e-01 -2.46597994e-02
  7.81857789e-01  3.36602241e-01  3.04656386e-01 -3.52507681e-02
 -4.73085374e-01  5.18623292e-01 -8.68590549e-02 -4.35334295e-01
 -5.91690233e-03  4.18284386e-01 -2.60607660e-01  2.16657177e-01
 -3.67766619e-01  5.92155755e-01  2.30320603e-01 -1.19970948e-01
 -4.12365288e-01 -4.88110036e-01 -5.25641680e-01 -4.44868326e-01
 -5.66640139e-01  1.02606630e+00 -2.20368877e-01 -6.77710593e-01
 -3.36254202e-02 -9.80301484e-05  3.17892492e-01  3.61374021e-01
  9.64170337e-01 -7.43409336e-01  7.38209635e-02 -5.25303543e-01
  3.82317565e-02 -2.55838007e-01  4.74733919e-01  5.81675053e-01
  1.20753571e-01  6.75922930e-01  2.66259909e-02 -7.75298715e-01
  1.09464240e+00  1.19616754e-01 -1.00593626e+00  8.97386491e-01
 -5.75177521e-02 -1.87624246e-01 -3.66720110e-01  3.18500131e-01
 -4.22272265e-01 -1.81953624e-01 -1.23714042e+00  2.41416946e-01
 -7.03769863e-01  9.52422619e-01  3.81803900e-01  4.28704292e-01
 -3.29679810e-02 -2.06195593e-01 -6.32066071e-01 -3.95486981e-01
  1.92069978e-01  5.06575406e-01  2.87153184e-01 -2.11622730e-01
 -8.48799050e-01 -4.50283676e-01  5.44193268e-01 -4.64838535e-01
  2.80016452e-01 -2.47202188e-01  4.30046409e-01  7.42642283e-01
 -6.90551817e-01  1.17098377e-03  6.61739647e-01 -2.44329005e-01
  8.12521636e-01 -5.46704054e-01 -4.13246781e-01 -1.45411348e+00
  1.97474837e-01  1.72567964e-01 -3.61607701e-01 -3.31964552e-01
  9.52503800e-01  1.42475808e+00 -5.35440624e-01 -2.55520731e-01
 -1.05425820e-01 -5.01555622e-01  4.91778664e-02 -1.37843952e-01
 -8.60007405e-01 -2.34716371e-01  2.57397890e-01 -5.27551413e-01
  4.65460479e-01 -6.41222417e-01 -3.84816378e-01  2.02165231e-01
 -3.55538368e-01 -1.27800375e-01 -7.38805592e-01 -4.48082507e-01
  9.17105317e-01 -4.02385980e-01  4.95911837e-01 -3.84407163e-01
 -9.62320641e-02 -7.36427233e-02 -3.44331026e-01  6.17340207e-01]"
209098,"[-2.7408202   0.06450453  0.86949176 -0.33402893  2.1649437  -1.714967
 -0.25097615 -1.0449984   1.257046    0.12426356  2.0562532  -0.64563006
 -0.26093614 -1.2990106   0.5521849   1.2804488  -0.01414447  1.9358327
 -1.0511861  -0.413691    0.45916402 -1.0506643  -1.9592881   0.4634633
 -0.22644831  1.9553633   1.0232471   0.6492284   2.130676   -0.00858579
  0.37228525 -0.7285144   0.19133751 -0.64739704 -0.9234943  -0.44121194
  0.60413927  0.9791045  -0.7451091  -0.19458316 -1.6329776  -0.75544304
  1.0950621   0.68330026 -0.4455823  -1.7077396  -2.3548472  -3.3402674
  0.05316532 -1.0371416   0.20182298  0.931283    0.1376234   0.8383144
  0.2447413  -0.03871257 -0.06758872 -0.28644848 -0.7416764   0.33696046
  0.45964602  1.9336233  -1.0917163  -0.8218653  -1.9961351  -0.24891889
 -2.5742593   0.18658149 -1.01547     0.99706614  0.78733957  0.41303936
  0.09419731 -0.09770425 -1.2426311  -0.48070514  0.6600615   0.14043249
 -0.29793465  1.3204427  -1.107939    0.16011466  0.4525895  -0.45649976
  3.0541615   0.18615068 -0.12750591  1.281533   -1.7722269   0.899849
 -0.1051503  -0.8513634   1.207205   -0.7622289  -1.22374    -0.74460775
 -0.44005993  0.86985356 -0.4630762  -0.08007599  1.9288402   0.56347597
  1.2106255   1.2603781   1.0181596  -1.7401875   0.63261336  0.68586594
 -0.89684933  0.2591551  -1.7854488  -0.29112557  0.24241926 -2.2311065
  0.38634458  1.4323063   0.41211772 -0.5378493  -0.771498    0.18570621
  0.0301794  -0.94581753  0.07284979  0.51618     0.83511865  0.17053139
 -0.55012965  0.69521815]"
209113,"[ 6.99290752e-01  2.37325966e-01  4.21157479e-01 -4.98740077e-01
 -6.85076113e-04  1.84296221e-01  8.19411933e-01 -3.70910317e-01
  9.29086745e-01 -1.23016012e+00 -1.57389104e-01 -5.92615128e-01
  5.07034957e-01  8.43552053e-02  2.58744538e-01  5.06209314e-01
  1.10167965e-01  1.28576770e-01 -6.87778056e-01 -2.50630498e-01
  4.49938744e-01  6.65237963e-01  7.62039006e-01 -1.10678566e+00
  7.28925705e-01 -7.90516317e-01 -5.18572330e-01 -8.54977369e-01
 -2.73826391e-01 -5.24233170e-02  1.26793337e+00  7.42963850e-01
  3.18270862e-01 -2.86963791e-01 -1.06671833e-01  6.07134163e-01
 -1.48711324e+00  4.30393010e-01  5.19573569e-01  9.92358029e-01
  3.94627899e-01  6.34520471e-01 -4.03411716e-01  1.05347061e+00
  8.19984198e-01 -1.10015452e-01 -1.60169542e+00 -9.06554043e-01
 -1.56216592e-01  1.34953275e-01  3.42257321e-01  2.66065931e+00
 -7.75769830e-01  3.85871023e-01  4.60638493e-01 -7.33729839e-01
  4.96854335e-01 -1.34309962e-01 -4.36320007e-01 -1.08269989e+00
  5.91325581e-01  1.70517147e-01 -2.31958389e+00 -1.66717196e+00
 -8.31951439e-01 -2.22544074e-01 -1.08520401e+00 -3.85285050e-01
 -6.84083521e-01  1.17009234e+00  5.26541412e-01  1.13103127e+00
  1.85886931e+00  4.01060462e-01  5.66817701e-01 -4.77378368e-01
 -1.84468895e-01  3.51945221e-01 -4.00007181e-02 -2.25288868e-01
 -2.93953300e-01  1.29006431e-01  5.24689615e-01  6.57723129e-01
  5.16333021e-02 -4.54552740e-01 -4.18046147e-01  8.28011513e-01
  5.08641033e-03 -1.36421070e-01 -1.27506956e-01 -4.43390578e-01
  4.03519869e-01  1.08892167e+00  1.36473745e-01 -3.64774704e-01
 -8.76506329e-01  3.14707169e-03 -4.29519445e-01 -5.05052328e-01
  7.36277103e-01  1.15773797e+00  1.25464904e+00  1.03950238e+00
 -4.99592051e-02 -1.90528595e+00  1.77188188e-01  5.02686620e-01
  3.42402577e-01 -3.04143518e-01  2.89449506e-02  7.71896303e-01
 -6.06160462e-01  7.13004827e-01  5.89901209e-01  8.15318644e-01
  1.01551890e+00  9.70495760e-01  1.40307963e+00 -2.12473392e+00
  8.77032101e-01 -4.78510708e-01 -8.03975940e-01 -9.91797388e-01
  1.06852579e+00 -4.90076631e-01  1.12935448e+00  3.90796751e-01]"
209260,"[-0.4875873  -0.55474627  2.4301217  -0.03790377  0.08328493  0.23980448
  0.6944367  -0.48732185  1.6231351  -0.50584984  0.01029018  0.01293088
  0.87642753 -0.2075656   0.8285471  -0.1422364  -0.04888351  0.3190371
  0.87672776  0.55734366 -0.38315845  0.25247565 -1.5531472  -1.0160307
  0.60586566  1.3139325   0.09127573  0.5809124  -0.8571304   0.59726936
 -1.2196264   1.000683    0.26554862 -0.13625616 -0.57561576  1.192171
 -1.6880974   1.5188594  -0.15760434 -1.276221    0.1746028   0.7743208
 -0.00603951  0.42772862 -0.5210685   0.23373035 -1.0506904  -0.45977184
 -0.13470311  0.19708556  0.3264765   0.7548915  -0.57220995  0.47503123
  0.13811588 -1.1225063  -0.03754017 -0.979714    0.7117026   0.45741683
  0.9066501   1.0996456  -0.35023484 -1.2896415   0.48280674 -0.67139566
 -0.42511508  0.09021552 -0.65663594  0.41816774  1.0873785   0.42845923
  0.07370525 -0.29952976  0.5687439  -0.41421273 -1.8245448  -0.016627
 -0.34995627 -1.0017934  -0.97374976 -1.1014633   0.36755317 -0.46912315
 -0.8664575   0.8759928   0.17973725  1.4041208  -0.04619647  1.2899178
  0.6676519   0.5193342   0.08214099  0.0103111  -0.52794224  0.33451113
  0.863747    0.87484884 -0.33982977 -0.41779444  0.28570384  0.83466834
  0.23391232  0.04928726  0.2845007  -0.20624313 -0.13987505  0.9342153
  0.3329022   0.29320154  0.2527292   0.10466881 -0.59428644  0.29241624
  2.0307007   1.3382751  -0.04417337  0.62363696 -1.598945   -0.84442645
  1.343134   -0.9436076   0.022092   -0.01195795  1.0241408   0.5448267
  1.1380799   0.7157874 ]"
209414,"[-1.5716988  -0.03960639  1.8266538  -0.15466441  0.9217532  -0.68638134
  1.2220578  -0.14404626  2.3703077  -0.02039763  1.0926572  -1.0527955
  1.3919756  -0.06760543  1.3147407   0.79013175 -0.00808773  1.5940049
  0.7433368   0.3703793  -1.0589881   0.03306647 -0.6226909  -0.44596422
 -0.65449435  0.54595417  0.43258736  0.6788038  -0.5180755  -1.918191
  0.6295678  -0.20739543 -0.38166    -1.3417704  -2.8033125  -0.14235285
 -1.066079    1.3265065   0.35857287 -1.180675    1.2947185   0.2218961
  0.15503657 -0.25198138  0.8209503  -0.92187387 -2.1845157  -0.21852906
  0.04525597 -0.22246382  0.7170703   1.8227823  -1.1548601   1.6336792
 -0.6592674  -1.3617349   1.1209555  -2.074749   -1.6951418   0.79401135
  0.630271    0.93427193 -1.2253332  -0.38901997 -0.64992213 -1.0491402
 -1.5665724  -0.72104985  1.0890065  -0.48490602  0.38349944  1.1619629
  1.6383237   1.039772   -0.08469426 -0.33510056  1.3433094   0.2929685
  0.6318673  -0.38092488 -1.6062368  -1.3311727   0.38403755 -1.0547426
 -0.51713    -0.57525384  0.13441464  0.8989312  -1.3083293  -0.18854249
  0.01693526 -0.59336567  0.07576311 -0.0856387  -0.73508257 -1.4526117
  0.23362583 -0.15886658 -1.2758468  -0.01869668  0.971977    1.7447449
  0.816854    0.16882232  1.8076404  -2.0706592   0.7522974   0.0627218
  1.0400543  -0.1882085   0.39136013  1.0328091  -0.75120074 -0.39915344
  1.3509597   1.7148206   0.8443411  -0.38557872 -0.25391215 -1.9273264
  0.2372221  -0.22868474 -0.12660453 -0.49206915  0.4526405   0.23298211
  0.12945111  0.10009786]"
209950,"[ 0.00322919  0.44171178 -0.02058    -0.10608225  1.0409453  -0.32479927
 -0.67000496  1.7081174   0.8239372  -1.3477948  -0.3032121   0.68449056
  0.01190144 -1.2009048   0.11958709 -1.1005582  -0.780656   -0.07258961
  0.37911305  2.34793    -0.11328448  0.36016363 -0.8058394  -0.4392951
 -0.04741804 -1.7697399   0.29351106  0.35161513 -0.07633261 -2.610156
 -0.04935445 -0.09431771  0.28169608 -1.257534    0.1526434  -0.5603431
  0.8777983   2.421508    0.77538675 -1.463241   -0.83235294  0.21438994
 -1.5559567   0.49058717 -0.28143534 -1.4168967  -0.77685887  0.52388686
 -1.0086257  -0.6798671   0.10402408  1.4908487  -1.4358191   0.2752502
 -2.0071979  -0.03092263  0.72095084 -1.1126542  -1.1896762   0.59824353
 -0.22130053 -0.20243467 -0.56242126 -1.7810891  -0.4373914  -0.24676023
 -1.1900464  -1.0271827   2.6792595  -0.27498412 -0.5959081  -0.7083583
 -0.81570685  0.3623184  -0.44400358 -0.92878145 -0.44586608  0.1606341
 -1.063914   -0.14955157  0.7943582   0.05054317  1.7602695   1.0689267
 -1.234962   -1.1782793   0.47801545 -0.45387945 -1.6995143  -0.06788605
  0.16627033  0.74324477  0.53860056  1.0216552  -1.0488603  -1.0567529
  0.10783094  0.45248038  0.32516992 -1.0643809   1.1680539   1.1322317
  0.03640965 -0.6197386   0.79189384 -1.9469078  -0.05834232 -1.0617611
  0.99585295 -0.87875    -0.69119394 -1.3527168  -0.16813172  0.22604577
  1.8491286   0.98248404  0.91736466 -0.2758451   1.1023327  -0.5650976
  0.9233022   0.05254016  0.9115522  -1.8581724  -0.25757337 -0.61965454
  0.94019085  1.055047  ]"
209992,"[-1.9063928  -0.3782699   2.7589524   1.3743502   0.83352214 -1.1829047
  2.3787706  -0.13488178  2.8384688  -0.7721569   1.7890021  -1.3158193
  0.10243843 -0.97684413  2.3906963   0.93471026 -1.1547468   2.2762072
  1.1179012   0.5502341  -0.9501958  -0.04985883 -2.1837633  -0.84621924
  0.8753843   1.4756733   0.05916977 -0.1078672  -0.44569388 -2.497624
 -0.01343813  1.3962682  -0.05370559 -0.82758516 -4.21462     0.9697684
 -1.016585    3.2971954   1.4094007  -1.0715321   1.6311681   0.4894877
 -0.01822634 -0.5817408   0.35098562 -1.2656573  -4.7148414  -0.5169133
 -0.20536113 -0.42105594  1.1571887   2.6632447  -0.484108    2.4419065
 -0.8073625  -2.662633   -0.06953205 -0.89281714 -2.6961992   1.826828
  1.4742888   1.5058469  -0.95681036 -1.7046652  -0.4621789  -2.4542024
 -1.2885629   0.11747623  1.1996413  -0.8755891   1.3888712   0.29827884
  0.08698878  1.2880225  -1.1517006  -0.32695088  1.8869416   0.80828714
  0.01146365 -1.5125333  -3.1807485  -1.9768296  -0.3072815  -1.5319164
  0.27264693 -1.3666332  -0.19538419  3.3361115  -0.645645    0.17354482
  0.4133731  -0.32313287  0.5503719   0.7914112  -0.78611207 -2.4873927
  0.87434435  0.09150135 -1.1515894   0.26102403  1.5738351   2.5219545
  1.3498411   1.067135    2.3684516  -2.4902945   1.2220348  -0.22791432
  1.9267929   0.45151365 -0.17005096  1.658417   -1.542233   -1.648884
  2.9025903   2.2025845   0.9279061  -0.4564175  -0.44405076 -2.9613144
 -0.3850185  -1.1827629   0.7639709  -1.0166328   0.4191216  -0.20282465
  1.693577   -0.38325104]"
210097,"[-1.07611     0.9539987  -0.33425573  0.7083097   0.65844154  0.80712885
 -1.850057    0.55646724 -1.4679894  -1.6773778  -0.699032    1.1339239
 -1.9886458  -1.4686304  -0.3815878  -0.18276411  0.36700726 -0.5601986
 -0.4441805   0.48917252 -0.17113328  1.1293163  -0.7441165  -0.42107338
  1.3424832  -1.2427139  -0.81819725 -0.3012126  -0.81125236 -0.5966522
  0.01374342  1.4005789  -0.48981047 -0.07777851 -0.00856335  1.8312545
  0.46706897  1.9453142  -0.48212874  0.34554774  0.74837697  0.65905493
 -1.8375254   1.2968155   0.5788802  -0.86316013 -1.569462   -0.24742453
 -0.14506656  0.13773493  0.00561262  1.6100386   0.35756907  0.30051845
  0.35547242 -0.24487728  0.9905951   0.16628094 -2.030374   -0.10808591
 -0.27826196  0.742034   -0.55470955 -1.6059288  -1.2765609   0.00363004
 -0.6308258   1.1136703  -0.06072293  1.9027758   1.1325971  -2.046091
  0.45371497 -1.0235502  -1.6872168  -1.1532168  -0.7059139   0.22904685
 -0.9421485  -0.24031985 -0.00504786 -0.06065849 -0.42873234  0.82849604
  0.21611889 -0.49264857 -0.33942607 -0.07523268  0.36479503 -0.665669
  0.15489563  1.0226798   0.78572357  0.3440676   0.24104792 -1.3715583
 -0.4617773  -0.7838341   0.46010873 -1.0617543   1.3779231   1.5807267
 -0.24256285  1.4030943  -0.12842584 -1.2981406  -0.96868     0.80218405
  0.05294739  0.29894105 -0.2580913   1.4563515   0.36418295  0.6972618
 -0.03078226 -0.12960193  1.118418    0.3258116   1.3579305  -0.5297502
  0.28113356 -1.4198861  -0.3752099  -1.1345032   1.270902    0.09568032
  0.59727     0.09877425]"
210150,"[-0.70120823  0.3465163   0.21598724 -0.8677684   1.1418157  -0.25173253
  0.11958177 -0.14467669 -0.18851703  0.02344854 -0.22512399 -0.09652497
 -0.48047605  0.3111985   1.2718259   0.00269013 -0.20744334  0.31395996
 -0.564383   -0.57810575 -0.04913494 -0.6253303  -0.49173656 -0.61127245
 -0.81466043  0.6779616   0.37120938  0.7906642  -0.34393972  0.29192325
  0.3684978   0.30490643 -0.4694099  -0.4552374  -0.26688102  0.05820274
 -0.11792487  0.82781285  0.38975728 -0.5389385  -0.25854304 -0.4643438
 -0.28635103  0.4503692   0.6454914  -0.38877875 -1.6068568  -0.24703221
 -0.50316817  0.26642397 -0.14320171  0.7977414  -0.29296508 -0.02029242
 -0.24443781 -0.05097795  0.11165955 -0.59287775 -0.40390942 -0.8827997
  0.00890125  1.3912562   0.12398212 -0.7645587  -0.38042268 -0.2592217
  0.04534785  0.26965296  0.1899808   0.19958155  0.16640551  0.233135
 -0.14175217  0.5278748  -0.4046645  -0.35975844 -0.3496088  -0.57422876
 -0.62745124  0.759815   -1.0665326   0.08609746  0.22301497 -0.23649545
 -0.14937988 -0.61969566  0.11423255  0.07547019 -0.42472354  0.40289178
 -0.32106417  0.12857944  0.5308471  -0.27629593 -0.2256742  -0.9907012
  0.19981752 -0.9867515  -0.6722281  -0.7635977   0.6273678   0.71971434
  1.0653245  -0.15085953  1.0620692  -1.0363479   0.37692004  0.46760666
  0.20025234  0.09646796  0.1906686  -0.02437927 -0.30815738 -0.1681873
  0.8551567   0.2022597   0.21224295 -0.2624568   0.46543682 -0.49730775
  0.5895386  -0.78081393 -0.563717   -0.34144145  0.22695659 -0.7186069
 -0.23728807  0.50089234]"
210506,"[ 0.46261793  1.2821133  -0.2655535  -1.1713269   1.3848435  -1.9783868
  0.4236542  -0.82218397 -0.14714018 -2.2052057   0.1544945  -1.1239069
 -1.1970114  -0.17323512  1.0984888   0.10032488  0.3343998  -0.11624401
 -1.4208026  -1.82626     0.38879117 -0.1958271  -0.63446474 -1.0825164
 -0.6716289   0.22717565 -0.89123434  0.27013624 -0.17334679  1.7278295
 -0.07965483  0.15759897 -0.7829612  -0.33201742  0.23992766  1.5702192
 -0.56066877  0.89548343  0.47619846  1.1120243  -0.7966185  -0.1855635
  0.06428167  1.9470239   1.8169792  -0.30902594 -1.7547832  -0.6489446
 -0.5872713  -0.3329696   0.5678499   2.712187   -0.29568654  0.03886286
  0.66695476  0.4437382   0.5355413  -0.22617249 -1.4777147  -1.081864
  0.37489957  0.96037763 -1.055831   -0.8661225  -1.2608167  -0.25101483
 -1.8768952   0.19343862 -1.0894066   2.2469587   0.88216555  1.159049
 -0.13564967 -0.16945165 -0.87244356 -0.65198076 -0.70953876  0.21660896
 -0.34648994  0.77479374 -1.6413451   0.23390606  0.880313    0.17869595
 -0.7189166  -0.744325   -1.7135574   0.07378963 -0.18700938 -0.66945624
 -0.32926694 -0.2329098   0.9474827   0.4534256   0.147157   -1.9595233
 -0.20899059 -1.848989   -0.76993257 -0.20763285  0.5265177   1.7121203
  0.07827566  0.31312913  0.2434528  -1.118046    0.7190449   1.5218604
 -0.7130912  -1.3883089  -0.1585589   0.2257167  -0.24634965  0.74558604
 -0.4873745  -0.5055901   0.06016771  1.4755242   1.2780718  -0.3238552
  1.3859804  -0.6163011  -0.01916342 -0.23675811 -0.5479458  -1.5707759
 -1.2045163   0.23527579]"
