player_id,final_embedding
208502,"[ 8.82949308e-02  7.18125924e-02 -1.94545612e-01 -1.04762338e-01
 -1.53416038e-01 -2.88427830e-01  1.35782629e-01  1.11329213e-01
  2.97569245e-01  2.69295990e-01 -1.93551421e-01  1.15572348e-01
 -1.84800610e-01 -1.45490281e-04 -1.79272264e-01 -1.70676142e-01
 -1.65492758e-01  1.08010501e-01  2.04223335e-01  5.15633225e-01
  8.82750601e-02  2.86194682e-03  1.02655739e-01 -1.91628456e-01
  3.29834670e-01  1.62824303e-01 -3.41130793e-01  1.16886556e-01
  6.30026013e-02 -1.50278211e-01  1.04003564e-01 -1.20500505e-01
 -1.35852307e-01 -3.17784697e-01  2.24266320e-01 -1.41934529e-01
 -2.73611784e-01 -1.47499442e-01  3.71891350e-01  2.44972140e-01
  4.46974337e-02  2.05930471e-02  1.35125995e-01 -8.41855332e-02
 -5.09212762e-02 -2.41634250e-03 -6.89163581e-02  3.03396046e-01
 -1.40383780e-01  2.66230315e-01  2.05371603e-01 -3.48218948e-01
 -1.09944440e-01 -3.57531697e-01 -1.61719754e-01  1.68173879e-01
  2.35578254e-01 -1.13709264e-01  9.27139595e-02  1.76520661e-01
  1.60486251e-01  1.01526454e-02 -4.89306673e-02 -8.27492177e-02
 -1.44201189e-01 -1.09655716e-01  2.88193613e-01  1.05915844e-01
 -8.81463885e-02 -3.14668983e-01 -1.74634814e-01  1.44971222e-01
  2.08887279e-01  9.67532992e-02  3.31493855e-01 -2.00011000e-01
  4.60331291e-02 -8.42168629e-02  1.15603998e-01 -1.06939346e-01
  2.07239136e-01 -1.56450242e-01  2.13273138e-01  2.63050795e-01
 -1.16355702e-01 -1.76917106e-01  1.62762657e-01  1.98023617e-01
 -2.12430924e-01 -7.58562386e-02  2.71537691e-01 -1.66422546e-01
  4.05402035e-02  2.05324039e-01  8.11802074e-02 -2.41414025e-01
 -2.86655903e-01 -1.86755523e-01  2.98582673e-01 -2.89196432e-01
  1.26299992e-01  3.52109283e-01  7.86737278e-02 -1.68706745e-01
 -1.20850280e-03 -1.22282177e-01 -1.00990549e-01  2.19409093e-01
 -2.71285698e-02  3.54376972e-01 -2.42699385e-01  1.56755984e-01
 -1.06442571e-01 -2.11375952e-01  1.42081246e-01 -2.04497427e-01
 -1.14045471e-01 -2.25073680e-01  1.46529019e-01 -2.14145720e-01
 -1.00504659e-01  1.21375136e-01  8.45741183e-02 -3.65797788e-01
  1.46249384e-01 -1.25252791e-02  2.84281597e-02 -1.19064860e-01]"
208659,"[ 0.06139392  0.04089665 -0.13482995 -0.05408502 -0.06224769 -0.16037735
  0.03623528  0.05969602  0.19276133  0.1507121  -0.12723427  0.08482882
 -0.09284688  0.01070034 -0.06967691 -0.09987673 -0.04696664  0.06686462
  0.10014687  0.29013613  0.04771497  0.00606346  0.0294634  -0.13219921
  0.19613455  0.11757076 -0.19809769  0.04228377  0.04128594 -0.05280404
  0.05223563 -0.08847339 -0.10415322 -0.19308776  0.13966289 -0.08588273
 -0.13355634 -0.09162496  0.21352834  0.10753538 -0.00347217 -0.0046962
  0.08327527 -0.01813284 -0.05525714  0.03732421 -0.07447968  0.15421686
 -0.04891101  0.15108322  0.07320556 -0.19338125 -0.02213944 -0.21292926
 -0.10841682  0.09011235  0.1426317  -0.06858767  0.04016207  0.08477573
  0.11326037 -0.02840634 -0.03982305 -0.04980465 -0.04969137 -0.04771708
  0.17731057  0.0806386  -0.05418506 -0.15712354 -0.08551332  0.07871184
  0.06948956  0.06933974  0.19465655 -0.12236232 -0.02078447 -0.03114915
  0.08423325 -0.08155234  0.0914205  -0.05791172  0.16638647  0.167487
 -0.11762275 -0.08150119  0.09270575  0.09857636 -0.13158324 -0.04477015
  0.17014077 -0.08095044  0.07314767  0.12870574  0.03895567 -0.09713912
 -0.17982128 -0.1042529   0.19551326 -0.15568283  0.0959394   0.20935111
  0.01213708 -0.0775937   0.02231831 -0.07341077 -0.01314154  0.11148512
  0.01630318  0.1681484  -0.1455485   0.05530854 -0.09471364 -0.09508478
  0.04904813 -0.12193473 -0.08171581 -0.11847211  0.09675246 -0.10852244
 -0.02201962  0.0485623   0.03676543 -0.17575961  0.09303628 -0.01857762
 -0.00560148 -0.08462711]"
209070,"[ 8.12702850e-02  6.24948442e-02 -1.77847445e-01 -9.55534503e-02
 -1.30241245e-01 -2.62984037e-01  1.11492090e-01  9.67864171e-02
  2.69036055e-01  2.40918651e-01 -1.75187111e-01  1.00894198e-01
 -1.57622173e-01  7.45913386e-03 -1.50288969e-01 -1.50063202e-01
 -1.36673510e-01  9.54031795e-02  1.74085975e-01  4.56818104e-01
  7.91516900e-02  3.38908378e-03  7.94474334e-02 -1.73702866e-01
  2.91824877e-01  1.48043856e-01 -2.99406439e-01  9.95088518e-02
  5.46105951e-02 -1.27220213e-01  9.08569917e-02 -1.11394346e-01
 -1.32399112e-01 -2.89699435e-01  2.03081235e-01 -1.29589230e-01
 -2.40918636e-01 -1.29721224e-01  3.28358591e-01  2.16311425e-01
  3.28553542e-02  5.85506670e-03  1.19892143e-01 -6.01982847e-02
 -5.82224503e-02  5.94926625e-03 -7.01543540e-02  2.65657872e-01
 -1.15343668e-01  2.35113055e-01  1.68323606e-01 -3.07454735e-01
 -8.41506347e-02 -3.22848737e-01 -1.51252255e-01  1.51658654e-01
  2.09080324e-01 -1.01747371e-01  7.57364258e-02  1.52854577e-01
  1.48755819e-01  2.61649489e-04 -4.90750670e-02 -7.69417137e-02
 -1.16043366e-01 -9.04482827e-02  2.62582541e-01  1.09401368e-01
 -8.07720423e-02 -2.70487130e-01 -1.52712882e-01  1.29352480e-01
  1.76290333e-01  8.74792859e-02  2.94756144e-01 -1.84703752e-01
  3.28648835e-02 -6.67313486e-02  1.06115073e-01 -9.90429148e-02
  1.71034396e-01 -1.31713450e-01  2.04233095e-01  2.35961705e-01
 -1.18251756e-01 -1.52171016e-01  1.45519897e-01  1.78673819e-01
 -1.86491966e-01 -6.26774207e-02  2.40443870e-01 -1.48104787e-01
  5.48978336e-02  1.78084135e-01  7.13525265e-02 -2.01289013e-01
 -2.56734163e-01 -1.67925790e-01  2.68912733e-01 -2.52289891e-01
  1.20910987e-01  3.20899248e-01  6.40178993e-02 -1.41512290e-01
  6.34561479e-03 -1.16156660e-01 -7.27371722e-02  1.91311181e-01
 -1.84927881e-02  2.94377714e-01 -2.16923624e-01  1.29681110e-01
 -1.02996036e-01 -1.78456604e-01  1.14916354e-01 -1.76970571e-01
 -1.04785107e-01 -2.00938627e-01  1.31257102e-01 -1.81086287e-01
 -7.77803734e-02  1.01168178e-01  8.09225589e-02 -3.11080456e-01
  1.32309824e-01 -1.62283871e-02  2.62464285e-02 -1.08516321e-01]"
209098,"[ 0.08206479  0.06257226 -0.18350744 -0.09145144 -0.1249001  -0.25399226
  0.10252587  0.09958873  0.2551199   0.23944277 -0.16945055  0.10047166
 -0.15831262  0.00129454 -0.13841578 -0.144508   -0.12815113  0.0932444
  0.17517012  0.4456587   0.08316389  0.00616528  0.07914813 -0.17290281
  0.2890929   0.14542808 -0.29864386  0.09821318  0.05620466 -0.12131489
  0.09091982 -0.1130964  -0.1282235  -0.28273922  0.1918786  -0.12805776
 -0.22961327 -0.12497197  0.31831354  0.20156759  0.03259984  0.01003962
  0.1186569  -0.06512447 -0.05457793  0.00270616 -0.07259921  0.254402
 -0.11912695  0.22804765  0.15822159 -0.29488918 -0.07812456 -0.312184
 -0.14956026  0.14301807  0.20004994 -0.09237546  0.07876149  0.15153088
  0.14730409 -0.00345778 -0.04627576 -0.07123998 -0.1038032  -0.08674258
  0.24859017  0.09619872 -0.07815678 -0.26575053 -0.15160158  0.12401518
  0.165212    0.0901492   0.29251525 -0.17532533  0.02548739 -0.0613487
  0.1029679  -0.09343539  0.16223675 -0.127886    0.1996133   0.23349284
 -0.11621652 -0.1420858   0.14386241  0.16498248 -0.18352652 -0.06090593
  0.2403151  -0.14395289  0.05136114  0.17947534  0.07103206 -0.19224913
 -0.25341886 -0.1590028   0.2612706  -0.24452412  0.1271228   0.30471367
  0.05455189 -0.14679936  0.00559519 -0.10690226 -0.06554398  0.18548164
 -0.01330499  0.29371327 -0.21994853  0.12717885 -0.10256346 -0.17563137
  0.11059046 -0.18168873 -0.09878847 -0.1950946   0.12582232 -0.17973621
 -0.07464369  0.09638198  0.07534808 -0.31251407  0.13272986 -0.01301622
  0.01451516 -0.10793608]"
209113,"[ 0.07997512  0.06199358 -0.17711149 -0.09040464 -0.12251083 -0.256124
  0.106037    0.09878     0.26823583  0.23394844 -0.16805589  0.10216379
 -0.15586963  0.00561662 -0.14634019 -0.1404051  -0.13217404  0.09474186
  0.17394587  0.45519572  0.0828099   0.00808686  0.07758963 -0.1729824
  0.28817818  0.15180251 -0.2945382   0.09712961  0.05194888 -0.12348413
  0.09330039 -0.11430109 -0.12721094 -0.28330275  0.19472927 -0.12686782
 -0.23123363 -0.13279743  0.3241846   0.2063629   0.03150447  0.00734926
  0.1172747  -0.06422807 -0.0539227   0.00824961 -0.07022335  0.26598746
 -0.11509854  0.23496982  0.1706301  -0.3052455  -0.08292074 -0.31727946
 -0.15066515  0.14908195  0.20165564 -0.09578776  0.07543191  0.147003
  0.14773944 -0.00220636 -0.04415805 -0.07546531 -0.10980896 -0.08955012
  0.25091967  0.09793654 -0.07680745 -0.26741377 -0.14697707  0.12087166
  0.16699398  0.08989662  0.29112262 -0.18394545  0.03456126 -0.06379849
  0.09918253 -0.09718946  0.17217492 -0.12558678  0.19963048  0.23338321
 -0.11583489 -0.14763841  0.14196974  0.16516341 -0.18676445 -0.0599057
  0.23715647 -0.1417358   0.05336122  0.18092057  0.06827315 -0.2019548
 -0.2553423  -0.16153765  0.27034792 -0.24848771  0.12350582  0.3081689
  0.06512976 -0.1430458   0.00675228 -0.1090861  -0.07697634  0.18676314
 -0.01758199  0.29070342 -0.2168947   0.12421993 -0.10191572 -0.18011537
  0.10514037 -0.18496189 -0.10405981 -0.19147374  0.12979168 -0.18239915
 -0.07516032  0.09878389  0.07460281 -0.30858573  0.13412614 -0.01590303
  0.01689968 -0.11059798]"
209260,"[ 0.0377544   0.01435032 -0.08965614 -0.01141174  0.01392834 -0.06878482
 -0.03904843  0.01458826  0.12288731  0.06189369 -0.08073044  0.06733171
 -0.03336045  0.01600028  0.00676233 -0.04069126  0.03032127  0.0320707
  0.02667937  0.13704368  0.01883337  0.00703894 -0.02688564 -0.09671982
  0.09866214  0.09524378 -0.09993056 -0.02231999  0.02485078  0.02146204
  0.01404119 -0.06313414 -0.06858364 -0.0881274   0.06792433 -0.05188221
 -0.03841785 -0.07129331  0.11914742  0.0149297  -0.04423576 -0.02249088
  0.05255613  0.02794479 -0.04818002  0.06802545 -0.0826671   0.05810174
  0.02766357  0.06595081 -0.00916213 -0.0856683   0.02709804 -0.10117893
 -0.07165388  0.02358087  0.08175848 -0.03537345  0.010056    0.01202014
  0.0857453  -0.04606243 -0.0252666  -0.0177907   0.01368611 -0.01221595
  0.10624991  0.05761935 -0.02749291 -0.03685565 -0.0283895   0.02095293
 -0.0283368   0.03984326  0.08836725 -0.07166195 -0.06991611  0.01153319
  0.06058121 -0.0589182   0.01936164  0.01344164  0.11502416  0.09382644
 -0.11596814 -0.01258149  0.03198027  0.01387872 -0.06993655 -0.04238963
  0.0934965  -0.01854584  0.08988827  0.0902918   0.00205898 -0.00195095
 -0.10026218 -0.03208999  0.1183953  -0.06043917  0.06566278  0.10575405
 -0.04774893 -0.00339605  0.0327683  -0.03789573  0.04169418  0.03997038
  0.0546293   0.05042432 -0.06114251 -0.01859723 -0.07542889 -0.00765884
 -0.02337036 -0.06257771 -0.0594153  -0.03666575  0.06082009 -0.03713831
  0.03071009 -0.00879861 -0.013693   -0.04515754  0.05646788 -0.0377453
 -0.03761148 -0.06171965]"
209414,"[ 1.11158416e-01  8.85828286e-02 -2.38374546e-01 -1.42826363e-01
 -2.19412744e-01 -3.77392918e-01  2.03775048e-01  1.42586768e-01
  3.57307971e-01  3.44650984e-01 -2.30051592e-01  1.25034124e-01
 -2.36645460e-01 -4.47565969e-03 -2.47645557e-01 -2.21039176e-01
 -2.39456251e-01  1.31221518e-01  2.70627201e-01  6.56335473e-01
  1.14084832e-01 -6.23436645e-05  1.45855039e-01 -2.28612006e-01
  4.20808464e-01  1.86255038e-01 -4.28043962e-01  1.61380410e-01
  7.82514513e-02 -2.14843988e-01  1.39594719e-01 -1.38635859e-01
 -1.65966853e-01 -4.08528447e-01  2.85690278e-01 -1.78846106e-01
 -3.62763762e-01 -1.68876782e-01  4.63125944e-01  3.40879798e-01
  7.58904219e-02  2.74654105e-02  1.64632946e-01 -1.14429183e-01
 -6.73526973e-02 -3.58397514e-02 -5.99807724e-02  3.97047728e-01
 -1.97273940e-01  3.40458035e-01  2.81846642e-01 -4.50619996e-01
 -1.55490905e-01 -4.57591325e-01 -1.95869997e-01  2.24846929e-01
  2.88208783e-01 -1.38381407e-01  1.21000238e-01  2.33651802e-01
  1.88891321e-01  3.07677314e-02 -5.89003712e-02 -1.12089902e-01
 -2.01929480e-01 -1.37594312e-01  3.54390264e-01  1.39554650e-01
 -1.15579017e-01 -4.13468778e-01 -2.27687180e-01  1.88179344e-01
  3.03074390e-01  1.17447399e-01  4.21370864e-01 -2.47230053e-01
  9.37376320e-02 -1.19281426e-01  1.38416886e-01 -1.33198783e-01
  2.66663074e-01 -2.18044758e-01  2.56661713e-01  3.22439402e-01
 -1.16658159e-01 -2.42912501e-01  2.12586507e-01  2.73249269e-01
 -2.57460147e-01 -8.84358734e-02  3.31769675e-01 -2.36539394e-01
  2.84752101e-02  2.38686264e-01  1.12892270e-01 -3.21184397e-01
 -3.53667289e-01 -2.43536264e-01  3.55488658e-01 -3.67023230e-01
  1.49043903e-01  4.53317106e-01  1.24791451e-01 -2.21505702e-01
 -1.05264224e-02 -1.59211010e-01 -1.46001965e-01  2.88437873e-01
 -5.42037189e-02  4.49731797e-01 -3.08180243e-01  2.21387118e-01
 -1.17628224e-01 -2.80876517e-01  2.04128072e-01 -2.44648263e-01
 -1.35390416e-01 -3.01608920e-01  1.79128334e-01 -2.75871366e-01
 -1.44309729e-01  1.68389410e-01  1.27946436e-01 -4.77623880e-01
  1.83248192e-01 -5.08009642e-03  6.01705164e-02 -1.39479145e-01]"
209950,"[ 0.05797864  0.03727034 -0.129527   -0.04678594 -0.04135084 -0.13288781
  0.02086806  0.05191654  0.17589909  0.13164835 -0.1197426   0.07807605
 -0.07979442  0.00905382 -0.04666455 -0.08835422 -0.02561003  0.06150145
  0.08544981  0.24955857  0.04033136  0.00672607  0.01665753 -0.12313905
  0.1710049   0.10621074 -0.17431977  0.03346166  0.03395495 -0.03350226
  0.03605583 -0.07856889 -0.09674503 -0.17343333  0.12079866 -0.08040943
 -0.10974855 -0.08111117  0.19024798  0.08145887 -0.01434937 -0.01126879
  0.07688793 -0.01145085 -0.05231784  0.04314256 -0.08230938  0.12108362
 -0.03557753  0.13035199  0.04751203 -0.15966973 -0.0029477  -0.17968638
 -0.09717225  0.07337636  0.12973006 -0.0615877   0.03385792  0.06903684
  0.104491   -0.03618987 -0.03749108 -0.04241489 -0.03366309 -0.03907695
  0.15867332  0.07492366 -0.04572429 -0.1253354  -0.07484937  0.06732273
  0.04526991  0.06492562  0.16445047 -0.10764812 -0.03782804 -0.01874471
  0.07858938 -0.06995764  0.07286907 -0.0434688   0.15754601  0.14996116
 -0.12227587 -0.0592344   0.07940882  0.07756739 -0.12342378 -0.04542146
  0.15076388 -0.06344804  0.07495543  0.11684525  0.03136766 -0.07655118
 -0.15767445 -0.08452184  0.17156143 -0.13342978  0.09128679  0.18237999
 -0.00566424 -0.05967436  0.02477986 -0.06182035  0.00535498  0.09077487
  0.02652097  0.13594632 -0.12828499  0.04037775 -0.09078749 -0.07308383
  0.02906526 -0.10905205 -0.07902961 -0.09679458  0.08641753 -0.089164
 -0.01189633  0.03306615  0.02556615 -0.14443466  0.08437826 -0.02221668
 -0.01760768 -0.07785446]"
209992,"[ 6.65700287e-02  4.36857641e-02 -1.45539314e-01 -6.28166795e-02
 -7.41357580e-02 -1.93630904e-01  5.17758653e-02  6.28007799e-02
  2.17317373e-01  1.76682472e-01 -1.40524566e-01  8.84441733e-02
 -1.14145324e-01  7.80199841e-03 -8.75168815e-02 -1.09893546e-01
 -7.20987022e-02  7.05763772e-02  1.15910560e-01  3.35198045e-01
  6.19764328e-02  1.05964169e-02  3.95973921e-02 -1.43861264e-01
  2.17345238e-01  1.26973242e-01 -2.25954995e-01  5.77535592e-02
  4.30898592e-02 -7.46728405e-02  7.05638975e-02 -9.96554345e-02
 -1.05918713e-01 -2.10204512e-01  1.52647495e-01 -9.84545797e-02
 -1.59162104e-01 -1.16308995e-01  2.51279861e-01  1.34883642e-01
  4.45602834e-03 -8.52018595e-04  9.41305161e-02 -3.82968560e-02
 -5.35440631e-02  2.99686193e-02 -8.00600126e-02  1.85566008e-01
 -6.73448369e-02  1.72988668e-01  1.03016213e-01 -2.25066945e-01
 -4.07621339e-02 -2.37776190e-01 -1.19985901e-01  1.06124498e-01
  1.63377240e-01 -7.54654408e-02  5.21758571e-02  1.03416145e-01
  1.24652117e-01 -1.54288001e-02 -3.81346270e-02 -5.28134443e-02
 -6.37160614e-02 -6.41503707e-02  1.94688946e-01  8.02460164e-02
 -5.74153811e-02 -1.78520173e-01 -1.05468892e-01  9.32447389e-02
  9.78905335e-02  7.20834211e-02  2.19470680e-01 -1.42954081e-01
  2.97658145e-04 -3.88313644e-02  8.49620104e-02 -8.14309120e-02
  1.20439328e-01 -7.62416348e-02  1.69020355e-01  1.79247379e-01
 -1.19794585e-01 -9.90609527e-02  1.03237696e-01  1.11568503e-01
 -1.49833813e-01 -5.04991151e-02  1.89096630e-01 -9.06332135e-02
  6.35469407e-02  1.45820960e-01  4.86028418e-02 -1.29571110e-01
 -2.01242387e-01 -1.18275732e-01  2.20065653e-01 -1.88442677e-01
  1.02102317e-01  2.39173576e-01  2.61078104e-02 -9.39938873e-02
  1.53341666e-02 -8.64898637e-02 -3.13469544e-02  1.35019615e-01
  7.23498315e-03  2.03857452e-01 -1.68153346e-01  7.03409985e-02
 -9.43235829e-02 -1.23127811e-01  5.78172170e-02 -1.40357062e-01
 -8.61392468e-02 -1.40807301e-01  1.02216378e-01 -1.27413183e-01
 -4.02668267e-02  6.11592233e-02  4.44288515e-02 -2.16528505e-01
  1.07163996e-01 -2.46344656e-02 -1.13954395e-03 -9.67191905e-02]"
210097,"[ 0.02874433  0.00989792 -0.0860313   0.00046183  0.01748916 -0.05107737
 -0.04632052  0.00969552  0.11194493  0.04610465 -0.07799231  0.0676498
 -0.02326339  0.01446321  0.0261463  -0.02978837  0.04160642  0.02732198
  0.01387044  0.11674264  0.00324558  0.01011104 -0.02926322 -0.08778083
  0.08802307  0.08964652 -0.08423867 -0.01993002  0.02240812  0.02686915
  0.00222642 -0.05662119 -0.06268704 -0.07244989  0.06205358 -0.04452837
 -0.01598133 -0.06154139  0.10185862 -0.00871064 -0.04620153 -0.02665596
  0.04629317  0.02919496 -0.04289843  0.07490499 -0.07701467  0.0319996
  0.03824635  0.0560253  -0.02693991 -0.0578601   0.03692508 -0.08405942
 -0.06026478  0.01411999  0.0761757  -0.03065729  0.00622647 -0.00052013
  0.08128141 -0.05960998 -0.02469788 -0.01275989  0.02086297 -0.0071087
  0.09314366  0.04791803 -0.02332058 -0.02682454 -0.01686021  0.01245883
 -0.04786053  0.04345146  0.07608691 -0.05726131 -0.07965499  0.0138774
  0.06099873 -0.05978488  0.00386156  0.01931559  0.10120933  0.08266742
 -0.11071135  0.00418656  0.02829816  0.00241248 -0.0706084  -0.04597008
  0.08430712 -0.01139512  0.09009789  0.08330862  0.00157417  0.00307998
 -0.09243689 -0.03078031  0.10787281 -0.0374084   0.06101191  0.08507049
 -0.05745089  0.01182398  0.03239233 -0.03056938  0.0471393   0.03473222
  0.06099229  0.03904323 -0.04760767 -0.02874399 -0.07264172  0.00253674
 -0.02457725 -0.05087408 -0.06135748 -0.02534219  0.06081939 -0.02892896
  0.04158372 -0.02220251 -0.0251573  -0.02880928  0.04683376 -0.03310291
 -0.04562585 -0.05723926]"
210150,"[ 0.06432597  0.04338307 -0.13567135 -0.04699997 -0.04835498 -0.15519741
  0.02934143  0.06013399  0.18575351  0.14657852 -0.12358761  0.07639541
 -0.09231178  0.01200779 -0.05983453 -0.08719289 -0.03903271  0.06283654
  0.09754395  0.27800617  0.04766326  0.01182863  0.02671968 -0.12655386
  0.18782331  0.12000836 -0.18531586  0.03937826  0.04042362 -0.04962487
  0.05032998 -0.08385926 -0.10440163 -0.18410389  0.12476303 -0.08387077
 -0.12150387 -0.09245314  0.20333406  0.0938298  -0.00697475 -0.01247962
  0.08224333 -0.0193899  -0.05493826  0.04054437 -0.0764036   0.14391685
 -0.04784613  0.14785625  0.06999022 -0.17789099 -0.0238561  -0.19581099
 -0.10544866  0.08623458  0.12921628 -0.06030645  0.0379721   0.0811691
  0.11170807 -0.02741355 -0.03841411 -0.04994011 -0.04472022 -0.04900818
  0.16893862  0.07688545 -0.05105051 -0.14160675 -0.08141366  0.07372281
  0.05643082  0.06974439  0.18050122 -0.11866896 -0.02785049 -0.01952246
  0.07506178 -0.07610101  0.09003699 -0.04980094  0.16091329  0.16540486
 -0.11769859 -0.07067613  0.09221327  0.0828437  -0.12542595 -0.04096998
  0.16546091 -0.07020873  0.0770882   0.12681371  0.03763158 -0.09260896
 -0.16668019 -0.0891518   0.19423963 -0.14830476  0.10035558  0.1875966
  0.00532669 -0.07892327  0.02515799 -0.06673512 -0.00257628  0.1038534
  0.0182892   0.16290952 -0.14208308  0.05142048 -0.09227151 -0.08786605
  0.03614401 -0.11708352 -0.08561816 -0.11249064  0.09053516 -0.10105267
 -0.01661269  0.0400494   0.03789812 -0.16994298  0.089342   -0.02289326
 -0.01402504 -0.08348304]"
210506,"[ 6.72429278e-02  4.76076305e-02 -1.46703959e-01 -6.11954331e-02
 -7.55360946e-02 -1.88241631e-01  5.22941425e-02  6.86383024e-02
  2.16072053e-01  1.72344804e-01 -1.39530972e-01  8.55955109e-02
 -1.10499516e-01  1.05833486e-02 -8.32872912e-02 -1.09832145e-01
 -6.96735233e-02  7.58767650e-02  1.18932649e-01  3.28682333e-01
  5.56671172e-02  4.42637876e-03  4.11005467e-02 -1.41322911e-01
  2.17498660e-01  1.26910031e-01 -2.21716195e-01  5.91581799e-02
  4.61615510e-02 -6.72611818e-02  6.80244341e-02 -9.50502530e-02
 -1.06373630e-01 -2.10906416e-01  1.50906697e-01 -9.59784985e-02
 -1.54897481e-01 -1.05172351e-01  2.40937740e-01  1.33334920e-01
  8.95350426e-03 -2.89178640e-03  9.10342783e-02 -2.85678729e-02
 -5.12823798e-02  3.03511582e-02 -7.79341683e-02  1.80387169e-01
 -6.87218532e-02  1.70323923e-01  1.01339400e-01 -2.24652290e-01
 -3.61462682e-02 -2.35544115e-01 -1.20467417e-01  9.90221873e-02
  1.56930670e-01 -7.45307133e-02  5.04084751e-02  1.03312925e-01
  1.25216246e-01 -2.19005197e-02 -4.21291217e-02 -5.68990372e-02
 -6.01457879e-02 -5.84799759e-02  1.99772120e-01  8.61793905e-02
 -5.71919605e-02 -1.83992177e-01 -1.04251243e-01  8.65555629e-02
  9.16150585e-02  7.38968700e-02  2.16243118e-01 -1.40332848e-01
 -5.62548637e-03 -3.73691432e-02  8.56005102e-02 -8.36264938e-02
  1.14898242e-01 -7.38298967e-02  1.71934932e-01  1.82000279e-01
 -1.16097540e-01 -9.53335464e-02  1.01260103e-01  1.10837348e-01
 -1.43744469e-01 -4.77294400e-02  1.85233146e-01 -9.49469209e-02
  6.68556616e-02  1.44124895e-01  4.51193899e-02 -1.25294149e-01
 -1.99493498e-01 -1.15499064e-01  2.12384850e-01 -1.82967201e-01
  1.03952393e-01  2.32981235e-01  2.45910734e-02 -9.10254270e-02
  1.55857597e-02 -8.10746774e-02 -3.40095535e-02  1.25829533e-01
  9.31570679e-03  2.01267451e-01 -1.64585158e-01  6.73101768e-02
 -9.29755941e-02 -1.21192463e-01  5.96198551e-02 -1.37784630e-01
 -8.35441872e-02 -1.35382190e-01  1.08251140e-01 -1.28439009e-01
 -3.66641581e-02  5.73805347e-02  4.16372456e-02 -2.11164504e-01
  1.06078751e-01 -2.27828808e-02  6.28456473e-05 -8.99963379e-02]"
