player_id,final_embedding
207830,"[-1.65513635e-01 -1.10441089e-01  2.11057346e-02 -7.21537322e-02
 -3.03427503e-03  5.54954708e-02 -2.97310501e-02 -3.57279964e-02
  7.69666135e-02 -2.52454989e-02  3.15326974e-02  2.42306724e-01
  1.21789426e-02  1.17237389e-01  1.82170793e-01  5.48149534e-02
 -1.14768960e-01  1.72887687e-02 -1.37150645e-01 -2.12399542e-01
 -8.94597173e-02 -4.46000509e-02 -4.02333029e-02  1.79177135e-01
  3.13634761e-02  6.48512244e-02 -3.64240482e-02  4.86196578e-03
  5.16093075e-02 -1.08118430e-01 -5.64706028e-02 -1.00551441e-01
 -2.40284726e-02  8.33980590e-02  5.49454950e-02 -1.19988129e-01
 -1.15260407e-01  1.50544643e-02 -1.06535159e-01 -1.45348579e-01
  1.21891260e-01 -2.66344488e-01 -1.38331890e-01 -1.89549476e-01
 -2.04625294e-01  1.53402001e-01 -1.66955918e-01  7.84897059e-02
  7.96822384e-02  4.31058370e-02 -2.57771928e-02 -4.10911366e-02
 -2.20394477e-01  1.29091367e-01 -1.15768373e-01 -6.07947558e-02
 -1.38552338e-01 -8.29441994e-02 -1.36576027e-01  1.96967646e-03
 -7.75553882e-02  3.84020619e-03 -7.39980265e-02  7.73984790e-02
  1.74437791e-01  1.03769585e-01 -3.50752845e-04  1.12937585e-01
 -4.44571674e-03  3.42073813e-02 -4.36444581e-03 -1.60483003e-01
 -2.40450725e-04  2.38479748e-01 -1.10844523e-01 -1.14665896e-01
 -1.55142963e-01  1.51292771e-01  8.92197862e-02  1.40626162e-01
  9.70783457e-03  2.10967675e-01  1.51391238e-01 -5.29784933e-02
  3.54707055e-02  7.11369365e-02 -7.00956583e-02 -1.93384469e-01
  6.52374774e-02 -6.83138072e-02  9.81720164e-04  1.84165522e-01
  4.61804867e-02 -2.09493279e-01  1.48964405e-01  3.78292091e-02
 -4.75421548e-05 -7.54136667e-02  9.04628858e-02  8.99998993e-02
  3.48662399e-02 -2.42746156e-02 -2.85418108e-02 -1.86780430e-02
  1.29135221e-01 -1.04698882e-01  3.17866132e-02  3.32445726e-02
  1.29707474e-02  2.24883780e-02  3.94449122e-02 -5.16846664e-02
  5.15687503e-02  9.69794691e-02 -5.00811078e-02  9.31987762e-02
  1.34736001e-01 -2.92692661e-01  1.63692772e-01 -1.07052103e-02
  9.34683904e-02 -9.85447913e-02  1.26626179e-01 -1.16981730e-01
 -3.26948501e-02 -5.10472842e-02  1.00940272e-01  1.94364339e-01]"
207925,"[-0.1845565  -0.11461614  0.02232083 -0.08670597 -0.00036591  0.06507547
 -0.037814   -0.04259663  0.09012678 -0.02602672  0.04161496  0.26235792
  0.01917292  0.1297983   0.19919115  0.05933984 -0.12686507  0.01820159
 -0.15485299 -0.22572613 -0.09343474 -0.04291247 -0.04118546  0.18979326
  0.03546628  0.07649618 -0.04655438  0.00966088  0.0639489  -0.11947228
 -0.05575181 -0.11303869 -0.03340304  0.09576771  0.05298156 -0.12959245
 -0.12744246  0.0169471  -0.11893532 -0.15653154  0.12809648 -0.28497973
 -0.14671467 -0.20031545 -0.21967885  0.16519246 -0.18457697  0.08498703
  0.07965143  0.05292827 -0.02602488 -0.03957294 -0.23414376  0.13949236
 -0.12907115 -0.07021859 -0.14533547 -0.08422691 -0.14626512  0.00430917
 -0.08979453  0.00202939 -0.08211253  0.08885874  0.1893086   0.11949249
 -0.00053269  0.11899692 -0.0019696   0.03843737  0.00250415 -0.17275417
 -0.00288555  0.25551283 -0.11831419 -0.12905815 -0.17150308  0.16359405
  0.09607255  0.15907255  0.01743036  0.23133639  0.15973788 -0.06452436
  0.04259622  0.07510151 -0.07943565 -0.20690057  0.07591238 -0.07373916
  0.00245719  0.1960229   0.04480698 -0.23164275  0.16032973  0.03627068
 -0.0059706  -0.07756856  0.09254199  0.0907521   0.03354172 -0.02845741
 -0.03776738 -0.01353946  0.13760288 -0.11374769  0.04145849  0.03685645
  0.01541612  0.01945499  0.03524062 -0.06080348  0.04938443  0.09946301
 -0.04692752  0.09488383  0.1415782  -0.31743482  0.18144137 -0.01439227
  0.10345989 -0.11091651  0.13323724 -0.13244802 -0.03043695 -0.05525285
  0.11564574  0.21455958]"
207985,"[-0.36542058 -0.14707896  0.03283167 -0.22993754  0.02383739  0.1547811
 -0.11908545 -0.10911775  0.21952395 -0.03541749  0.13841966  0.45468387
  0.08796842  0.24811387  0.36572027  0.10008826 -0.2435703   0.02382456
 -0.3295184  -0.3545859  -0.1283545  -0.02475403 -0.05136909  0.29333526
  0.07566251  0.19478944 -0.14664125  0.05552411  0.18481556 -0.22666898
 -0.04822135 -0.23540433 -0.12155604  0.21079612  0.03756935 -0.21723768
 -0.24355611  0.03403727 -0.23793787 -0.26105657  0.18655671 -0.46211055
 -0.23096693 -0.30462822 -0.3636175   0.2825409  -0.3545499   0.14553195
  0.0787904   0.15074629 -0.03029649 -0.02761465 -0.3666919   0.23876649
 -0.26127666 -0.15795295 -0.20957679 -0.0979038  -0.24067482  0.03065737
 -0.20868689 -0.01905973 -0.1601651   0.2015057   0.3338082   0.27379736
 -0.00157144  0.179893    0.02408995  0.08046723  0.06479706 -0.28945357
 -0.03311144  0.42130825 -0.19264124 -0.26950002 -0.32484928  0.2851958
  0.16059285  0.34056458  0.08659111  0.43127775  0.24290726 -0.17116737
  0.1134112   0.11869252 -0.16254039 -0.33965278  0.17163035 -0.12082748
  0.01479784  0.31579566  0.02843427 -0.44880527  0.2731594   0.02061359
 -0.06360513 -0.0939277   0.11214462  0.09726992  0.01966419 -0.07407985
 -0.13227944  0.03714654  0.22013177 -0.20080093  0.13183606  0.06906255
  0.04506065 -0.00933971 -0.00611265 -0.15331465  0.03083628  0.12328283
 -0.01211521  0.10932319  0.20363267 -0.5563357   0.35647735 -0.05206589
  0.19641419 -0.23423357  0.19145584 -0.28185272 -0.01054939 -0.09343448
  0.2627509   0.4066114 ]"
207989,"[ 0.15323894 -0.01624351  0.01094599  0.20724794 -0.00868175 -0.18692428
  0.11553255  0.05190124 -0.23678195 -0.04518933 -0.2421448  -0.19652048
 -0.17749143 -0.22332832 -0.20775524 -0.01170118  0.10843182  0.05853759
  0.18888971  0.021526    0.09984836 -0.0397589   0.0122603  -0.05092238
 -0.07368011 -0.20020893  0.16996339 -0.10022154 -0.14373195  0.18053305
 -0.02634984  0.129184    0.2336735  -0.16392107  0.11771904  0.09421076
  0.1281703  -0.08916129  0.20532912  0.051364   -0.11693136  0.11024673
  0.16124329  0.05481452  0.17054166 -0.17969212  0.17342593 -0.00510317
  0.04178781 -0.14737433 -0.06495529 -0.04797929  0.01457373 -0.17523712
  0.17254142  0.0851275   0.02651776  0.06638062  0.02430744 -0.06780413
  0.19604705 -0.03273327  0.10094321 -0.15831101 -0.18590139 -0.20421301
  0.07031456 -0.0598367  -0.03915271 -0.00898809 -0.1571012   0.20910957
  0.0887992  -0.16006249  0.0586964   0.22037692  0.19998085 -0.12239602
 -0.15909865 -0.27331647 -0.21966733 -0.2499804  -0.1409641   0.20445621
 -0.00099928 -0.05199425  0.2840082   0.16547818 -0.17457253  0.07381708
 -0.00040607 -0.09210719  0.10629582  0.21186963 -0.09692743  0.07445957
  0.1525327  -0.07464287 -0.09243573 -0.00656138  0.10904713  0.11749832
  0.15289856 -0.16211599 -0.06403676  0.12438195 -0.13410124 -0.01871026
 -0.10345583  0.06059984  0.1503345   0.14746585  0.063344    0.07881813
  0.00691327 -0.01864873  0.08332522  0.22406052 -0.17488125  0.03945491
 -0.17837743  0.14775425 -0.04415775  0.15076482  0.03591903  0.05915288
 -0.2114547  -0.20881844]"
208004,"[-0.36262736 -0.1462096   0.03250235 -0.22793831  0.02334763  0.1534613
 -0.11805336 -0.10821053  0.21775447 -0.03541502  0.13686174  0.4512377
  0.08682138  0.24659473  0.36325258  0.09951148 -0.24171564  0.02381893
 -0.32667485 -0.35285774 -0.12781468 -0.02488331 -0.05112633  0.29195535
  0.07497226  0.19312379 -0.14515293  0.05483512  0.18309683 -0.22459881
 -0.04831568 -0.23375706 -0.12006211  0.20918326  0.03774351 -0.21592027
 -0.24158138  0.03386829 -0.2361567  -0.25934735  0.18564315 -0.45895687
 -0.22935447 -0.30287904 -0.3613593   0.28091577 -0.35202408  0.14462538
  0.07888258  0.14939383 -0.03059507 -0.02776577 -0.36462224  0.23709826
 -0.25913826 -0.15652877 -0.20863321 -0.09784617 -0.23911594  0.03017789
 -0.20688552 -0.01896814 -0.15900543  0.1997156   0.33114967  0.2712651
 -0.00150436  0.17864878  0.02347402  0.07981997  0.06409802 -0.28773645
 -0.0324812   0.41886878 -0.19131424 -0.26714423 -0.322817    0.28312942
  0.15946561  0.33775294  0.08541606  0.42809063  0.24159849 -0.16912213
  0.11243926  0.11815874 -0.16110924 -0.33741927  0.1699562  -0.12025014
  0.01466695  0.3138886   0.02879356 -0.44536605  0.2715995   0.02104294
 -0.06290737 -0.09386049  0.11176941  0.09679669  0.02005372 -0.07326681
 -0.1307007   0.0363592   0.21883945 -0.19944473  0.13041012  0.06834218
  0.04490022 -0.00894947 -0.0054122  -0.15153244  0.03110852  0.12301573
 -0.01267617  0.10907228  0.20272404 -0.5526326   0.35408676 -0.05153424
  0.19506998 -0.23220484  0.1906667  -0.27942297 -0.01077317 -0.09293382
  0.26038617  0.4034092 ]"
208014,"[-0.43908548 -0.1601797   0.0369377  -0.28864658  0.03358392  0.19158632
 -0.15237612 -0.13598387  0.27257574 -0.03942341  0.1779733   0.5321905
  0.11584369  0.29672867  0.43362832  0.11687829 -0.29125208  0.02618612
 -0.40071017 -0.40724814 -0.14226016 -0.01739715 -0.05555028  0.33547258
  0.09205501  0.24268895 -0.18745369  0.07391942  0.2340599  -0.27011976
 -0.04527932 -0.28544644 -0.15727934  0.257827    0.03124609 -0.2531205
 -0.29065186  0.04137307 -0.28658438 -0.3031104   0.2101654  -0.53423226
 -0.26496857 -0.34730634 -0.42176563  0.33101475 -0.42405328  0.17063788
  0.07855956  0.19075772 -0.03246253 -0.02278374 -0.4204707   0.27882022
 -0.31458968 -0.1936217  -0.23560357 -0.10358229 -0.27900177  0.04126653
 -0.25722602 -0.02780423 -0.19185251  0.24731706  0.39212298  0.33626068
 -0.00215379  0.20461151  0.03451049  0.09740108  0.09038249 -0.33737186
 -0.04508488  0.4892168  -0.22239742 -0.32657745 -0.38767812  0.33427608
  0.18688011  0.41464004  0.11453024  0.5127064   0.27648416 -0.214127
  0.14232662  0.136549   -0.19691166 -0.39338124  0.21028405 -0.14011472
  0.02016129  0.36496067  0.02214324 -0.53765285  0.31893548  0.0143272
 -0.08727679 -0.10094839  0.12002306  0.09936534  0.01462352 -0.09247663
 -0.17072643  0.05750523  0.2536708  -0.23666097  0.16881528  0.08217375
  0.05754421 -0.02105027 -0.02298228 -0.19043542  0.02287582  0.13299708
  0.00235911  0.11557572  0.22926763 -0.65383154  0.42818302 -0.06751987
  0.23472248 -0.2844733   0.21561678 -0.34271267 -0.00223825 -0.10940383
  0.32240415  0.484861  ]"
208029,"[ 0.06348179 -0.05986399  0.00892649  0.12005454 -0.02281165 -0.08701406
  0.0733784   0.03712428 -0.11552887 -0.02662933 -0.12997964 -0.04251807
 -0.09662281 -0.08610929 -0.06503858 -0.00040015  0.03487404  0.02937778
  0.08516233 -0.04975601  0.0037729  -0.04996775 -0.01645971  0.02836009
 -0.03280765 -0.10682975  0.09909486 -0.06358989 -0.09143135  0.05851218
 -0.04742324  0.05718941  0.12562317 -0.07667214  0.087909    0.01530882
  0.05042278 -0.03187523  0.08040603 -0.01005509 -0.00361809 -0.02786012
  0.0229578  -0.03362945  0.02175564 -0.04178451  0.06031337  0.0128052
  0.06020287 -0.08881471 -0.03947021 -0.04887457 -0.05472938 -0.04932489
  0.06873779  0.04577243 -0.03670882 -0.01728155 -0.01995126 -0.03919656
  0.09364709 -0.00506721  0.03715051 -0.07528214 -0.04226258 -0.10124173
  0.02601706  0.0148787  -0.03226309 -0.00631858 -0.10052638  0.04535503
  0.05209336 -0.01058691  0.00093661  0.09576146  0.06322015 -0.02120033
 -0.03952945 -0.11922994 -0.11353259 -0.07751592 -0.00865893  0.10759475
 -0.01621421 -0.00015252  0.11930512  0.01722239 -0.0799139   0.01241328
 -0.00591286  0.01086362  0.07890391  0.07722555 -0.00958488  0.06232586
  0.09398805 -0.06170642  0.00728411  0.0564236   0.07104151  0.05092289
  0.09321786 -0.10438795  0.00991133  0.03094779 -0.08527797 -0.00617502
 -0.04543219  0.05454657  0.10730596  0.07664203  0.06675798  0.07293166
 -0.04447998  0.04733976  0.08040381  0.04361746 -0.06433906  0.02556121
 -0.06129145  0.06317889  0.03024755  0.07252662 -0.01945734  0.01701646
 -0.10128887 -0.07394741]"
208103,"[-0.03903103 -0.08554127  0.01438295  0.02854514 -0.02119132 -0.01282742
  0.0241662   0.00921375 -0.01265848 -0.02204049 -0.04293942  0.10087386
 -0.03796107  0.02311018  0.06488594  0.02483922 -0.03892469  0.01581549
 -0.02087979 -0.1254372  -0.05523557 -0.0538727  -0.03120662  0.10166053
 -0.00051455 -0.02202456  0.03266662 -0.03070375 -0.02757381 -0.03227523
 -0.05807627 -0.01623617  0.04521362  0.00078015  0.06999835 -0.05155727
 -0.02763454  0.00031711 -0.02110571 -0.07463454  0.07145685 -0.14573798
 -0.06985724 -0.1122801  -0.0984768   0.06422985 -0.04774954  0.03763311
  0.07282647 -0.02587081 -0.02607533 -0.04890681 -0.13105798  0.04971354
 -0.02421985  0.00057057 -0.09141483 -0.0619849  -0.06960915 -0.01436081
  0.00449194  0.00939984 -0.0203624  -0.00037424  0.07529903 -0.00197942
  0.00662001  0.06917254 -0.01999272  0.00716428 -0.05212314 -0.07118277
  0.02355202  0.11784957 -0.05341488 -0.00990998 -0.04524066  0.06953198
  0.03836708  0.0113534  -0.04431325  0.07267436  0.08506675  0.02609213
 -0.00668679  0.04008497  0.00181597 -0.09544136 -0.00259802 -0.03109079
 -0.00562029  0.09882051  0.05987329 -0.06019651  0.07284041  0.04937252
  0.04265666 -0.06233637  0.06377552  0.08286542  0.04813882  0.0060461
  0.03459597 -0.05622768  0.0695558  -0.04151642 -0.03311938  0.00945588
 -0.01131403  0.0409019   0.07380288  0.01247985  0.06733236  0.08054774
 -0.06410248  0.0792759   0.09717919 -0.12479597  0.0451964   0.01160904
  0.02106473 -0.01772298  0.08202223 -0.01543552 -0.03702626 -0.01973857
 -0.00210777  0.05534317]"
208134,"[-0.4030509  -0.15374991  0.03499881 -0.259813    0.02874732  0.1735852
 -0.13606595 -0.1226785   0.24650605 -0.03730537  0.15857112  0.4939947
  0.10184348  0.27288496  0.40029815  0.10888856 -0.26771277  0.02504812
 -0.36544117 -0.38117853 -0.13519217 -0.02125004 -0.05356152  0.31454176
  0.08407298  0.21901208 -0.16733932  0.06474446  0.20983922 -0.2487693
 -0.04669916 -0.26082757 -0.1395742   0.23451462  0.03438007 -0.23544367
 -0.26747522  0.03786514 -0.26263288 -0.2821986   0.1985207  -0.49870297
 -0.2483364  -0.32628518 -0.3929472   0.30690882 -0.38982028  0.15834948
  0.07852912  0.17121533 -0.03143131 -0.02502627 -0.39383823  0.25896582
 -0.28823712 -0.17607579 -0.22262311 -0.10098848 -0.2602072   0.03609418
 -0.23324174 -0.02343386 -0.17625049  0.22481959  0.36342373  0.30534872
 -0.00196386  0.19252123  0.02943448  0.0891287   0.07785664 -0.31371617
 -0.03941355  0.4556998  -0.20773354 -0.29862204 -0.3565945   0.31002057
  0.17408246  0.37832418  0.10067011  0.47257173  0.25995207 -0.19285238
  0.12791285  0.12777591 -0.18014534 -0.36699703  0.19130272 -0.13047518
  0.01762863  0.34098536  0.02523902 -0.4941054   0.29613534  0.01740694
 -0.07565539 -0.09755617  0.11640891  0.09823331  0.01724224 -0.08330925
 -0.15187067  0.04737371  0.23716582 -0.21910995  0.15074284  0.07582293
  0.05160278 -0.01525382 -0.0147102  -0.17219096  0.02679946  0.12814313
 -0.00461475  0.11270615  0.21684216 -0.60579664  0.39296737 -0.05988412
  0.21593302 -0.25978208  0.20384566 -0.31280822 -0.00644149 -0.1015757
  0.29301336  0.4464872 ]"
208233,"[-0.3260769  -0.14040804  0.03041708 -0.19865985  0.01858044  0.13555728
 -0.10134329 -0.09452583  0.19126113 -0.03325503  0.11730947  0.4125519
  0.07270827  0.22240165  0.32966676  0.0913539  -0.21840681  0.02257557
 -0.29139745 -0.3262501  -0.12081829 -0.02931177 -0.04933716  0.27091587
  0.06669717  0.16875851 -0.12502676  0.04534237  0.15849093 -0.20344114
 -0.04977426 -0.20886652 -0.10217687  0.18583322  0.04083128 -0.19819432
 -0.21808597  0.03053811 -0.212028   -0.23802948  0.17399243 -0.4236247
 -0.21264581 -0.28168842 -0.33219987  0.25713503 -0.3172256   0.1323724
  0.07882658  0.12958613 -0.02950171 -0.03005576 -0.33790445  0.2169711
 -0.23233742 -0.13888726 -0.19526139 -0.09498095 -0.2200781   0.02476486
 -0.18283121 -0.01449528 -0.14320138  0.17701489  0.3022279   0.24011451
 -0.00149159  0.16665275  0.01840532  0.071252    0.05167025 -0.26383743
 -0.02652109  0.38520685 -0.17608024 -0.23884691 -0.29158077  0.25831276
  0.14659518  0.3013532   0.07153782  0.38780433  0.22480121 -0.14766482
  0.09783643  0.10893195 -0.14471126 -0.31041557  0.15124187 -0.11036576
  0.01227155  0.28981018  0.03216869 -0.4013806   0.248323    0.02426524
 -0.05089884 -0.09039544  0.10829492  0.09558371  0.0230678  -0.06393626
 -0.11158225  0.02590276  0.20236436 -0.18182012  0.11226904  0.06216681
  0.03862593 -0.00311282  0.00294296 -0.13308716  0.03484218  0.11813697
 -0.01959877  0.10648005  0.19036026 -0.50418407  0.3185136  -0.04398045
  0.17642276 -0.20740035  0.17924    -0.24944626 -0.01491726 -0.08528975
  0.23075028  0.36525404]"
208260,"[-0.3833446  -0.1502848   0.03378125 -0.24419944  0.02619788  0.1636623
 -0.12713532 -0.11555202  0.2319629  -0.03653537  0.14799017  0.472664
  0.09483301  0.25958455  0.38177222  0.1040194  -0.2551222   0.02473341
 -0.34678102 -0.3672818  -0.13189396 -0.02310541 -0.05251721  0.30340913
  0.07953838  0.20605585 -0.1566388   0.05986366  0.1965082  -0.23713301
 -0.047401   -0.24724938 -0.13024166  0.22245494  0.03585794 -0.22579348
 -0.25461414  0.03597948 -0.24978197 -0.27103844  0.1923659  -0.47964233
 -0.23888676 -0.31463242 -0.37736902  0.29403597 -0.37133938  0.15135221
  0.07897243  0.16044505 -0.0310708  -0.02642403 -0.3793162   0.24835007
 -0.2737715  -0.16640863 -0.21573538 -0.09939449 -0.24987888  0.03311436
 -0.22053254 -0.02131853 -0.16776976  0.21216355  0.34776744  0.28864938
 -0.0017625   0.18619792  0.02644046  0.08435059  0.07141754 -0.30090553
 -0.03620772  0.43738663 -0.19911471 -0.2829403  -0.3401675   0.2968543
  0.1671641   0.35869214  0.09362487  0.4506262   0.2507365  -0.18099412
  0.12035598  0.12267978 -0.17082322 -0.35245353  0.18068123 -0.1258825
  0.01627624  0.32725155  0.02721082 -0.4698745   0.28439498  0.0192467
 -0.06925172 -0.09560098  0.11404018  0.09737382  0.01885985 -0.07826322
 -0.14126647  0.04163692  0.22805618 -0.20936222  0.14079042  0.07225069
  0.04801525 -0.01213846 -0.01010688 -0.16184367  0.02906923  0.12567945
 -0.00831428  0.11135089  0.20992747 -0.5793972   0.37395707 -0.05572889
  0.20608112 -0.24651338  0.19768399 -0.29636896 -0.00837575 -0.09760761
  0.27716208  0.42531848]"
208286,"[-0.09130949 -0.09585883  0.01699779 -0.01345484 -0.01373854  0.01653869
  0.00263407 -0.00965384  0.02605179 -0.02311545 -0.00891308  0.16273482
 -0.01428576  0.06557228  0.11556457  0.03754656 -0.06985278  0.01562458
 -0.06886498 -0.16088036 -0.0724194  -0.05130319 -0.03589195  0.13558283
  0.01375808  0.01576784  0.00318376 -0.015199    0.00385974 -0.06515622
 -0.05815078 -0.0508438   0.01452681  0.03703653  0.06284342 -0.08115419
 -0.06647795  0.00809573 -0.05940088 -0.10383194  0.09520644 -0.19669524
 -0.10124391 -0.1453588  -0.14494765  0.10420997 -0.09564698  0.05354871
  0.0772543   0.00286093 -0.0250352  -0.04609102 -0.16738454  0.0866844
 -0.0631037  -0.02439394 -0.11180846 -0.07354242 -0.09686355 -0.00639968
 -0.03009023  0.00957031 -0.04256514  0.03226605  0.11744448  0.04308771
  0.0024022   0.08791596 -0.01445591  0.01781121 -0.03136488 -0.11172877
  0.01327841  0.1707033  -0.07858618 -0.05580156 -0.09189809  0.1035171
  0.06232565  0.06734407 -0.02025564  0.13282567  0.11508971 -0.008356
  0.00841599  0.05398142 -0.03294702 -0.13823286  0.02563508 -0.04725009
 -0.00377631  0.1350475   0.0532787  -0.12200828  0.10423972  0.04443175
  0.02291242 -0.06690311  0.07847289  0.08688999  0.04199108 -0.00631095
  0.00881299 -0.03934751  0.09568259 -0.07050484 -0.00646063  0.01898418
 -0.0004954   0.03344227  0.05821845 -0.0139453   0.06157527  0.08689202
 -0.0614726   0.08667789  0.1112211  -0.19531687  0.09422177  0.00290571
  0.0532819  -0.05064573  0.10133381 -0.05743169 -0.03659487 -0.03421912
  0.04164274  0.11378651]"
208363,"[-1.78099006e-01 -1.13242269e-01  2.19356250e-02 -8.14826041e-02
 -1.27315149e-03  6.16858900e-02 -3.50064412e-02 -4.03436907e-02
  8.51536393e-02 -2.58441735e-02  3.81045416e-02  2.55605668e-01
  1.70627236e-02  1.25443250e-01  1.93186134e-01  5.75227328e-02
 -1.22602455e-01  1.80760287e-02 -1.48709178e-01 -2.21154630e-01
 -9.23363268e-02 -4.30978388e-02 -4.06693816e-02  1.86178327e-01
  3.40384990e-02  7.24182650e-02 -4.29644138e-02  8.04781541e-03
  5.95106035e-02 -1.15609154e-01 -5.60617968e-02 -1.08784094e-01
 -3.04836109e-02  9.15488303e-02  5.35282195e-02 -1.26219630e-01
 -1.23354673e-01  1.61500145e-02 -1.14473827e-01 -1.52936012e-01
  1.25814900e-01 -2.78765649e-01 -1.43751323e-01 -1.96476370e-01
 -2.14507118e-01  1.60991967e-01 -1.78470135e-01  8.25510621e-02
  7.99187571e-02  4.94681709e-02 -2.57873349e-02 -4.02340740e-02
 -2.29572937e-01  1.36090562e-01 -1.24581963e-01 -6.70599118e-02
 -1.42988622e-01 -8.36471766e-02 -1.42980099e-01  3.48398089e-03
 -8.57138485e-02  2.74035055e-03 -7.91283399e-02  8.46650153e-02
  1.84188262e-01  1.14093393e-01 -5.53369988e-04  1.16933987e-01
 -2.87391990e-03  3.69879827e-02  2.15262175e-04 -1.68363541e-01
 -1.98451802e-03  2.49446094e-01 -1.15827039e-01 -1.23922423e-01
 -1.65731087e-01  1.59673437e-01  9.37547535e-02  1.52415842e-01
  1.50041319e-02  2.23866180e-01  1.57047659e-01 -6.09085336e-02
  4.02304418e-02  7.36624599e-02 -7.61509538e-02 -2.02187300e-01
  7.20984638e-02 -7.21636489e-02  1.86953135e-03  1.91721946e-01
  4.51876372e-02 -2.23711818e-01  1.56669036e-01  3.68938148e-02
 -3.85428220e-03 -7.69715011e-02  9.16518047e-02  9.05745402e-02
  3.37327197e-02 -2.70668659e-02 -3.45360488e-02 -1.55110769e-02
  1.34506911e-01 -1.10416628e-01  3.80835533e-02  3.56916972e-02
  1.43110808e-02  2.05138698e-02  3.66823860e-02 -5.76986186e-02
  5.01466393e-02  9.86784324e-02 -4.80536968e-02  9.41424668e-02
  1.38887927e-01 -3.08738112e-01  1.75189063e-01 -1.28621459e-02
  1.00065470e-01 -1.06594235e-01  1.30820423e-01 -1.27030894e-01
 -3.12359035e-02 -5.37620373e-02  1.10623285e-01  2.07384318e-01]"
208502,"[-0.4517829  -0.16289249  0.03751745 -0.2981943   0.03538905  0.19793257
 -0.15802167 -0.14080487  0.28087354 -0.04007486  0.18485427  0.54572684
  0.12105619  0.3048731   0.4454516   0.11954051 -0.29959336  0.02691998
 -0.41300505 -0.41571298 -0.14481306 -0.01610034 -0.05617516  0.3427838
  0.09452558  0.25094143 -0.19444692  0.07716961  0.24231946 -0.27781662
 -0.04463113 -0.29380402 -0.16334818  0.26609504  0.03017062 -0.2589641
 -0.2986187   0.04231309 -0.29487145 -0.31037474  0.21428822 -0.54699385
 -0.27085862 -0.35423404 -0.43211982  0.338864   -0.4354886   0.17439184
  0.07849151  0.19762284 -0.03268951 -0.02178088 -0.42976272  0.28631687
 -0.32386276 -0.19967103 -0.24012807 -0.10430078 -0.28542352  0.0431114
 -0.26526025 -0.0293205  -0.19737947  0.2552318   0.4023086   0.34711963
 -0.00189703  0.20868213  0.03638461  0.100504    0.09510756 -0.34542412
 -0.04697527  0.5010093  -0.22754666 -0.33615187 -0.398466    0.34281495
  0.19122824  0.42738268  0.11963449  0.5264869   0.28188154 -0.22183236
  0.14743254  0.13940275 -0.20248358 -0.40279236  0.21727598 -0.14330314
  0.02082219  0.37308723  0.02130631 -0.5522279   0.32676232  0.01353946
 -0.09094852 -0.10182589  0.12160261  0.09977432  0.01346355 -0.09570937
 -0.17713039  0.06112427  0.25977233 -0.24274477  0.17497082  0.08439542
  0.05939642 -0.02299834 -0.02558732 -0.19719768  0.02194833  0.13472609
  0.00472193  0.11669496  0.2333139  -0.6701357   0.44015747 -0.07023005
  0.24104851 -0.29293764  0.21983722 -0.35287142 -0.00078822 -0.11217836
  0.3328089   0.49825796]"
