player_id,final_embedding
134770,"[ 0.09514338  0.59028447  0.24509394  0.3075773   0.47052535 -0.19357893
 -0.28358927 -0.51153696 -0.6009864  -0.1862682   0.49634308 -0.08052682
  2.4064674   0.7020477  -0.20612523  0.7742764   0.3636238  -0.5452598
 -0.6526078  -1.2943109  -0.2214807  -0.14600827  0.61316735  0.43990722
  0.934998   -0.33271015  0.45601004  1.038964    1.2567894   0.6587079
 -0.29244184  0.8378083   0.06070881 -0.431097   -0.21266203  1.5192568
 -0.18436879  0.1566489  -1.904051   -1.4777251   0.91045445  1.1113875
  0.21196319  0.15486108  1.4028059  -0.35760513  0.874619   -1.0413197
 -0.49807155  0.4728988  -0.9826045   0.4830623   1.4013126  -0.03215384
  0.03241768 -1.4123999  -0.32901412 -0.00943006 -0.04908751  1.9038359
  1.2248228   1.6762697   0.10819052 -0.41912186  0.5870929   0.02553936
 -0.2408795   0.31783623  1.0327286  -1.1439735  -0.17140158  0.97315377
 -1.5359149   0.23327856 -1.4865692   0.9366373   2.0718875  -0.34941426
  0.00973635 -1.1380438  -0.24384288  0.48086613  0.21154709 -1.2925422
 -0.78448206 -1.0939596  -0.9989156   0.6026679  -0.16038837 -1.3264825
 -0.06315942 -0.06576599  0.44777614 -0.4271151  -0.09103714  0.15809616
 -0.02075541  0.51397806 -0.365767    0.59564614 -0.7524504   0.59167165
  0.7184689   0.4019132  -0.0273354  -0.18374132 -0.684174    0.45917988
  0.07651389 -1.0270703  -0.21452403 -0.02862979 -1.0906013   0.14772195
  2.636709   -0.60585344 -0.5989041  -0.9956344  -0.14564836  1.7264261
  0.35877305 -1.1198888  -0.53566086  2.2179394   0.41916025  0.00829494
 -0.2884668  -0.7937728 ]"
134868,"[ 0.4430048  -0.3035537   2.2755454   0.15300114 -0.45569545  0.03136848
  1.394968   -0.25613225  1.5247049   0.44843844  0.9677741  -0.22944707
  0.21482536  1.3567665  -1.285399    0.08671623  0.11996087 -0.36953437
  0.8015804   0.00994549 -0.5771759   0.6357882   0.29230714  0.28219798
 -0.04577347  0.8400267   0.5179747   0.21321088  0.6729625   1.331074
 -1.4109393  -1.061292    2.1368575  -1.4491193   0.18668957  0.04886244
 -0.4229007  -0.04018967 -0.41160104 -0.69622546  0.97669894  0.43075544
  0.2346473   1.914384    0.20007116 -0.38860804  0.07979598 -0.21323097
 -1.2827892  -0.21050857  0.9354072  -0.11303578  1.0487286  -0.36032885
 -0.7404736   0.5707781   0.7803931   0.41369516  1.0711043   0.6320414
 -0.7558164   0.5516869   0.8697142   0.2874887  -0.37063947  1.5663865
  0.3980332   0.47968724 -0.2972203  -0.22856088  0.2961086   0.31088307
  0.48637554 -0.7815561  -0.57042474  0.8697146  -0.18074797  0.61792094
 -1.4233695   0.3498872  -1.605976   -0.42772844  0.28504536 -0.51180536
 -0.59329844 -0.40715736 -0.13100812  0.17651063 -0.28042707  1.1565878
 -1.110852   -1.5854487   0.49286243 -1.4604365  -0.515653    1.061464
  1.5236692   0.5085613  -0.41858724 -0.72734606 -0.05928259  2.2988534
 -0.36276126  0.6663768   1.2271045   0.57439274 -1.4321331  -0.29620665
 -0.60322374 -0.53651476 -1.2213049   0.66016304  2.4514072  -0.01230253
 -0.14347725 -1.5568234   0.63565016  0.16698718  0.00818139  0.5032409
 -1.8818     -0.93295515  0.6458023   0.3440261   0.18153137  0.08035744
  1.0904806  -0.6347004 ]"
136440,"[ 1.4236104  -0.16325727  1.4164605  -0.16323401  0.15180826 -1.4067389
 -0.16759914  0.13324213  1.3520337   0.05482665 -0.7681695   0.5389169
 -0.2187146  -1.6547728   1.3440802   0.4242634  -0.29916337 -1.9624819
  1.681191    0.47644693 -1.5260535   1.1217252  -0.03650154 -0.9759429
 -1.0230677   1.1288096   1.4866884  -1.000551    0.7143093  -0.4318404
 -0.22427592 -0.17003891 -1.0571517   1.9934653  -0.9883921   2.676618
  0.3211236   0.6144304  -0.9588362   0.3920187  -0.2434842  -1.5135783
  0.839548    0.06527539 -1.2625842   1.5535862  -0.6923204  -0.56876737
 -1.3353875   0.50123763 -1.2980791   1.545443   -0.02086648 -0.05808518
 -0.29013142 -2.2538116   1.9405814   0.97827166 -0.33517107  1.1810025
 -0.38191047  0.7506723  -0.73731285 -1.0585202   1.4853383  -0.6222649
 -2.5643027  -1.0779107   1.0223517   0.93896633  0.56504965 -0.21511506
 -1.4978534   0.04268245  0.9916585  -0.11116022 -0.17200926  0.03503456
 -0.00918681 -1.0444791   0.62510145 -1.4745313  -0.47387773  1.4881152
 -0.8765369  -1.6806405  -1.3273622   0.70193386  0.10133064  0.65060747
  0.95693725  1.5663478  -0.56926054 -0.6852373   1.6777121   0.04187729
 -0.39650264 -0.21401168 -0.62727404 -0.4500552   0.13329275 -0.472589
 -0.44899517 -1.1274753   0.82927775  0.33139905 -0.20315412  0.8124799
 -1.6102307  -0.77324563  0.23031469  0.31910688  0.5438943   0.66246337
 -1.8293658   1.4295428   1.4167882  -0.38431376  1.5305713  -0.4251191
  0.06149081 -0.4452654  -1.0017416   1.7992921   0.15211017  1.2539885
 -0.5428332   0.16025664]"
144642,"[-0.13651338 -0.5116537   0.97857565 -0.21927673  0.14586969 -0.86575824
  0.9037923   0.13301857 -0.16551264  0.47469515  0.51733035 -0.5696348
  0.7960785   0.10126504  0.02892278 -0.15204568  0.20447423 -0.39885584
  0.5066946   0.9785313  -0.70019126  0.14713663 -0.91927296 -0.2526581
 -0.16090727  0.6218792   0.3479045   0.58244747  1.216069    0.9019741
  0.3579359   1.2089734  -0.03471345  0.65178066  0.34287763  0.7290907
 -0.9754261   0.05148812 -0.1608709  -0.45977294  1.1409448   0.43188497
  0.74462855  0.29762897  0.5735957   0.25752598  0.5358646  -0.16898672
 -0.6863924   0.45420694 -0.46184164  0.01228722  0.4656244   0.0237313
 -0.20321445 -0.11341809  0.43366176  0.59434867 -0.5572848   0.40143615
  0.5434904   0.259954   -0.33295286  0.8598904   0.79025525 -0.02446244
 -0.6916912  -0.52198344  0.7934766   0.7479702   0.7045536  -0.05112072
  0.194458   -1.1452298   0.26056257  0.24857269  0.7031616   0.9073013
  0.7506857   0.4459947  -0.54284865 -0.21481305  1.9857738  -0.6166823
 -0.50475585  0.15848163 -1.1270968   0.57607144 -0.0240327  -0.29105544
 -1.3688679   1.1650568   0.8083522  -0.54318935  0.20431782  1.635498
 -0.0991293   0.1331533   0.8339144  -0.14009035 -0.1951826   0.15991126
  0.09627736  0.2998561  -0.3305604   0.43047026 -0.7959565  -0.72434855
 -0.476385   -1.0320741  -0.14966024 -0.28068873  0.49316648 -0.0727176
  0.16801244 -0.29558882 -0.23327121  0.22198668 -0.07852185  0.4412595
 -0.8526155  -0.8418684  -0.5311663   0.3523166  -0.2926774   0.80622864
  0.8263861  -0.4042964 ]"
144719,"[ 5.0352466e-01  4.8272431e-01  4.6808669e-01  3.5913736e-01
  2.2071977e-01 -1.6723852e+00  1.7773582e-01 -2.3359288e-03
  3.1873128e-01  1.6296443e+00  1.7288200e+00  2.0871823e-01
 -2.4029717e-01  8.6381102e-01 -1.8537711e-01 -6.3943660e-01
  1.6097605e+00  3.2931224e-01  3.2683629e-01  2.4603894e+00
 -8.7237811e-01  1.1411331e+00 -9.9012548e-01 -9.4335109e-01
  7.1974003e-01 -6.0863489e-01  1.1601202e+00  6.6508704e-01
  1.3320994e+00 -4.7157815e-01  7.3175311e-01 -3.0743515e-01
  9.2356420e-01  7.9487735e-01  9.3337500e-01  2.6861632e+00
 -1.6319481e+00 -1.7975212e+00 -5.6878656e-01 -1.5859428e-01
 -8.8188869e-01 -9.2098057e-01  6.6398275e-01 -2.8007194e-01
  1.8242671e-01 -6.2622380e-01  1.4992127e+00  3.7874173e-02
 -2.1908738e-01 -1.5140116e+00 -9.2275172e-01 -5.8555305e-01
  1.3491325e+00 -3.0840316e-01 -2.8005278e-01 -9.1164505e-01
  3.1184271e-01 -8.6264491e-02  3.1199601e-01  5.5229843e-01
  1.1541110e+00  4.4601616e-01 -1.6211055e-01  7.0583904e-01
  4.7737882e-01  1.4545079e+00 -1.6980599e-01 -3.3169735e-02
  1.0958784e+00  1.7839632e+00  6.8382543e-01  8.5058457e-01
  1.4988120e-01 -1.8262403e-01 -6.1985236e-01  1.7604406e+00
  1.5859041e+00 -8.5083976e-02  1.1726586e+00  1.4758885e+00
 -3.4298472e-02 -3.3729154e-01  1.4263966e+00 -7.2404391e-01
  1.7225085e-01 -4.8654643e-01 -8.5794741e-01  1.1361567e+00
 -1.3760740e+00 -1.6967837e+00 -1.5997770e+00  4.5327854e-01
  1.1228336e+00 -1.5455095e-01  1.6883661e+00  2.9171653e+00
 -5.2967358e-01 -8.0211586e-01 -9.1947190e-02 -3.8900039e-01
 -1.0273896e-01  8.9064486e-02 -8.8244483e-02  3.7126973e-01
  1.0188096e+00  1.5650317e-01 -2.2694643e+00 -8.6110473e-01
 -1.5292636e+00 -2.9378286e-01 -1.6461616e+00  5.2050191e-01
  5.3886533e-01  1.6598808e+00  5.4233891e-01 -1.7289679e+00
 -1.8797207e+00 -1.3604575e+00  1.5008297e+00  1.1357627e+00
  6.9678807e-01 -8.8368636e-01 -1.4858270e-01 -1.3394655e-01
 -4.7108274e-02  1.5987505e+00  1.2605705e+00  2.0388958e-01]"
144750,"[ 0.15389001 -1.2736331   0.30940324  0.36586353  0.458428   -0.47686362
  0.8718826  -0.32004553  2.155789    1.4312932   0.1076415  -0.37408167
  0.04628872  1.4934367  -0.9683121   0.44715425 -0.02530565 -1.7267224
 -0.16071005 -0.21213338  0.01658437  2.4234042   0.17113446  0.67674243
 -1.0725793   0.66303855  1.4275945  -1.1785169   1.147226    1.2207402
 -0.09883574 -2.0853443   1.1822087   1.1164961   0.41826057  0.9651106
 -0.7491937  -1.0485815   0.0846801  -0.19794382  0.13621941  0.3540894
  0.5276555  -0.10849301  1.0976524   0.0447285   0.76743096  2.2147226
 -1.3628539   0.1342545  -0.46896034  1.3195779  -0.5828605  -1.5417818
  0.10140854 -2.2248266   1.0954251   0.43535873  0.7779247   1.2347105
 -0.25599712 -0.16503027  1.2968848   3.0767026  -0.20430271  0.88917613
 -0.2838123  -1.0516919  -1.2318106  -0.3602367   0.46324143  1.1361905
  0.47634563  1.2978586   0.55555373  1.5002854  -0.43771982 -0.29179537
  0.8627079  -0.06615822  0.48708567 -1.0358613  -0.5108677   0.48545098
  0.01297576  0.11847108  0.63572603  0.23726808  0.14540397  0.91067
 -1.3484371   0.90257573  0.25962105 -2.3685932   1.0627049   1.0933167
  1.8399148  -1.0665412  -1.7212235  -0.6560236   0.1647572   0.74621725
  0.08838455  1.3569778   0.37511173  0.70674455 -2.1112652  -1.3799344
  0.93597996 -0.45392504 -0.522523   -0.6416055  -0.47848764  0.5882699
 -1.2952586  -0.5104554  -0.57663023 -1.2127597   0.6883938   1.5755118
 -0.03640195 -0.5421978   1.0771251   0.15403944 -0.5869883   0.5394777
 -0.51267874 -0.41352546]"
144869,"[-0.32562044  0.509328   -0.13141567  0.8009912  -0.3000775  -0.01304635
  1.3530499  -0.9146924  -0.05901108 -0.7428743  -0.7383855  -1.8773417
  0.16351457  0.23727636  0.08296569  0.5466578  -1.2073126  -1.3871288
  0.91986686 -0.15096757 -0.2626669   0.59859025 -0.20821036  0.46298182
 -0.40485135 -0.10603344  0.34893516 -0.90303826  1.0644017   2.0780582
  0.6682471  -0.3703129   0.52103156  0.82904524 -0.47174624  0.08227659
  0.35899788 -0.2856823   0.19855088 -0.2749957   1.0136908   0.23056431
  0.2539258  -0.39187908  0.733395   -0.22683106  1.7141465   0.37217695
 -0.8158218  -0.4234325  -0.9443908   1.0945635   1.3065866  -0.35131976
 -0.43563077  1.2320207   1.2059608   0.02264524  0.21683823 -0.419006
  1.0938548   0.6208077  -0.11085872 -0.6897419   0.4240186   1.0916646
  0.26254216  0.17268878  0.48100483 -0.5210755   0.5805257   0.7334666
 -0.14384608  0.300178   -1.5059915  -0.62682974  0.39743525 -0.23729596
 -0.71701247  0.0445576  -0.9535983  -0.62242335  0.7151195  -1.1449466
  0.3133277  -0.6336188  -0.8120912   0.51392317  0.02190802 -0.10495209
  1.1353289   0.29483122  0.35814345  0.43759263 -0.22754787  0.2722166
  0.5282622   0.04751426 -0.35027224  0.98902184  0.20378305  1.168324
  0.64245063 -0.5363187   0.27826878 -0.22846931  0.17254573 -0.49115208
 -0.712821    0.43622863  1.0906775   0.95283675 -0.28671286 -0.8058673
  0.61728686 -1.5944633  -0.24646243 -0.33064544 -0.5716618   0.7946111
  0.04697934  0.34303373 -0.55813736  0.30396664  0.8454319   0.19726028
  0.27323204 -0.3954455 ]"
144895,"[-0.07030779  0.6059733   1.0679076   0.70395166 -0.45332903  0.09912188
 -0.16491723  0.08866838  0.9026961  -0.4796408  -0.31080043 -0.33294877
  0.570262   -0.59762853  0.7214201  -0.50903594 -0.75222576 -1.2785506
  0.34998605 -0.3868541  -0.9674047   1.1535983   0.51622653 -0.04759282
 -0.49564138  0.2056587   0.4440533  -1.0449522   0.6575202   1.1533014
  1.2646215  -0.6152334  -0.24972539  0.504603    0.1300738  -0.55512285
 -0.11553805  0.46295828  0.08209259  1.0272048   0.367542   -0.32758507
  0.30253053  0.15468982 -0.22887276  0.8535427  -0.06006153 -0.09316079
 -0.5950889   0.45702034 -0.5962394   0.6869005  -0.31614223  0.1346669
 -0.4011233  -0.8844933   0.9434213   0.30802944 -0.01855065  1.5963932
 -0.47123045  0.21019056  0.02202041  0.5630338   0.08339997 -0.35350913
 -0.54074013  0.27977297  1.21421    -0.0222757   1.1457344  -0.36454684
 -0.3082421  -0.49068534  0.17304642 -0.06443287  0.05750381  0.6674966
  0.23571719  0.80207986 -0.10717842 -0.7399216   0.03137409  0.43323252
 -0.27827373  0.43013746 -0.35353243 -0.09450572  0.56490445  0.50992227
 -0.52907324  0.6830093   0.7734977  -0.60299665  0.307545    0.07015651
  0.6761691   0.7788287  -0.07007972 -0.46523732  0.11076415  0.24921474
 -0.132001   -0.88395226 -0.0305174  -0.15772533 -1.1002421  -0.02179488
 -0.14921817  0.07827661 -0.24161105 -0.26634538  0.29208338  0.07334632
  0.09176027  0.23865585  0.7349638   0.96109706  0.17438816  0.0868369
  0.21067584 -0.97877795 -0.31579137  0.28185302  0.05231353  0.21374518
 -0.37611324  0.5837826 ]"
200000,"[ 4.9073517e-01 -1.1704372e+00  1.8111227e+00 -7.5946830e-02
  1.4027973e-01  2.9660335e-02  1.7690724e-01  9.9231398e-01
 -6.6614491e-01  2.0688579e+00 -7.0490050e-01 -1.2706317e+00
  3.0483079e-01  1.3901861e-01 -4.8793900e-01  3.1310496e-01
 -2.1861896e-01  3.1507364e-03  1.9263479e+00 -7.1926916e-01
 -1.0169901e-02  6.4911860e-01  2.3217335e-01  4.5407897e-01
 -8.6606818e-01  2.5373492e+00  3.5392962e+00 -8.2524645e-01
  2.2941642e+00  1.4600747e+00  1.2030205e+00  9.2226960e-02
  2.8968760e-01  1.6211251e+00 -7.7463073e-01  2.3191074e-01
  5.3434920e-01 -7.3002160e-01 -5.9180412e-02  6.0976696e-01
  1.1029652e+00  1.4589708e+00  1.6389073e+00  1.8083267e-01
  7.8294754e-01 -1.1929027e+00 -4.9441522e-01 -4.8000774e-01
  1.3901411e-01  7.2599691e-01 -2.0060081e+00 -8.9833140e-01
  1.6330223e+00 -1.5304694e-01  1.6075850e-01  6.6492361e-01
  6.7615908e-01  2.2134697e+00  4.7179309e-01 -4.7839767e-01
 -1.4783485e+00  1.1251917e-01  1.5053016e+00 -6.7179106e-02
  2.9051250e-01  1.3395418e-01 -1.2485170e+00  1.0326691e+00
 -7.6790415e-03 -1.0915467e+00 -9.5075548e-02  8.7609404e-01
 -6.8034160e-01  3.4702826e-01  1.6719620e+00 -2.5482544e-01
 -4.4613600e-01 -6.5821284e-01 -1.4143825e-01 -9.2772549e-01
 -2.1490872e+00  4.8928834e-02 -3.4554234e-01 -2.2498326e+00
  4.2146850e-01  6.1721134e-01 -4.4831163e-01 -3.8611647e-01
 -8.2648987e-01 -5.8848077e-01 -5.0608605e-01  5.8395249e-01
  7.1032509e-02  7.9787189e-01 -9.3957186e-01  1.6349505e-01
  9.4287679e-02  7.6162577e-01 -1.4827772e+00 -8.9896882e-01
 -2.2491703e+00  6.3277793e-01 -4.1629355e-02  2.8359169e-01
  9.5294407e-03  3.7501249e-01 -8.8716698e-01 -5.7779014e-01
  4.6732065e-01 -7.8401394e-02 -2.1961105e+00  1.8231952e+00
  8.8943714e-01  2.1251723e-01  2.3410052e-01 -7.2366410e-01
  9.8028958e-01 -1.2227399e+00 -6.7592812e-01  1.4343026e+00
 -1.1150952e-01  6.3863271e-01 -2.2331816e-01  7.6251698e-01
 -1.0702584e+00  3.2154125e-01  8.7276489e-01 -8.5487312e-01]"
200005,"[-5.2831483e-01 -1.3388453e+00  7.0853794e-01 -1.2660326e+00
  2.7990735e-01 -1.1797017e+00  1.3533233e+00  1.1911418e+00
 -8.2920676e-01  1.7406740e+00  1.3297623e+00 -8.6192656e-01
  2.3134704e-01 -1.0552688e-01 -9.5399565e-01 -9.2228609e-01
  6.4644456e-01  3.4254491e-01  1.4351958e+00  9.9524051e-01
  4.1065916e-01 -2.6711446e-01 -1.9964100e+00 -2.6756334e-01
 -6.3414359e-01  1.9006345e+00  6.1532229e-01 -2.2002349e+00
  1.9766492e+00  2.2434511e+00 -2.7883914e-01  1.7661595e-01
 -3.2120582e-02  1.5824867e+00  1.8995891e+00  1.9410236e+00
 -2.6503459e-01 -2.7444336e-01  6.1579227e-01 -4.9160412e-01
 -6.4783126e-01  1.1358452e+00  1.4026701e+00 -8.7670656e-03
  3.8528469e-01 -1.7822391e-01  5.9180868e-01  1.1920373e+00
 -5.8265555e-01 -1.8857336e-01 -6.5701598e-01  7.8099096e-01
  6.5306741e-01 -4.0321013e-01  5.4514283e-01 -5.1074183e-01
  1.6671018e-01 -1.2305140e-01 -5.9859809e-02 -1.4513044e+00
  5.5179900e-01  7.1189535e-01 -7.5337046e-01  1.9493710e-02
  2.2600009e+00  1.4132538e+00 -9.3851298e-01  7.4206835e-01
  1.2801643e-01  7.2318643e-01  2.2528296e+00  5.6630188e-01
 -4.1115429e-02 -6.1668617e-01  1.4630729e+00  7.7616304e-01
 -2.9620019e-01 -3.1541172e-01  1.0288328e+00  2.8133205e-01
 -1.8069953e+00  7.6689911e-01  1.6521943e+00 -7.6708359e-01
  4.1872305e-01  6.4407349e-01 -9.7007900e-01 -1.7770854e-01
  3.6873536e-03 -9.9564081e-01 -3.2943851e-01  8.1885111e-01
  6.7648864e-01 -2.9459396e-01 -2.6956517e-01  7.8451395e-01
 -6.0082823e-01 -9.0640593e-01  1.1608852e+00 -1.3948779e+00
  3.3602688e-01 -6.5039897e-01 -5.3599530e-01  4.0437225e-03
 -1.5887731e-01  7.9170567e-01 -6.4129865e-01 -9.4942456e-01
  3.9248693e-01  4.7011298e-04  8.8557881e-01 -9.6762228e-01
  1.6017351e-01 -1.1995583e+00 -1.2038292e+00 -3.7643951e-01
 -8.6607176e-01 -2.0227478e+00  4.4033915e-01  1.8420306e+00
 -5.1992446e-01 -3.6336613e-01  5.2118176e-01 -2.7882490e-01
 -1.5240374e+00  1.2889788e+00 -5.3086907e-02  3.0561888e-01]"
200116,"[ 0.03716678 -1.6680619   0.6056935  -0.01484217 -0.25154537 -0.8185349
  0.30812043 -0.19185163 -0.45561495  0.9058937   0.2700966  -0.21835704
  0.65999955  1.2148324  -0.3473519   0.5955922  -0.21059605 -0.29510906
 -0.0837144   0.04412425 -0.60282767  0.03892047 -0.37601048  0.00741668
 -0.99502826  0.7652841  -0.11527678 -0.13371977  0.50749797  0.47787762
 -0.09111993 -0.02056259  0.06886864  0.06745638 -0.38196877  0.4518676
 -1.0825723  -0.23847781 -0.00970596 -0.47165382  0.9663924   0.0846381
  0.34034118 -0.10322942 -0.46305946 -0.35838038  0.607183   -0.42741495
  0.1984052   0.00536928 -0.5394973   0.7911565   0.05551652 -0.01596091
  0.04445223  0.062799    0.5246295   0.5096223   0.5266442   0.14540036
  0.09981629 -0.25350964 -0.09104234  1.0877129  -0.08255812  0.1095276
 -0.48046926 -0.32742468  0.19112067 -0.5960527   0.6184909   0.25732085
 -0.27343217 -0.48218548 -0.15986751  0.309052    1.0602993   0.96912354
  0.7891339  -0.78132486 -0.17244202 -0.04753073  1.7323726  -0.0895832
  0.2082743   0.3196562  -0.06237636 -0.0469325   0.01986464  0.6597121
 -0.522502    1.0799792  -0.05855945 -0.67572415 -0.10091228  1.157579
  0.8097905   0.23868099 -0.42663932  0.29576242 -0.11146203  0.6032905
 -0.18025252  0.5662419  -0.13829502  0.37144706 -0.62470686 -0.4743292
 -0.01226971 -0.7427043  -0.22880957 -0.9483167  -1.3017514   0.17112146
  0.06404898 -0.6056702  -0.00779178  0.3349265   0.2439267   0.33839273
 -0.9678805  -0.16579863 -0.83728886  0.21213117 -0.0471914   1.2305009
  0.7894583   0.01863113]"
200175,"[ 0.6450362  -1.659394    1.3745562  -1.4212272   0.5743902  -1.6024426
  0.46596044 -0.9610612  -0.76435417  1.2287188   0.57180375 -1.3139045
  1.3360498  -0.3689706   0.05473817  1.3501415   0.81854105  0.21818441
  0.418686    0.363673   -1.1768512  -0.21149294 -0.5147998   0.47757885
 -0.35709143  1.3614807   1.2186397   1.180638    0.14842378  0.4976225
 -1.0938863   0.1493585  -1.3053172  -0.79889154  0.6654586   1.4489514
 -1.3206261   0.6063236  -0.9846324   0.21442008  1.1320467   1.1416624
 -0.44699016 -0.10478972 -0.24652663 -0.26568717 -0.5852941   1.182345
 -0.9523951   1.4896406   0.30216274  1.8389751  -0.84898543  1.1195556
  0.6651782   0.14266565  0.7286548   0.74700737 -0.92869425 -0.4076267
 -0.26150528 -0.16153286 -1.7093217   0.5261197   0.9657995   0.57189447
 -1.5543593  -0.32773852  0.19949116 -0.7963249   0.2673774   0.01912824
 -1.4044788  -0.7319217  -0.6856141  -0.21563883  1.6605192   1.2671603
  0.26778626 -0.9874791   0.33913815 -1.0452447   1.3796368   0.7113391
 -0.00799932 -0.18432732 -1.0588751   0.36554658 -0.7551386  -0.11774549
 -0.459717    0.8390655  -1.3750712  -0.80938447  1.0556669  -0.24552345
  1.0947176  -1.3311553   0.2867429  -0.31658882 -0.01029197  1.9993554
 -0.22631721  1.07243     0.25211465  0.5636104   0.37893426  1.1298177
 -1.0335841  -1.2707119  -0.38102242 -1.6986108  -0.52249587 -0.5957318
 -1.0023229  -0.4868534   0.3637504  -0.5636229   0.8258961   0.00549445
 -0.692696   -1.4023117  -0.8971354   0.86011595  0.927023    1.380426
 -0.4184743  -2.0622563 ]"
200221,"[-5.3251243e-01 -3.3468792e-01  3.8165513e-01 -1.0418972e-01
  3.5304178e-02  5.8254391e-02 -1.6167825e-01 -1.1803882e-01
  8.7140989e-01 -1.3683058e+00 -4.2448485e-01 -8.5277194e-01
  1.8152530e+00 -1.6374022e+00 -1.9179890e-01  1.0407274e-02
 -1.7399426e+00  5.4299068e-01  1.4948461e+00  9.5448357e-01
 -3.8185191e-01  1.7757349e+00  1.3541974e-01 -1.7808897e-03
 -6.9891483e-01  4.1669556e-01  1.8461026e-01 -3.0983049e-01
  1.7669731e+00  1.6453198e+00  6.0009539e-01  1.4614353e+00
  6.6315019e-01  8.3453494e-01 -5.5630642e-01 -1.8844508e-02
 -5.2993393e-01 -6.7382789e-01  2.8838712e-01 -3.0098429e-01
  2.0523155e+00 -5.8118099e-01 -3.0983868e-01  1.3061006e+00
  2.5050637e-01 -8.0149525e-01 -8.6600736e-02  6.4308971e-01
 -7.3238887e-02  8.5403609e-01 -2.0017204e+00 -7.4292403e-01
  1.1209983e+00  4.6723396e-01  6.8071544e-01 -2.2452030e-01
 -4.4928975e-02  2.4230793e+00 -5.9916866e-01 -1.3016690e+00
  3.6127555e-01 -3.2924244e-01  2.8127626e-01 -1.0610658e+00
  1.0336951e+00 -7.6353192e-01 -4.3278384e-01 -1.1792222e+00
 -1.0079834e+00  4.0706483e-01 -4.0171728e-01 -4.2069426e-01
 -2.1494067e-01  9.8171490e-01 -2.1934304e-01  9.6006936e-01
  1.1653154e+00 -1.1967522e+00 -2.9655561e-01  3.7980130e-01
 -1.0333749e+00 -9.9225032e-01  1.0728171e+00 -4.7748142e-01
  2.8334516e-01 -1.2921920e+00 -1.5902085e+00  2.0256209e+00
 -1.1333364e+00 -1.7152146e-01 -2.6364717e-01  9.8975337e-01
  5.9679210e-02 -9.5650029e-01  3.7048373e-01  5.3848910e-01
  4.0035596e-01  1.8199845e-01 -7.9040855e-01 -4.4665854e-02
 -5.7996675e-02  1.2614192e+00 -3.7432081e-01 -2.9673603e-01
 -1.1487430e-02  7.5995934e-01  6.8449730e-01 -2.2729999e-01
 -2.7491069e-01 -1.4202957e+00  1.6515932e+00  1.1849612e+00
  6.7124897e-01 -1.9601161e-02 -1.7271101e-01 -1.6258651e+00
  7.3315138e-01  4.7106829e-01 -4.2555162e-01 -4.0274325e-01
  2.0563300e-01 -8.0467361e-01  2.0442858e-01  8.8721019e-01
  4.5332128e-01 -3.3038053e-01 -8.7808740e-01 -1.1309983e+00]"
