player_id,final_embedding
200000,"[-0.88395625  0.6119659   1.1995223  -0.34072927 -0.6323534   0.24961019
 -1.7504776   1.1282344  -0.04722943  2.5285203   0.3633034  -1.5171436
 -0.18024124 -0.6690113   1.3265139  -1.0629396  -0.34216928  1.7001181
 -1.1522042   0.4379147  -2.0543926   1.6971054  -0.39654735 -0.1606736
  0.7046746  -1.0754493  -0.5688026   0.51441205  0.49189946 -1.2996111
  1.3367449  -0.05486974  0.10438474 -0.63494253  0.18940653  0.56559545
 -0.5530273  -1.4645051   0.01173925  0.57694876 -0.9723881  -0.4951126
  0.9834066   0.15099862 -0.26910925 -0.14018051  1.7946602  -0.6850334
  0.05987483 -0.5075101   1.3350612   1.2080082  -0.00399099  0.33405474
 -1.2825649   0.325235   -0.27061883  0.72018874  0.38589206  0.25995216
  1.0508981   0.3661065  -1.8103366  -1.84143     0.47315913 -0.58785576
  0.17763776 -1.6940656  -0.706845   -0.6135129   0.42350978  0.01069025
  0.60229677  1.1776717  -1.7927446  -0.30672798 -0.7494961  -1.9447854
 -0.19517128  1.6467026  -0.481724   -0.4194192  -0.23182245 -0.86564684
 -0.5332548  -0.58552516  0.43944275 -0.33072957  0.4904932   1.8962196
 -0.95039195  1.3169115  -0.3411998  -1.1552986   1.6234273  -0.20765507
  0.41046187  1.3237654   0.14985064 -0.43611467  1.1463692   0.69947565
 -0.31502247 -0.69897914  1.1387742  -0.02412552  1.1293567   1.0471992
 -0.5245398  -0.20404711  1.4192991   0.79619473 -0.9394286   0.6702916
 -0.21650898  1.5158855  -0.5729194   0.25956562  0.1305621  -0.05060963
  0.79206747  1.2455484   0.6807129  -0.40422764  1.0864439  -1.1811303
 -0.77619976  0.2038834 ]"
200005,"[ 0.53193605  0.49924672 -0.34694162 -1.0071164   0.31309548  0.08551685
 -0.40393326 -1.1855356   0.00329418  0.06913164 -1.2319394  -1.6427484
 -0.82926565 -0.29799378  0.12658085 -0.3686813  -1.0203998  -0.28631914
 -0.47786725  0.6432601  -1.1309583   0.404274   -0.6883667  -0.8322774
 -1.6165112   0.07225292  0.1401439   0.49240503 -1.2845858  -0.9674515
  0.32537273 -0.1184661  -1.7846559  -1.4388051  -1.1845831   1.7745566
 -0.8308723  -1.6370869   0.35403407 -0.80008066 -1.428239   -0.82262725
 -0.76976603  1.2885921  -0.49310204  1.4054931  -0.11484705  0.06762982
 -0.99633324 -0.2991042   1.0797073   0.7955812  -0.28255543 -0.24316983
 -0.8574601  -1.1643914   0.3662798  -0.33037055  0.69453126 -1.3167503
 -0.8248113   0.5175051   0.25601465  0.10370741  0.4416094  -0.67504865
 -1.562708    0.3083886  -1.5830945  -0.6847916   0.7114592   0.85477936
  0.55283034  0.98360896 -1.4835389  -0.8981724   0.70046926  0.82985353
 -0.35762691  1.5173181   0.36978734  0.3698562   0.03046773 -2.0950108
 -0.29401878  0.7255233   0.75573444  0.23380186 -0.71231085 -0.47681907
 -1.1555502  -0.29793248 -0.34118626 -1.0263484  -0.3379645  -0.82123137
  0.0640488   0.8381609   0.89144903 -1.6404934  -0.3136725   0.06094131
  0.96908915 -0.03441102  0.12383745 -0.3977094  -0.18953133  0.47706932
 -1.1559407   0.6370995   1.7270187  -0.09062739 -1.8258406   0.49976158
 -0.4339721  -0.27037638 -1.3362422  -0.34921196 -1.3474491   0.78735
 -1.4150597  -0.751008   -0.39784718 -0.56266326 -0.25369298  0.18652695
 -0.27286386 -0.882069  ]"
200116,"[ 0.19528268 -0.14748324 -0.2649229  -0.1529182   0.8019597   0.04403543
 -0.9311043   0.0346262  -0.004058    1.0408581   0.18548323  0.3394145
  0.29203272  0.17101096 -0.18752946 -0.47586152 -0.29737943 -0.3884102
 -1.1079266   0.12497629 -0.43007275  0.24202071 -0.42142025  0.26351047
  0.30346885 -0.07848614 -0.00297264  0.23541667  0.598786    0.7742394
  0.15397894  0.29208115 -0.65396595  0.18754825 -0.12073744  0.45147756
 -0.5320889  -0.32835248  0.2500527  -0.04399517  0.3394963  -0.7776728
  0.20739478 -0.03966517 -0.8843425  -0.39322466  0.8093227   0.12247474
 -0.54221755 -0.24298593 -0.06866819 -0.30020228 -0.1075571  -0.09715743
  0.17847013 -0.47823218  0.3122724   0.17908712  1.2924159  -0.24574435
 -0.21856534 -0.3732946  -0.15967984 -1.043637   -0.0392985  -0.40989786
  0.34422952 -0.04517978 -0.06068888 -0.41800117 -0.5624897   0.62153006
  0.6417476   0.2631323  -0.27481663 -0.405184   -0.29712212  0.3142721
 -0.90439427  0.8941459  -0.2585584  -0.65800864 -0.1994317  -0.42110232
  0.01455475 -0.39350745  0.01835408  0.02276422 -0.7470592   0.08658385
 -0.53738296  0.80614346 -0.13674538 -0.22385694  0.47624558  0.24024466
  0.06146095  0.18654597 -0.43488544 -0.28349513  0.00952287 -0.4947674
 -0.08430886 -0.1078181   0.60923886 -0.38960886  0.07348894 -0.28430322
 -0.1947007  -0.6632357  -0.07095354 -0.605921   -0.6667714   0.23470579
  0.3359015   0.19163969 -0.6578834  -0.42543527  0.16792464  0.09302294
  0.23061599  0.3078557  -0.441643    0.6003045   0.62515986 -0.62939
 -0.07338271  0.41310757]"
200175,"[ 0.18005544 -0.67151004 -0.7313811  -1.3690146  -1.2176877   0.09066869
  0.02541617  0.31659606 -0.66708404  1.4429548   0.8570578   1.1914951
 -0.12894158  0.5415483  -0.48856172  0.27114823 -0.9398675  -1.763282
 -1.2562426   1.5399121  -0.07015967  0.14833508  0.32771125 -0.569318
  2.899736   -0.53611445  0.25917116  1.0883794   1.369445    1.0243328
  1.3911818   0.14816372 -2.1246037   0.52329874  0.49313146 -0.4807706
  0.06815408 -0.7506917   0.9507152  -0.0540345  -0.32666713 -0.7578019
 -0.5641365  -0.12952407 -0.9461781  -0.7180319   0.4278519  -0.68350697
 -0.5265897  -0.2206834   0.5324805  -1.9584051  -0.70023566 -0.6512297
  0.80665755 -1.5480076  -0.6359562   0.42178684 -0.02946892 -0.5697977
 -0.20875788  0.1927393   0.9932925  -1.213385   -0.77168006 -0.06769271
  1.280808    1.3766557   0.263705   -0.9032169  -2.0596423   0.53558075
  0.12969485 -0.01874021 -0.8393385  -0.24389431 -0.36510164  1.1195948
 -1.152163    0.9748942   0.11002757  0.19035225 -0.21005253  0.05021923
 -1.0142533  -0.16206494 -0.17633854 -0.14845347 -0.06474276 -0.04304786
 -0.1912811   0.52233124  0.82242095  0.34687632  1.4364396   0.96599805
 -0.423708    0.39352888  0.12665409 -2.7241719   0.69232655  0.68456763
  0.40318844 -0.25371838  0.15984942  0.30697647  0.12098221 -1.6689969
 -0.4981258  -0.11823681 -1.3662276  -1.5897118  -2.2443757  -0.7232208
 -0.06168387  1.5570194  -1.0789626  -0.40131927 -0.44285545  0.34858102
 -0.0821319   0.7764045   0.31572038 -0.35955212  0.46299645 -0.61020094
 -1.1040016  -1.0296717 ]"
200221,"[ 0.51706153  0.5390438  -0.7301373  -0.30353695 -0.34603223  0.5419032
 -1.0816125   0.14774565 -0.7053117   1.9637032   0.6308632  -0.18954377
 -0.33194357  0.9979708  -1.2064449   0.62691075  0.28217846  0.03136355
 -1.2865944  -0.30721602 -0.85377896  0.76283634 -0.7380067  -0.7989147
  0.6682738   0.23018053  0.36237064 -0.7836684  -0.84534246  0.35828736
  1.2368262   0.4522541  -1.3091282   0.17698637 -0.06103742  2.4228961
  0.02731416 -2.6646597  -0.5987033   0.24525052 -0.22855206  0.27241874
  0.2673666  -1.2654432  -0.48644802 -0.5012145   1.0978694   0.48639736
 -0.6521624  -0.18861996 -0.34316584  0.71371365 -1.7039169   0.29714724
  1.5066026  -1.7658387  -0.25671786  0.68006885 -0.3890051   0.7729488
  2.0168126   0.77680236 -1.0638865  -0.192381   -0.4849838   0.10056866
  1.1656091  -0.09403204 -1.2078768  -0.60850185 -0.16457507  1.4369539
  0.4178859  -0.02594598  0.16617987 -0.32698214  0.74126834  0.8404094
  0.11038013  0.2840455   0.35397714 -0.3647399  -0.30236816 -0.15414001
 -0.33227792  0.54500765  1.147345    0.15321422 -0.02784617  0.6053865
 -0.2474608   0.21517016  0.42890427 -1.9259384   1.1976736   1.3601929
 -0.5334233  -0.45982143 -0.00799324  0.17930847  0.15754487  0.82101196
 -0.60881144  1.2196558  -0.5510554  -0.22094122  0.82205784  0.30834365
 -0.32679328 -0.6939933  -0.34768733  0.18760441 -0.03123129  1.1309899
  0.4471825   1.3551755  -1.4094772  -0.094868    0.4005559  -0.27586952
  0.5490059   0.26518685  0.12397059 -0.89640534  1.5835911  -0.11516768
 -0.03891681  0.7138681 ]"
200267,"[ 1.94763243e-01 -1.36285380e-01 -6.49109066e-01 -1.11708295e+00
  1.07890987e+00  3.91741604e-01 -8.57337832e-01 -1.04733038e+00
  4.18944806e-01  3.45310748e-01  5.37851036e-01  1.20715117e+00
 -5.24198413e-01 -7.18916595e-01  9.07834172e-01 -4.22433883e-01
 -1.26174164e+00 -1.82703686e+00 -2.42808387e-01  1.67076182e+00
 -1.33618605e+00  6.60981983e-02  9.69145775e-01 -3.17434251e-01
  1.06782377e+00 -9.88301456e-01  2.07953334e-01  8.25042367e-01
  3.46003532e-01 -3.55319202e-01 -1.75305963e-01  1.00647771e+00
 -1.52837992e+00 -4.13164377e-01  1.83281973e-01 -1.60275555e+00
  2.32606053e-01 -5.01688719e-01  2.42192864e-01 -1.34210718e+00
 -1.13363944e-01 -3.46225798e-01 -3.30224843e-03  6.79332316e-01
 -7.45605648e-01 -9.24564958e-01 -1.75388783e-01  9.56614688e-03
 -1.09525657e+00 -6.60582542e-01  3.73717189e-01 -1.85193107e-01
 -7.62703955e-01 -7.21247017e-01 -7.52466321e-02 -2.70521045e+00
  5.10649204e-01 -7.42336512e-01 -6.55751824e-01 -2.77176976e-01
 -1.69707704e+00 -2.50319783e-02  4.47997600e-01 -2.78584033e-01
 -2.66198218e-01 -4.82097238e-01  4.66798916e-02  6.41475618e-01
  1.34280992e+00 -7.48196423e-01  6.18360341e-01  1.25497746e+00
  6.93951190e-01 -3.54363561e-01 -7.87783146e-01 -5.70656061e-01
  1.07098840e-01  5.84685087e-01  2.82187313e-01 -9.59612429e-02
  6.24875188e-01 -6.14654005e-01 -6.24338210e-01 -1.17761648e+00
  8.81257430e-02 -1.38981998e+00  5.82900584e-01  9.21835244e-01
 -6.86693609e-01 -2.06932947e-01 -4.06381577e-01  2.35218778e-01
  3.34420323e-01 -1.03734112e+00  1.18433940e+00 -1.56271040e-01
  1.24487555e+00  8.72029006e-01  1.03601027e+00 -1.46523046e+00
 -1.52276373e+00  3.92961763e-02  1.78482801e-01 -3.96776646e-01
  6.40222505e-02 -6.74663246e-01  4.63318855e-01 -8.72985721e-01
 -1.10855007e+00  5.71597309e-04 -7.64065608e-02 -1.91500878e+00
 -4.08091396e-01 -6.42590523e-01  2.41745993e-01  3.88577372e-01
 -4.43384558e-01 -1.41829896e+00 -4.95541990e-01  9.07133579e-01
 -7.11963236e-01 -3.88763487e-01 -2.83254802e-01 -1.42354071e-01
 -4.91381958e-02 -1.01513100e+00  3.54168802e-01 -1.35546136e+00]"
200282,"[ 1.8018132e+00 -1.5778075e+00 -6.9085455e-01 -1.9434505e+00
 -3.6399090e-01  6.7609268e-01 -3.2567260e-01  8.3147323e-01
  2.5617689e-01  7.9410213e-01  2.6504099e-01 -9.0693682e-02
  5.3018135e-01  1.2049941e+00  3.6583546e-01 -7.5677824e-01
 -1.8497119e-02  6.9780931e-02  7.4027187e-01  1.8768927e-01
  8.4134773e-04  1.4763399e+00  1.2125379e-01 -9.5843256e-01
  4.4563606e-01  3.4403896e-01 -2.4136107e-02 -6.2820107e-01
  6.7499869e-02 -8.3136559e-01  1.5515126e+00 -7.7918029e-01
 -9.4117278e-01  6.9608426e-01 -3.8736179e-01  2.5820187e-01
  1.7118461e+00 -2.1242659e+00  3.7850755e-01 -5.1765049e-01
 -1.5770696e+00  1.0187951e+00 -3.2280517e-01  3.5170041e-02
 -1.0537105e+00  1.6992424e+00 -3.2276192e-01 -8.6706385e-02
  6.3911045e-01  1.1112307e+00  3.1172246e-01 -1.2465246e+00
 -1.0570817e+00 -1.1736523e+00  1.4936721e+00 -1.7235993e+00
  2.3145698e-02 -3.2751587e-01 -2.2888839e+00  6.8858206e-01
 -2.8072926e-01  1.1480896e+00  6.8130124e-01 -1.5178345e+00
  1.2458807e+00  9.0881711e-01  5.9362131e-01 -6.8044347e-01
  1.2152302e+00 -1.3524801e-01  1.1884955e-01  3.0862176e-01
  2.2173716e-01 -4.6014720e-01 -2.7806728e+00 -1.9695827e-01
 -2.2695279e-02  1.6678879e-01 -6.9491893e-02  3.5896835e-01
 -1.8372758e-01  4.9219513e-01  1.0855087e+00 -3.5388431e-01
  6.7685217e-02  1.3887980e+00  2.9385224e-02  7.8391659e-01
  3.0003619e-01  9.6563691e-01  9.6607143e-01  5.7679307e-01
  1.5636514e-01  7.0567662e-01 -1.0037946e-01  4.6977749e-01
  3.6113811e-01 -4.6282735e-01 -1.6618171e-01 -7.3886299e-01
 -3.4901518e-02 -7.3527551e-01 -1.2225778e+00 -8.6946148e-01
 -1.4395924e-01  1.6333930e-01  8.5184425e-02  3.9162827e-01
 -2.0203130e-01  2.1249846e-02  2.4380521e-01 -1.0898718e+00
  1.2591472e-01  3.8186947e-01  1.2347916e+00  1.0033989e+00
 -7.3094648e-01  3.1025720e-01 -1.4110599e-01 -3.5170847e-01
  7.4055594e-01  2.0057054e+00  1.5650934e-01 -8.9168179e-01
  1.1700246e+00  1.2325132e+00 -1.0423088e+00  2.1252386e-01]"
200303,"[ 0.1454117  -0.16108567  0.2796943  -0.40748596  1.032433    0.39231268
 -0.5705577  -0.39745948  0.6215346   1.6986657   0.8807827  -0.01640415
  0.30815363 -0.51097566  0.18474871 -0.5626709  -0.34428442  0.18191558
 -1.1219953   0.5665886  -0.21357355  0.28108862 -0.21288647 -0.7508616
  1.153257   -0.13862392  0.32303417  0.56229407  0.7800593   0.55927116
  0.3313057   0.0415543  -0.46669585  0.11985163  1.0934944   0.7301031
 -0.33564755 -0.0103716   0.08741047  0.35405383  0.47704998 -0.02216902
  0.24862318  0.3520051  -0.7632889  -1.0087764   1.046817   -0.5058523
 -0.90560925  0.18169172 -0.0891984  -0.4888465   0.13435696 -0.69982666
 -1.1065575  -0.31625402 -0.23625463 -0.7412413   0.57086957 -0.6227663
 -0.06936648 -0.9830224   1.089553   -1.2927852  -0.6136309  -0.6931426
  0.67343694  0.5932289   0.4794333  -0.73764676 -1.2245059   0.33877808
  1.1699532   0.6959138   0.42423642 -0.16902964  0.02207628 -0.5835944
 -1.0364859   0.11688431 -1.9883429  -0.81835735  0.3708278  -0.29735854
  0.73808265  0.4209522   0.19194709  0.43843815 -0.8276947   0.746132
 -0.16168582  0.9023752  -0.8068784   0.39025018 -0.20951846  0.13770926
 -0.22900048 -0.2863797   0.86070395 -0.96528375  0.50032794  0.5262242
  0.08932526 -0.9048426   2.2421386  -0.5598857  -0.62397856  0.44254306
 -0.43952546 -0.19809934 -0.48275504 -0.76652396 -0.51210845 -0.4645687
  0.4542348  -0.09965161  1.0307953   0.07465437 -0.22291471  0.6837982
 -0.49079928  0.9531595  -0.15947197  0.807383    1.0205014  -0.98704594
 -0.66770315  0.42218602]"
200325,"[ 0.53284985 -0.08747471 -0.06057777  0.05568305 -0.14911208  1.7425013
  0.23051767 -0.39961478  0.35413462  1.5914938   0.6939404  -0.72837925
  0.89105123 -0.73054665 -0.04885489  0.1974047  -0.2408706   1.6798571
 -0.24057214  0.37407303 -0.51375616  1.8974005  -0.8780972  -2.106544
 -0.3974602  -1.1498506  -0.73685855  0.05764187 -0.27932566 -0.7596038
  0.07533667 -0.01566421 -0.12862214  0.3022714   1.3393996   2.0624743
  0.09847122 -2.18859     0.4470919   0.49354318 -1.4663373   0.33950767
  0.05306784  0.35885325  0.11233943  0.3262382   0.54746133 -0.07031409
 -0.71311694  1.2777723   0.18055643  0.15012702 -0.6653817  -0.4903065
 -0.93376887 -1.2839224  -0.8932926  -0.04920328 -0.58506286 -0.03497702
  0.13506114  1.1491251   0.05985383 -1.0060745  -0.6816054  -2.4250185
 -0.5785241   0.06484717 -0.49744755 -0.53418994  0.2421031   0.06788494
  0.6956756   0.61300325  0.7749141   0.44658872  1.4239123  -0.17695811
 -0.5337567   1.0381047  -2.1975672  -0.24121967  1.0060197  -0.17864634
  1.8897771  -0.25690123  1.3044833  -1.1413444  -0.7059217   1.069472
 -0.6709658  -0.41746616 -0.87889916 -0.05793834 -0.9124263   0.3319112
 -0.5283691  -0.02926134  1.8869388   0.9312814   0.32409343  1.1042238
 -0.60393214  0.5810976   2.165715   -1.0132996   0.60848933  1.2521399
 -0.5908157  -0.04312976 -0.5727719  -0.1472489   0.7992668   0.4876212
  0.346359   -0.12151424  0.16198637  0.08164164 -0.7140103   0.7133691
  0.1089388   0.60114855  0.78965634  0.21704033  1.3680421  -0.30490312
 -0.9735903   0.40078202]"
200384,"[ 0.37823206 -1.1853176  -1.037746   -1.4628602  -0.03229276 -0.09611869
  0.15766458  0.32615754 -0.83255035  0.98052275 -0.09769487  0.66277647
  0.5213859  -1.4264184   0.07533062  0.04160523 -0.83334875 -1.2777458
 -2.205431    0.5086687   0.00557966 -0.30184653  0.27236626  0.14963669
  1.3036124  -0.1501443  -0.10087015  0.56947094  0.4242335   1.1736027
  0.46120346  0.99147004 -0.2729207  -0.28465652 -0.01395823 -1.6989385
 -1.1185162  -0.16129102 -0.30405024 -0.01736191 -0.7987691  -0.4295278
  0.8728031   0.6099894  -0.4222588  -1.8937756   0.44861713  0.05460579
 -0.68728894 -1.1819096   0.27148426 -0.49725148 -0.27033445 -0.9637034
 -0.00735086 -1.1957754   0.55582196  0.44643167  0.7927843  -0.27042165
 -0.28355289  1.2158026  -0.2046325  -0.5079852   0.1664038  -0.74727243
  0.02222892  1.7087216   0.68553054 -0.37061995  0.19595304  2.6595614
  0.6292713  -0.12622292 -0.07869526 -0.9102044   0.05439968 -0.01324507
 -2.1695209   1.4441054   2.2808368  -0.02751204 -1.1001793  -1.0516996
  0.4790881  -1.2407228  -0.7095851  -0.54041505 -0.5841087  -0.1212891
 -0.50260323  0.9344015   0.16033687  0.87193507  1.8314087   0.90999055
 -0.5482994   1.1139691  -0.23491965 -0.30842546  0.19382846 -0.6934901
  0.9297561   0.6176217   0.56396174 -0.6260766   0.52947813 -1.198028
 -1.1365422  -0.23817141 -0.07222559 -1.1589494  -1.8950081  -0.5900401
  0.33799893  1.0459844  -0.49449125 -0.21907274 -0.09974483  0.7324548
  0.27358463  0.22761516 -0.5906965  -0.62686265  0.8473444   0.17302914
 -0.8534065   0.0308024 ]"
200436,"[-0.01412386 -0.41143626  0.00577134 -0.7202853   0.6959841   0.06095929
  0.00929641  0.274093    0.30437976  0.88007605  0.23896907  0.52701414
  0.19072    -0.5437647   0.14598373 -0.41694263 -0.5915894  -0.22848386
 -0.57643163  0.69725037 -0.5391709   0.13224809  0.18943778 -0.4991554
  1.0859073  -0.37883243  0.23191871  0.488617    0.4569859   0.43275815
  0.6727118   0.14309466 -0.77112865 -0.47069272  0.54737645  0.11596428
 -0.3411156  -0.19284949  0.14279139 -0.05842204  0.15333839 -0.3157252
 -0.05530721  0.04749098 -0.44865647 -0.5711643   0.530107   -0.37384972
 -0.62229156 -0.46255895  0.25928065 -0.49923006 -0.06673754 -0.26258472
 -0.3682707  -0.43393692 -0.4480029  -0.13649024  0.02551473 -0.4911671
 -0.11043085 -0.9058602   0.3506264  -1.1820327   0.02773884 -0.33720326
  0.7319318   0.43487886  0.19087516  0.09509996 -0.9810864   0.08681815
  0.8147312   0.48978063 -0.25215673 -0.29972115 -0.10154877 -0.13666272
 -0.02846024 -0.29872057 -1.1765455  -0.36666206 -0.1832504  -0.04972438
  0.21802719  0.4746156   0.1645262   0.70725024 -0.38237545  0.5681572
 -0.08652925  1.104541   -0.52785707  0.23771353  0.67601025 -0.07461179
  0.06763737 -0.03501879  0.19397046 -0.82328725 -0.04393976 -0.0249598
 -0.34172112 -0.5674059   0.619164   -0.45946184  0.13480277 -0.00850806
 -0.679556    0.09367427 -0.49110788 -0.93465376 -0.9134699  -0.24857117
  0.34766912  0.1982485   0.414253   -0.28347147  0.43033043  0.36292765
  0.30266315  0.809064    0.08513209  0.3241043   0.09540948 -0.49728858
 -0.5009371  -0.26454687]"
200443,"[ 2.74686694e-01 -1.00428557e+00  4.65553373e-01 -4.56144512e-01
  1.49450827e+00 -2.93673307e-01 -1.98261172e-01 -2.12659672e-01
 -3.82098734e-01  9.56687272e-01  8.31440743e-03  6.21558204e-02
 -4.26997282e-02 -6.98197931e-02  7.96779811e-01 -3.81675303e-01
 -6.03758514e-01  5.09203851e-01  4.99081016e-01  3.81213427e-01
 -2.45566279e-01  9.40001190e-01  1.79110751e-01 -6.23032391e-01
 -2.84500152e-01 -3.83429170e-01 -5.51885962e-01 -4.45704088e-02
 -8.64656717e-02 -8.31948638e-01  2.75953263e-01  8.25792477e-02
  3.62843722e-01 -3.70379746e-01  5.15996814e-02 -3.54518205e-01
  2.66544998e-01 -1.01490211e+00 -7.69295320e-02 -1.05554891e+00
 -8.23478341e-01  3.61248344e-01  2.75459826e-01  3.82170141e-01
  4.77126688e-01  8.23472559e-01  1.21081963e-01 -6.13694310e-01
 -6.89841151e-01 -3.41329813e-01 -1.94033489e-01  1.83434382e-01
 -1.50420225e+00 -5.13724983e-01 -1.47877231e-01 -1.58234036e+00
  1.36644557e-01 -9.16138351e-01 -1.08133459e+00  1.28593534e-01
 -2.97589719e-01  9.91072595e-01 -1.45023301e-01 -1.21622816e-01
  2.84274966e-01 -2.13776971e-03  1.25783741e-01  2.88946442e-02
  2.90740669e-01  4.10255224e-01  3.22650194e-01  1.16023517e+00
 -1.49099052e-01 -2.65992373e-01 -8.77849519e-01  3.81118655e-01
  4.20032114e-01 -1.67890489e-01  3.37988406e-01 -4.62508351e-02
  2.17950404e-01  1.98914617e-01  4.69638705e-01 -7.78385937e-01
  3.45240146e-01 -1.78060561e-01 -1.96899399e-01  5.21374166e-01
  2.82762676e-01  1.72896206e-01  8.25790456e-04 -9.98409986e-02
  1.36766136e-01  4.62385833e-01  6.01584971e-01  5.40378749e-01
  3.92455220e-01  3.94184262e-01  1.11775696e-01 -2.27260709e-01
  5.46142757e-02 -8.84355977e-02 -1.36133924e-01 -2.70819873e-01
  3.45394164e-01 -6.05252802e-01  7.87084281e-01 -4.08208996e-01
 -7.98867643e-01  1.71018481e-01 -4.73432131e-02 -5.98400593e-01
  2.81997889e-01 -3.43965918e-01  6.73775136e-01  3.19791675e-01
  8.84213001e-02 -4.10528511e-01  3.29261959e-01  2.79028956e-02
 -3.72970030e-02  2.47649163e-01 -2.88362056e-01 -7.64812008e-02
  4.30879325e-01  3.72747898e-01 -3.68406504e-01  1.35025650e-01]"
200514,"[ 1.7936824e-01 -7.9854298e-01  2.2522150e-01  2.8453445e-01
  6.2409025e-01  6.1919326e-01 -7.0290095e-01  1.2890850e+00
 -1.1548764e+00  1.2289164e+00 -3.3309355e-01  1.3681097e-01
  1.0304358e+00 -1.0839579e+00  7.6195180e-01 -1.2657804e+00
 -1.1290988e+00  4.4797960e-01 -7.8224558e-01  2.7592960e-01
 -6.4739978e-01  4.5555964e-01 -5.7010555e-01  6.7428440e-01
 -2.2520475e-01 -8.1860209e-01 -4.3598297e-01  4.8438799e-01
 -2.0302629e-01 -4.5007002e-01  1.5758942e+00 -5.1620847e-01
  1.9323778e-01 -1.4225912e+00 -3.3977106e-01  3.5922924e-01
 -1.1187720e+00 -9.2143619e-01  6.8161592e-02  3.9149687e-01
 -1.9669644e+00 -1.0631827e+00  8.8149512e-01  6.9136226e-01
  7.2125810e-01 -3.0810821e-01  1.0566357e+00 -4.8738301e-01
 -3.3926335e-01 -1.1468287e+00  1.8605925e+00  4.1075799e-04
 -5.2739821e-02 -1.1901022e+00 -6.2383765e-01 -3.4613499e-01
 -8.2406282e-02  2.1299432e-01  2.5367279e-02  1.8275738e-01
  3.4862676e-01  5.7127249e-01 -1.1370779e+00 -1.7707306e+00
  1.6626467e+00 -5.0463432e-01  3.2947874e-01 -9.6671246e-02
 -1.5726029e+00  8.1601828e-01  1.6861434e-01  7.5536728e-01
  8.4737515e-01  1.6595773e+00 -1.6800351e+00 -1.8302827e-01
 -9.1979414e-01 -1.1467710e+00 -9.8231310e-01  8.3578688e-01
  1.1859905e+00  3.4832790e-01 -5.0416297e-01 -1.7331795e+00
  1.2289094e+00  4.2037943e-01  9.1446215e-01 -4.1305158e-01
 -4.2322883e-01  4.5067266e-01 -6.4941961e-01  2.0919943e+00
 -1.0009251e+00 -5.6598729e-01  1.7620430e+00 -3.4717748e-01
  3.2407859e-01  1.4815741e+00  1.3741001e-01  5.5572748e-01
 -6.1887115e-01 -5.4354697e-01  6.9233745e-01 -6.7803496e-01
  2.7316818e-01 -7.7364981e-01  6.1826599e-01 -4.9634939e-01
 -1.4801253e+00 -3.8882270e-01  1.3218931e+00 -6.3812941e-02
 -1.2283070e+00  4.8194888e-01 -9.9783152e-02  4.3698961e-01
 -1.4173229e+00 -1.5282805e-01  7.7609563e-01  4.6634322e-01
  5.9721088e-01  7.3211974e-01 -4.1354546e-01  1.2631308e-01
  5.9313947e-01 -7.0121521e-03 -7.0075399e-01 -3.5069689e-02]"
