player_id,final_embedding
208233,"[-0.6027013   0.4804675  -0.9163431   1.4650278   0.75179523 -1.7073866
 -0.08013805  0.53079027 -1.1087723   1.3492922   0.5993368   0.7677551
  1.5155593   0.68695515 -1.8945607  -1.0599948   1.5579935   0.61229473
  0.28644863  1.5730753   1.1336585   0.30029875 -0.8820656  -0.21136962
  0.1221934  -2.8502388  -0.61297894 -0.47055924  0.24865885  0.34113705
  0.4878297  -0.9629302   0.52844703  0.93260586  0.76306593 -1.7547686
 -0.243369   -0.549168   -0.27559137  0.06863373  0.98583245 -0.6748055
  0.03918492 -0.55523723  0.64395475 -1.4029481   0.0858042   0.7852826
  0.3007695   0.85749346 -0.63140696 -1.1952735   0.708974    0.3286596
  0.22241962 -0.15676607 -1.0036955  -0.73851097 -0.8220642   0.1874156
  0.48800778 -0.68888044 -0.63153505 -0.5814505  -0.02354165  1.9407535
  0.5844079   0.15022022  1.205256   -0.8493957  -2.0581238   0.26396242
  0.26210323 -1.044497    0.42133906 -1.1666294   0.5786991  -0.02866617
 -0.49807018 -0.9260686  -0.83577734  0.39500034  0.30058998 -0.34015545
  1.375609   -0.3668986   0.24463841  1.2440789   0.6059797   0.4535278
  0.2923805  -0.27042836  1.5797094   0.19979456  0.76056105  1.2564263
  0.7039058   0.2419673  -0.12949051  1.78232    -0.36741614 -2.366955
  0.02426095 -1.1465334   0.93517363  0.5924512   0.22878352  0.05257243
 -1.687581   -0.5095783  -1.913722   -0.7005414   1.1222161   0.49978158
  0.9896273   0.12484033 -0.93473643 -0.4172197   1.0066069   0.23361251
 -1.6649731  -3.0354776  -0.547153   -0.6332207   0.15343095 -0.6062612
 -1.9730376   1.2284435 ]"
208260,"[-1.03551412e+00  1.29913175e+00 -1.47497189e+00  1.75251937e+00
  2.68475950e-01 -2.91355991e+00 -7.36795515e-02  1.80575240e+00
  1.32119566e-01  7.41949856e-01  8.25980663e-01  4.33272213e-01
  2.39448690e+00  5.45090735e-01 -2.15192270e+00 -1.01819766e+00
  1.48407415e-01  6.08160973e-01 -4.29728210e-01  1.46424806e+00
  2.36196470e+00  4.54913348e-01  8.78728747e-01 -1.27662587e+00
  5.46082735e-01 -2.95635486e+00 -1.15690899e+00  4.79632467e-02
  2.91708052e-01 -4.76225048e-01  8.53836477e-01 -6.21423244e-01
  4.94584024e-01  1.96557033e+00 -5.37827574e-02 -2.30746245e+00
 -5.71113303e-02 -1.27092540e+00 -6.19075179e-01 -9.49232399e-01
  1.29705715e+00 -4.99885619e-01 -6.81452155e-02  1.52505136e+00
 -3.15256685e-01 -5.75242221e-01  2.77535707e-01  2.94173248e-02
  3.05623978e-01  1.42487490e+00 -1.19993949e+00 -9.13402677e-01
  1.61431774e-01 -2.86325276e-01 -1.44606367e-01  1.01721931e+00
  4.56836492e-01 -3.23269695e-01  3.42417300e-01  9.93046165e-02
  1.19198751e+00 -3.04026082e-02 -9.77248669e-01 -1.19583666e+00
  1.26709089e-01  9.46380258e-01  8.61358166e-01  7.06917107e-01
  5.33713937e-01 -1.58630800e+00 -2.55095816e+00  3.88136119e-01
  8.05755734e-01  4.57749218e-01  3.17015082e-01 -6.13882840e-01
 -2.46521691e-03 -1.12813878e+00  1.79524690e-01 -1.18827903e+00
 -1.14772165e+00 -5.47152877e-01  1.01419866e-01 -3.30581397e-01
  1.78352511e+00  2.79215693e-01 -1.13615990e-01 -1.57349929e-02
 -5.15798390e-01  4.98156160e-01 -1.87794939e-01 -1.03085613e+00
  1.22556353e+00  3.01608503e-01  1.63172615e+00  3.43351930e-01
  5.43459177e-01  1.46950692e-01 -6.38779402e-01  4.04108644e-01
  2.65265107e-01 -3.39678216e+00  6.13724947e-01 -2.01776814e+00
  5.78836143e-01  1.17930734e+00 -8.85840654e-01  1.39068830e+00
 -1.32183552e+00 -1.44934893e+00 -3.24000525e+00 -1.49772918e+00
 -3.90646011e-01  1.46842432e+00  1.74415755e+00 -7.06825927e-02
 -1.05381453e+00  1.35131896e-01  2.23091626e+00 -5.38812220e-01
  3.69029760e-01 -2.67906857e+00 -1.84346676e+00 -2.46187031e-01
 -2.08772480e-01 -9.29966748e-01 -2.18709111e+00  6.62088394e-01]"
208286,"[-6.2171084e-01  1.5465218e+00 -1.7826033e+00  7.5784743e-01
  3.9360508e-02 -3.9897487e-01 -8.4182972e-01  1.8488777e+00
 -1.2145059e+00  1.2947258e+00  1.3850944e+00 -2.6143384e-01
  7.7927500e-01 -1.0031116e+00 -1.2323302e+00 -1.9223086e+00
  2.7240334e+00 -1.1089642e+00  1.2272083e+00  1.7026159e-01
 -4.9774194e-01  1.4051622e+00  5.9686959e-01  9.4579124e-01
 -1.5719934e-01 -8.4184724e-01 -4.3201354e-01 -7.9445058e-01
 -5.1541924e-01  1.7470721e+00  1.9496024e-01 -2.7920625e-01
  1.4902673e+00  1.3204855e+00  1.2554600e+00 -9.2854790e-02
 -3.7761647e-01  1.4222366e+00 -5.8904707e-01  1.6738939e+00
 -4.4400293e-01  3.8133082e-01 -5.4391325e-01 -8.2479244e-01
  2.5715306e-01 -1.2067227e+00 -9.3140072e-01  1.1668377e+00
 -2.2415127e-01 -3.5126146e-02 -9.3146253e-01  2.4679400e-01
 -1.0680597e-01 -7.5529419e-02 -1.6093587e+00 -7.9239511e-01
 -5.7958525e-01  2.1900085e-01 -2.6606452e+00 -1.1957339e+00
 -2.5811431e-03 -1.3521492e+00 -1.5293821e+00  1.7194827e+00
 -1.1091109e-01  9.6545380e-01  4.2918789e-01 -1.1879064e+00
  2.3848274e-01  7.4246794e-01 -4.7397685e+00  1.3251662e+00
  4.7550887e-01 -2.0940518e+00 -4.0939736e-01  1.7077150e+00
  1.1716499e+00  2.0825744e+00 -3.0782955e+00 -1.1629055e+00
  3.8114828e-01  1.2234303e+00  1.2291727e+00 -4.9059173e-01
 -9.4705266e-01  1.9985565e+00 -4.4922826e-01  2.6379850e+00
  1.8996837e+00 -2.5039160e+00  1.6662101e+00  6.2564921e-01
 -6.8477802e-02  1.5982255e+00 -1.1634690e+00  2.4893758e+00
 -1.6125838e+00  6.7182660e-01  2.0490360e+00  1.5664512e+00
 -2.6910183e+00 -1.2321585e+00 -1.5824962e-01 -2.5358205e+00
  6.0212255e-01  7.5470436e-01 -5.9886461e-01  1.1896102e+00
 -3.4532821e-01 -1.6025038e-01 -2.3755324e+00 -2.8107730e-01
  1.6406184e+00 -6.1450058e-01  1.0302552e+00 -6.2204790e-03
 -2.1658545e+00  1.2534223e+00 -2.2101967e-01  2.8944351e-02
 -9.0832448e-01 -1.3811115e+00 -1.9450463e+00 -1.9307376e+00
 -3.1718752e+00  3.8484946e-02 -1.7638698e+00  2.7843809e+00]"
208363,"[-0.56258726  0.32549247 -0.2383544   0.47967649 -0.51601875 -0.5344127
 -0.4612737   0.31876782 -0.20149902  0.3556538   0.3023431   0.16804557
  0.78027433  0.13555679 -0.9218488  -0.42558953  0.39444932  0.20311159
  0.08873037  0.03537512  0.8474747   0.5666849  -0.06056055  0.2316485
 -0.2445922  -1.1401321  -0.06690191  0.05428476  0.2945786  -0.05624951
  0.25157118 -0.23460625  0.06583693 -0.12643296  0.13736372 -0.4604552
  0.19886243 -0.62960654 -0.04353418 -0.03561058  0.405602   -0.35691032
 -0.21882948  0.16727749 -0.07554477 -0.2971698   0.3159233  -0.1684089
  0.2314489  -0.2222569  -0.59912205 -0.8074795   0.11463276  0.17088997
  0.10397521  0.00709079  0.25427085 -0.17049362 -0.20080206  0.15934362
 -0.15649205 -0.24844286 -0.7944997  -0.16643916  0.30643946  0.6238376
  0.08102294  0.3476356   0.32971933  0.00773978 -0.36160755 -0.5397781
  0.46522123 -0.62331086  0.01560007  0.13758531  0.20676517 -0.35753137
  0.31782869 -0.05821165 -0.36652818  0.2607783   0.26042095 -0.52690893
  0.46230066  0.31563386  0.2976946   0.8105929  -0.12668726  0.25579658
  0.02262133 -0.3164363   0.7652648  -0.3084314   0.46322036  0.3894138
 -0.16841422  0.40099388 -0.49588335  0.01668149  0.22565205 -0.6548206
  0.2730224  -0.8887641  -0.08549704 -0.4188415  -0.07810742 -0.02203497
 -0.2181181  -0.09029476 -0.42209432 -0.41886976 -0.26511684  0.27117008
  0.7059604  -0.16817309 -0.849607    0.12886153  0.33763915  0.31089038
 -0.46178707 -0.7787037  -0.349504   -0.16425353  0.10859254  0.06542207
 -0.8514175   0.15279487]"
208502,"[-0.23084813 -0.44544023  0.5860716   0.17378895  2.457161   -0.07688267
  0.39836735  0.49495304 -1.6199119   0.7630819  -0.64136714  0.86533666
  1.0504985   0.3135982  -0.45736316  0.02355771  1.1744702   0.94415885
 -0.19977845 -0.05581973  0.5561308   2.446879   -1.1270144   0.88935745
 -0.16066858 -1.3113889   0.04658797  0.3593909   1.4023608   0.4072437
  0.12244366 -0.9866397  -0.329913    1.3613979  -2.100336   -1.3038269
 -1.4010392  -0.40368038 -0.939162    0.26310396  0.10072438 -0.456583
  0.8374286  -1.2182549   0.9781205   0.7854635   1.4688903  -1.727551
  0.23150761  1.88628    -0.73817515 -1.5126293   2.1298423   1.0203649
  1.0356883   0.05028934 -1.1889817  -0.9178059  -1.54488     0.96370393
  0.7818492  -0.78004634 -1.1133275  -0.93853337  0.67531115  0.5682344
 -0.31007114 -0.52008903 -0.49285528  0.4942306  -1.5995446   0.5500042
  0.73542094 -2.1947296  -0.47233212 -0.19584544  1.283596    0.31817782
 -0.5417234   0.22935584  0.81812966 -2.0555327   1.8775568   1.32907
  0.0377389  -0.37523726  1.5390562   2.588635    0.15921205  0.7929755
 -0.57885563  0.40157667  0.9571732   0.11697222 -1.8965842   0.02647465
  0.8791643   0.1157127   2.0332797   0.9393848   0.10358362 -0.82589257
 -0.4880676   1.3023722   0.01752664 -0.29317525 -0.04001354  0.7764691
 -1.5073618   0.13541774 -1.0959549  -1.0045565  -0.87547356 -0.7916445
  0.9383401   0.42411488 -0.01331548  0.6224758   1.0539587   0.01954049
 -1.5809141  -2.061049   -0.8714599  -0.5484317   1.5864999  -1.0654131
 -0.78413707  1.5996827 ]"
208659,"[-0.2830073   0.5482981  -0.51534927  0.75913143  0.3932624  -0.71256673
  0.23374379  0.92120886  0.46221137  0.37353143  0.06508892 -1.0204909
  0.7585127  -0.5663456  -1.0902637  -0.8529767   0.04574661 -0.5860505
  0.38401243  0.8170126   0.99420136 -1.4604788   0.7902628  -0.2373277
  0.46164173 -1.0764344  -0.5080002   0.6570391   0.04844218  0.24511531
  0.2106967   0.0479354   0.03571644  0.2453102  -0.16018015 -0.6424514
  0.11336548 -0.51199085 -0.11614274 -0.41497907  0.7218333   0.45994192
  0.29874843 -0.0275243   0.30476534 -1.3497545   0.14906967  0.3130073
 -0.91965497  0.1427428  -0.16747953 -0.33658037  0.23507392 -0.6129372
 -0.2569383  -0.3119561  -0.01301152  0.25922966 -0.33987424  0.3522536
  0.3884723  -0.67720467 -0.30049822 -0.3462443   0.12832136  0.8323733
  0.3521101   0.3008207   0.09169898  0.19721296 -1.5330671   0.41191566
  0.6859686  -0.28684834  0.39006138 -0.5506499  -0.5527679  -0.5419208
 -0.81514215 -1.2747692  -0.2679148   0.375203    0.1826733  -0.0482399
 -0.04227053  0.32854748 -0.15060067  0.23575117 -0.26551     0.14679712
  0.10680452 -0.23773906  0.4642996   1.1707646   0.69036144  0.21247032
  0.5861399   0.43365428  0.13549434  0.8625686   0.79177916 -0.9501869
 -0.02635006 -0.55430967 -0.13263887  0.61984426  0.45401025  0.2705145
 -0.83508545 -0.75099534 -1.5153303   0.04907974  0.4222684   0.57989085
  0.5465647   0.8127615  -1.1442231  -0.6894553   0.37989017  0.16895095
 -0.229391   -0.8383996  -1.0620954  -0.6949637   0.12515922  0.18945241
 -0.3503114   0.67396784]"
209070,"[-0.19768614  1.377078    0.19188735  0.98379445 -0.3470693  -0.73888135
 -1.0924009  -0.34695128 -0.41331366  0.58297455 -0.06640247  0.5568945
  0.10276351 -0.11097299 -1.2210552  -1.0938147   0.3951019   1.0875511
 -0.12926015 -0.33434743  0.7968499   0.4323731   0.18454695 -0.18656917
 -0.5065374  -1.2512501  -0.17834866  1.1045989  -0.09287467 -0.17048535
  0.28893584  0.57698834  0.05438634 -0.36705655 -1.0915585  -0.45603976
 -0.40355903 -0.690559   -0.16189834  0.19845039  0.62886053 -1.56505
 -0.14144911 -0.26677346  0.38654584 -0.61764926  0.5318608  -0.6756013
  0.12271359 -0.2438922  -0.44179153 -0.9570365  -0.3722609   0.10504319
  0.7787352   0.557932    1.0580136  -0.04436824  0.6953603  -0.04300192
  0.02626003  0.04184593 -1.2712836   0.2903599   0.13508074  1.1499336
 -1.1450862   0.5790109   0.30639076  0.45015755 -0.2807757  -0.4910512
  0.97494286 -0.16734813 -0.45490614  0.26160997 -0.5625921  -0.83539265
 -0.59257615 -0.34319004 -1.1242734   0.01277192  1.3317847   0.3661509
 -0.29425812  0.90625805  0.46075276  1.4921198  -0.07488233  0.46833473
 -0.2964821   0.38374686  1.1992055   0.30098218  1.0711666  -0.01042325
 -0.19682992  0.63195753 -1.01426    -0.10938957  0.14263444 -0.60617536
 -0.2380861  -0.28959098  0.0433368  -0.24245258  0.4720209  -0.24101664
  0.16981982  0.6214891  -0.78596425 -0.31496137  0.59121686  0.80360985
 -0.11164934  1.1164066  -1.4357151   0.17176722  0.71790016  0.702329
  0.758606   -1.1031333  -0.9171284  -0.7065953  -0.30156365  0.42063805
 -1.0441487  -0.11770906]"
209098,"[-0.2652378   1.8934023   0.13104104  2.2238207  -0.9408546  -1.3775473
 -0.10519905 -0.55410993 -3.7234674   0.75846314  1.4962246   0.8348287
  0.57791275  0.32785642 -1.5193018  -0.20409201  2.5322835   2.1745384
  0.78720266 -0.55476975 -0.34263802  0.49977288  0.83047855  0.16709192
 -0.538045   -2.4389522  -0.64487684  0.11120925  0.21887067  2.1480052
  0.6916867  -0.4901215   0.9366849   0.5620889   1.735412   -0.57736546
 -1.2931266   0.15470238 -0.14019142  1.3365302   1.2093455  -3.2167058
 -0.6494553  -2.6531646   2.5237424  -2.5220077   0.9796145  -0.10774746
  2.0398855   0.4575469  -1.4736071  -1.2593893  -0.4110343   1.2760481
  0.51536924  0.21215358  1.6264095  -0.48692498 -1.3220214  -1.4032859
  0.51455474 -0.48215201 -1.9689723   2.4391124   0.02580869  3.1562023
 -0.62188005 -0.21472332  0.33142567 -0.11612722 -0.8022861   0.0631614
  0.881984   -1.7575759  -0.6380859  -0.16690348  0.0342751  -0.38518444
 -2.594218    0.42953542  0.11882221 -2.0725312   0.90819573  0.36515537
  0.8255462   2.000658    0.48271245  4.0437055   0.23629184  0.92429566
 -0.50134534 -0.08106869  3.6656423  -0.497966    2.1319213   2.9064002
 -0.94747764  0.1742686   0.01551274  0.193628   -3.0387847  -2.1670573
  0.14581299 -0.1346658   0.68726826 -1.571862    1.6856586  -2.4680047
 -0.65975535  2.2801657   0.1539941   0.68725     1.9674562   0.5389859
 -2.2028732   1.4923475  -1.1367466   1.6256299   1.1210562   2.098207
  0.35526493 -3.2361076  -0.8343307  -2.3737483  -1.1716111   0.3302396
 -2.6424978   0.36174637]"
209113,"[-0.40607658  0.09672371 -0.9345109   0.7633162   1.3672167  -0.73074937
  0.26447064  0.9183643  -0.04179152  0.5139644   0.09680489 -0.34500694
  0.85741764 -0.47879645 -1.028543   -1.0057114   0.41561264 -0.94895613
  0.4783564   1.2890571   0.7761611   0.06513482  0.01068708  0.73304296
  0.32542422 -1.6172551  -0.38360482  0.36289465 -0.19527254  0.72494984
  0.5947642  -1.2103794  -0.24106835  0.2488387   0.62824726 -0.8085537
 -0.6388314   0.05292175 -0.2586437   0.35075313  0.3869447  -0.10924146
  0.48808214 -0.8306941   0.8893555  -1.2602556  -0.07840341  0.5174345
 -0.63389605  0.71020794  0.05285654 -0.6416259   1.129856    0.2210654
 -0.6347684  -0.08895621 -1.1830565  -0.391001   -1.0933611  -0.02645245
  0.5490026  -1.0604743  -0.1172388  -0.14646855  0.35619006  0.9778096
  0.43680277  0.06816106  0.7501426  -0.08823154 -1.824634    0.05949422
  0.36949977 -1.302341    0.44646746 -1.2494841   0.06688689  0.02229916
 -1.0107708  -1.3720188   0.32308772 -0.31187522  0.07503194 -0.17289557
  0.14302675 -0.3741701   0.798946    0.73887014  0.05440889 -0.04082892
  0.03814064 -0.6547982   1.1462992   1.0270712  -0.21643387  0.75739723
  0.66824186 -0.12095765  1.1046327   1.3112317   0.07954296 -1.0710807
 -0.601384   -0.47193268  0.646367    0.6167475   0.44804698  0.2695306
 -1.7143536  -0.7478662  -1.2004169  -0.36200863  0.82189554 -0.01961366
  0.40396646  0.25847557 -1.1924713  -0.3478377   0.6602657   0.17893092
 -1.8684857  -1.4217125  -0.3984553  -0.94681525 -0.24993089  0.25484848
 -0.66079354  1.2026665 ]"
209260,"[-0.5991759   1.3178741  -2.145222    1.2244219  -1.1279786  -2.173886
 -0.6442352   0.88376534 -0.7788796   0.24287005  1.9733766   0.3545814
  1.8340038   0.22428405 -1.505504   -1.6799276  -0.26367795  0.2942067
 -0.5910924   1.6717134   0.92879814  0.6361997   0.9768658  -0.5865281
  0.2840727  -1.995291   -0.19732751  0.17325355 -0.54363304  1.6448487
  0.89986247 -0.48685074  1.5395668   0.87431633  1.1038861  -0.74606764
  0.8657473  -0.7468589   0.42527857 -1.3172599  -0.15293656 -0.3559179
  0.18337733  0.3606366  -0.1961593  -0.9868419  -0.05098363  0.7025831
 -0.7792641   0.22856103 -1.2028543   0.60758984 -0.7528318   0.7621335
 -1.8470304   0.5057155  -0.86769897 -0.05819608  0.25437954 -1.1154729
  0.89589435 -0.4489456   0.36761415 -0.7984634   0.09761653  2.0554924
  2.1266682   1.3861413   1.0421866  -2.035018   -2.0332887  -0.8153905
  1.4793049   0.17335732 -0.84614325 -0.3557894   0.631714   -0.25936645
  0.16668725 -1.8738663  -1.1721181   1.0875391  -0.7841214  -0.6585254
  1.875652    0.16474383  1.0902292  -0.995209    0.63703257  0.6625653
 -1.2814353   0.12293836  0.8871072   1.6976727   0.71464866  0.7789683
 -0.19794315 -0.0778986  -0.06171452  0.96473366 -0.5942381  -1.8383722
  1.4803983  -2.780018    0.23715852  0.80859977 -0.8834271   0.34256217
 -0.36167398 -1.3532276  -1.5205536  -2.0163505   0.25562972  1.3964152
  0.9698737  -0.8912804  -1.1428889  -0.7513954   0.58641106  0.0117124
 -0.873192   -2.0058196  -0.2877006  -0.17844738 -1.5817662  -0.92076916
 -2.1495893  -0.20169683]"
209414,"[-0.7209915   0.5821603  -1.1065235   3.0063765   1.304685   -1.9577444
  0.06426071  1.2018689   0.03459973  1.0804101  -0.33587864 -1.1666942
  1.3308382  -0.53355056 -2.9736173  -2.3818808   1.1235243   0.20640777
  0.8816126   2.428556    2.0672028  -1.8890128   0.40156487 -0.4141441
  0.60526174 -2.9108756  -0.9695139   1.2020303  -0.6333103   1.174096
  1.5037316  -1.5605234  -0.0056322   1.020483   -0.8807543  -2.0383296
 -0.51773363 -1.1374339  -0.76632875 -0.4261089   0.75447017 -1.6004529
  0.81997806 -1.2659444   2.0643196  -2.7031343   1.3448435   0.91476756
 -1.8985925   1.2460825   0.380666   -1.9422618   1.0664198  -0.00768163
  0.49494907 -0.12109122 -0.47075608  0.5576165  -0.61022377  0.894989
  1.1661917  -0.8552835  -0.8458662  -1.0474783  -1.5533885   2.8985004
  0.8116668   0.8585782   1.3134757   1.0528903  -3.3268204   1.0103831
  0.8601426  -1.2382051   1.270286   -2.2453306  -1.099788   -1.0304961
 -1.9039592  -2.6069398  -0.05290309  0.16374609  0.88848644  1.2736499
  0.20869336 -0.6721028   1.7710099   0.26037875 -0.5012736   1.7619917
 -0.73977715 -0.78500175  2.8100734   3.3132      1.8375617   1.6717246
  1.2040095   0.59983486  0.701283    2.2592297   0.5474465  -2.3704803
 -0.5659437  -0.02584368  1.1853694   0.3255748   1.4848853   0.45662248
 -2.9087143  -0.8780977  -2.7588224  -0.3267147   3.2710853   1.6960489
 -1.1039068   2.1918924  -1.7304611  -1.2224635   2.09717     0.955417
 -1.2788721  -2.3967004  -1.6112179  -1.9158486   0.23641033  0.7698156
 -2.073469    1.3960721 ]"
209950,"[-2.66780585e-01  6.81282401e-01 -7.64363050e-01  5.57483733e-01
  2.89853245e-01  2.67253220e-01 -1.97425342e+00 -4.93139088e-01
  5.73484480e-01  5.62300205e-01  1.33252621e+00  4.81005549e-01
  1.51461232e+00  1.32882714e+00 -2.20630574e+00 -1.37389255e+00
  1.09685612e+00 -6.42519772e-01 -5.83587348e-01 -2.35527027e-02
  7.48741627e-01  1.80430448e+00 -6.60098374e-01 -2.20859721e-02
 -9.73578751e-01 -2.09385514e+00  1.13076293e+00  6.01835191e-01
 -2.10982375e-02 -1.22485447e+00 -3.50135416e-01 -5.84215857e-02
  2.99283892e-01  6.01898193e-01  5.91661520e-02  4.85906929e-01
 -2.75491655e-01 -3.84586483e-01  3.97869229e-01  1.70719445e+00
 -6.66619122e-01 -9.76235926e-01  7.34395206e-01  2.92568803e-01
  2.06359252e-01  1.11073244e+00 -1.60042298e+00 -5.97488403e-01
  6.89585745e-01  3.33615154e-01 -1.18542004e+00 -8.74960780e-01
  2.03383112e+00  1.64931417e+00 -8.92248824e-02  1.63104641e+00
 -6.10244751e-01 -3.07412386e-01 -6.64531350e-01 -6.72182083e-01
 -4.90282506e-01  8.12878609e-01 -5.58605731e-01  1.46981370e+00
 -1.16254330e-01 -1.87416565e+00 -1.89214706e+00  1.25209987e+00
  5.70550680e-01 -4.43266302e-01 -1.20565867e+00  6.30881548e-01
  1.13715112e+00 -1.76077008e+00 -1.00500263e-01  7.60792494e-01
  6.02888644e-01 -1.18817002e-01  5.59177935e-01  1.57218450e-03
 -1.22697914e+00  3.15828443e-01  8.98521960e-01 -2.86211848e-01
 -2.30401650e-01  1.93035197e+00  6.22137971e-02  1.76097929e+00
  7.27293074e-01 -5.05764425e-01 -7.29538321e-01 -9.08325732e-01
 -1.33635020e+00 -1.72812164e-01 -1.89296436e+00 -9.74207997e-01
 -4.77266371e-01  1.14898646e+00 -1.01071489e+00 -5.96369863e-01
  9.54105556e-02 -3.14031631e-01 -1.27864575e+00 -1.58661151e+00
 -7.68123329e-01  2.20278144e+00 -1.05400813e+00  1.84553647e+00
 -1.04675114e+00 -1.20543349e+00 -1.53894091e+00 -1.75066006e+00
 -1.99742004e-01  1.37778476e-01  2.43522787e+00 -8.09285402e-01
 -1.14778256e+00  1.23338354e+00  7.35901892e-01  5.01562476e-01
  8.94270420e-01 -7.35948980e-01 -5.35669863e-01  6.27568424e-01
 -2.63984680e+00 -1.05410345e-01 -8.18698525e-01  5.10772943e-01]"
209992,"[-1.5391672   1.4073526  -1.2713021   3.3433416  -1.3230718  -2.778832
 -0.95647913  1.0186287   0.07823836  1.7802156   0.9032219  -0.14089477
  1.6972129   0.6970815  -4.8964906  -1.6463006   3.7861793   1.6391771
  1.4642311   0.84781504  2.288766   -0.8102124  -0.9790584  -0.25336313
 -0.9758727  -4.614564   -1.8216455  -0.28298753  0.05820436  1.3382832
  0.8635674  -2.3265228   1.6446056   2.1224759   0.86860025 -2.0947938
  0.4043578  -1.6177539  -0.22443648  1.2920394   2.0005794  -3.590014
  0.2896132  -1.1848283   1.0690495  -2.565288    1.8191134   1.3490793
  1.4005171   0.23781916 -0.66323805 -2.9472008   0.2487078   1.0773643
  1.4225657   0.33050713  1.1999102  -0.09595493 -1.1379908  -0.12746972
  0.697253    0.9233592  -3.3539996   0.62671626 -1.7044084   2.8061075
  0.5796519   0.21214785  4.1930346  -0.21529134 -3.114094    0.45558304
 -1.0050652  -1.9857736   1.6179074  -1.8670748  -0.57099587 -0.7152052
 -1.2577671  -1.5155903  -1.0869123  -0.12847209  0.96499157 -0.9487957
  1.3797846   0.52912444  0.5087513   1.6064309   0.74673563 -0.01085728
  0.16604485 -1.8916293   3.886685    1.0941839   2.954594    3.450949
 -0.9389316   2.0121057  -2.3290622   1.5126256  -1.7643759  -3.7780051
 -0.39434975 -2.3578322   0.792136    0.04896986  1.6050391   0.7688742
 -2.6480381   1.1442999  -2.2228227   0.32162333  4.034777    1.985161
 -1.0027398   0.9242923  -1.7055829  -0.81599087  3.1501882   2.29279
 -3.0069234  -4.1204824  -1.4025794  -4.2605495  -2.0222955   1.242441
 -4.3733053   2.2481065 ]"
210097,"[-0.6879694   1.1608356  -2.3318722   0.26945233  3.4169598  -0.03081647
 -0.39741424  1.827856   -0.79222554  1.7164384   0.13192144  0.25140512
  1.7989488   0.43113884 -2.0626085  -1.5131366   2.5325537  -0.09533115
 -0.9040625  -0.42820823  0.15761097  2.591302   -1.5760376   1.2550067
  0.50156957 -1.50682     0.5918407  -1.4063705   2.406916    0.01991965
 -1.2053002  -0.7267832  -1.5904245   1.8003871  -1.7598573  -1.6596524
 -2.6083775  -0.25982633  0.47828788  3.6879883  -2.285333   -0.14671472
  2.3395684  -1.1112179   2.3492417  -0.1444416  -2.6917336  -0.17081192
  0.39372963  1.7866099   0.20824501 -0.9131466   1.5345033   2.8043723
 -1.4545035   0.14676294 -1.8809491  -2.5084689  -0.86841637  1.2592325
  0.4273952   0.12956452 -0.63385975  0.07626072  0.05368017  1.3318809
  0.88736254 -0.11871867 -1.358145    0.08211534 -3.4651918   1.2147559
  1.15223    -4.4603934   0.37184656  0.5513796   3.141438    0.9696201
 -1.5598301  -1.8277068   0.21687368  0.8965271   1.8567694  -0.10416938
 -0.62655115  0.79846096  0.16731553  2.0986633   1.6237731  -1.117006
  0.4098817   0.5189301  -0.7035229   0.17749935 -2.7514582   0.9235783
  0.3444054  -0.92895293  1.2438372   2.0725315  -1.8020635  -0.45760044
  1.4600552   0.78270197  0.6457215   0.6826142  -1.780212    2.9549236
 -2.455218   -1.5769182  -2.2147164  -2.44796    -0.6663148  -0.63336205
  1.6072615  -0.40943938 -1.1112493   1.2311363   0.0508266  -0.32426953
 -0.8259622  -2.227385   -1.9699252  -1.1336496  -1.3466848   0.18361908
 -2.3395429   2.4900858 ]"
